STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201805,20180526,1135062400,중계4동,1131.4,680.14,490.71,424.45,357.3,540.29,817.57,1254.44,2092.73,2365.75,2580.31,2567.6,2937.17,2788.87,2715.75,2762.17,2835.65,3175.12,2976.97,2609.14,2408.6,2334.63,2099.13,1531.58
201805,20180526,1135062500,중계2.3동,1904.4,1224.16,862.84,601.8,699.52,1324.12,1828.94,2877.04,4688.42,5814.1,6245.96,6495.26,6956.36,6592.88,6746.2,6908.69,7285.37,7119.81,7289.84,6076.3,5722.22,4986.85,4527.78,3180.27
201805,20180526,1135063000,상계1동,2634.16,1765.05,1234.29,1037.26,1120.08,2263.69,2936.61,4151.5,6371.89,8159.1,9204.99,8675.76,9267.46,9199.97,9014.66,9492.93,9661.33,10967.04,9775.62,8012.92,6546.48,6261.27,5010.66,3761.1
201805,20180526,1135064000,상계2동,2346.71,1326.14,1004.72,809.39,713.36,1268.9,1802.11,2796.57,5227.41,6933.62,6453.39,7198.4,7644.38,7733.66,7722.18,7763.67,8098.73,8577.17,8233.86,7356.61,5894.84,5600.71,4953.47,3506.36
201805,20180526,1135066500,상계3.4동,1507.48,960.89,617.53,498.12,566.39,817.8,1504.83,1958.95,2915.36,3906.04,4397.91,4697.18,5002.58,4730.72,4770.73,4616.03,5014.98,4627.71,4975.14,3777.39,3408.31,3343.06,2804.82,2329.79
201805,20180526,1135067000,상계5동,1086.02,647.17,537.65,410.23,387.53,592.78,810.45,1140.05,1782.06,2022.71,2145.13,2178.4,2429.37,2372.09,2392.72,2439.58,2658.07,2980.79,2760.06,2353.63,2253.96,2131.06,2060.09,1431.31
201805,20180526,1135069500,상계6.7동,3948.83,2734.09,2022.08,1564.61,1680.14,3147.6,4746.48,6840.39,11557.05,14054.71,12831.97,12820.61,13472.49,13473.22,13518.46,13145.98,14645.39,15042.3,13586.02,11010.67,9909.99,9444.12,7532.62,5650.71
201805,20180526,1135070000,상계8동,1352.59,867.82,547.86,478.69,506.79,813.99,1033.3,1660.69,2753.29,3466.46,3416.31,3434.07,3611.87,3782.87,3674.7,3636.37,3464.38,4176.8,3770.24,3080.56,2913.84,2890.07,2455.84,1893.6
201805,20180526,1135071000,상계9동,915.06,599.18,404.28,307.47,329.31,611.05,783.01,1137.89,1813.45,2172.53,2426.14,2303.96,2579.7,2728.43,2629.45,2575.51,2712.7,3159.31,2879.56,2385.17,2137.49,2059.13,1665.99,1276.24
201805,20180526,1135072000,상계10동,1112.41,712.63,513.11,407.61,442.13,654.98,894.29,1428.76,2459.44,2992.91,2991.87,2897.16,2968.56,3206.17,3071.89,3001.06,3136.74,3474.83,3081.67,2642.38,2390.89,2372.78,1953.12,1550.74
201805,20180527,1111051500,청운효자동,651.98,484.24,322.6,267.07,251.51,398.73,748.94,1561.74,1802.4,2243.02,2995.19,3197.74,3750.26,3548.94,3660.17,3187.41,3024.88,2717.88,2431.2,2089.65,1744.3,1428.59,1179.65,832.78
201805,20180527,1111053000,사직동,1729.15,1305.93,969.64,726.37,721.4,1453.04,2536.85,4066.24,6398.19,8270.33,9286.74,10508.49,11064.4,11769.8,11652.96,10098.53,9440.63,9080.65,7703.96,6626.74,5205.97,5175.32,4060.95,2602.63
201805,20180527,1111054000,삼청동,210.58,149.57,105.97,73.36,62.1,138.75,309.63,568.7,843.37,1455.86,1898.88,2326.43,2614.68,2565.7,2645.89,2436.82,2389.1,1997.58,1592.79,1119.13,997.63,716.71,496.71,265.4
201805,20180527,1111055000,부암동,1326.54,907.61,639.98,486.26,485.44,806.62,1205.44,2314.79,2870.22,3628.23,4665.36,5001.92,4694.22,5000.4,5478.01,5089.53,4975.65,4890.69,4263.01,3428.84,3520.94,3176.5,2509.76,1514.82
201805,20180527,1111056000,평창동,3029.03,2306.82,1643.73,1344.8,1329.43,1861.96,2942.95,4169.61,5397.52,8216.26,9629.69,10910.38,9901.68,10852.64,11182.29,10186.91,9723.27,8303.43,7600.87,6379.58,6497.05,5926.5,5218.8,3143.71
201805,20180527,1111057000,무악동,283.97,171,124.22,106.67,92.65,232.49,349.54,408.27,769.12,1160.32,1464.13,1093.23,1239.13,1526.9,1233.74,1248.63,1498.99,1182.46,1160.45,964.41,892.82,877.54,868.51,447.21
201805,20180527,1111058000,교남동,586.94,333.26,251.56,203.09,242.95,363.31,531.82,730.06,1216.2,1699.47,2209.54,2046.39,2305.89,2512.65,2198.86,2156.75,2220.5,1963.56,1832.79,1469.68,1400.88,1274.82,979.21,636.44
201805,20180527,1111060000,가회동,194.07,162.8,118.93,97.45,77.9,133.83,247.43,366.22,551.39,884.69,1036.53,1290.18,1489.39,1408.2,1492.08,1414,1145.01,1032.58,852.89,697.05,607.55,557.71,448.47,217.47
201805,20180527,1111061500,종로1.2.3.4가동,4234.03,3046.78,2379.62,1863.67,1632.69,3521.28,6560.63,8658.36,15290.5,21846.52,25016.64,29498.48,32165.27,34535.62,34638.94,31773.72,29723.07,28302.98,21814.53,18337.16,15922.48,13217.84,10199.32,6505.78
201805,20180527,1111063000,종로5.6가동,1445.01,986.03,773.16,545.11,590.75,1155.65,2070.35,2496.38,3771.52,5715.56,6289.44,7315.5,7811.21,8853.23,8238.76,8229.94,7990.85,7256.99,6123.49,5689.1,5577.9,4697.94,3709.27,2071.85
201805,20180527,1111064000,이화동,899.1,533.43,349.64,350.94,348.51,659.35,1233.95,1377.51,2626.53,3592.68,3967.69,5036.9,5403.28,6998.77,6174.61,5479.5,5921.04,4970.9,4115.03,3707.29,3383.97,3010.1,2363.31,1466.58
201805,20180527,1111065000,혜화동,1570.9,960.84,782.25,637.24,660.95,961.65,1489.33,1745.34,3445.18,4915.37,5007.69,5503.24,6676.63,7011.35,6890.24,6937.71,6140.62,5599.25,5215.64,4610.74,3908.83,3591.8,3053.02,2253.35
201805,20180527,1111067000,창신1동,787.16,501.04,459.27,303.96,337.93,543.49,971.33,1218.51,1943.15,2460.19,2679.7,3689.45,4014.25,3938.6,3748.96,3386.62,3268.64,2798.9,2728.52,2487.13,2357.72,2211.38,1548.75,1584.25
201805,20180527,1111068000,창신2동,221.96,120.08,119.02,72.8,76.19,172.18,277.64,324.78,550.91,767.57,785.52,970.47,1139.33,1059.03,1037.6,984.78,983.81,850.86,846.86,708.83,696.6,709.88,454.03,305.6
201805,20180527,1111069000,창신3동,165.89,99.18,80.62,54.18,51.6,82.17,292.07,232.03,329.42,302.38,546.32,371.08,575.88,598.12,545.5,510.22,594.67,565.68,646.53,628.27,527.97,564.97,364.3,299.93
201805,20180527,1111070000,숭인1동,402.39,260.48,216.24,166.45,146.36,256.44,550.15,626.42,972.33,1114.22,1391.54,1546.83,1902.42,1776.45,1812.23,1537.11,1529.55,1493.09,1510.51,1299.14,1273.33,1273.25,853.55,668.31
201805,20180527,1111071000,숭인2동,1107.47,770.48,643.6,495.54,517.89,947.5,1578.15,1887.22,3108,3847.14,4362.35,4983.65,5910.49,5540.19,5829.04,4877.51,4575.9,4303.35,4235.2,3462.45,3499.24,3228.3,2546.76,1860.6
201805,20180527,1135056000,월계1동,1632.08,1025.52,798.13,628.46,616.46,1061.6,1246.6,1983.92,2498.78,3589.74,4133.32,3745.87,4155.83,4434.51,4521.95,4824.16,4454.54,4786.9,4824.04,4430.6,4032.59,3825.09,2797.65,1708.52
201805,20180527,1135057000,월계2동,1354.69,850.44,646.74,576.24,532.41,824.67,1217.02,1498.82,2217.86,2569.54,3144.71,2566.41,3071.68,3384.42,3399.33,3724.64,3396.9,3721.53,3614.7,3373.19,3038.93,2761.88,2287.93,1510.7
201805,20180527,1135058000,월계3동,2376.28,1485.45,1127.93,923.92,858.92,1310.6,1625.28,2340.05,3282.66,4497.22,4847.98,4716.38,4952.48,5552.88,5407.4,5899.5,5861.3,5825.87,5783.86,5201.02,5175.92,4833.07,3645.66,2350.67
201805,20180527,1135059500,공릉1동,4233.25,2816.04,2169.34,1790.24,1631.54,2402.04,3646.78,4202.65,6057.32,7714.96,9044.48,8940.79,10352.21,10901.15,11239.83,11272.08,12349.63,12493.61,12412.04,10639.82,10278.3,9616.36,7373.19,4766.56
201805,20180527,1135060000,공릉2동,3498.59,2375.16,1899.7,1749.83,1559.88,2187.4,3375.92,4591.78,6022.55,8347.86,9740.24,9739.44,10942.04,11636.61,11193.98,11496.05,11569.32,11148.83,10298.28,9166.86,8437.38,7929.24,5972.62,4193.15
201805,20180527,1135061100,하계1동,1592.77,897.97,632.04,545.58,562.91,760.7,1199.8,1587.5,3379.84,3597.03,4448.98,3767.52,5384.26,5135.6,5111.45,4929.72,5221.3,5036.54,4885.97,3954.49,3784.46,3497.86,2543.5,1758.26
201805,20180527,1135061200,하계2동,1413.23,858.69,642.08,512.66,497.3,727.08,1118.25,1363.41,2223.44,2936.3,3302.06,3040.08,3626.73,4054.78,4110.05,4110.43,4413.96,4208.51,4070.21,3600.38,3320.64,3139.97,2397.75,1535.7
201805,20180527,1135061900,중계본동,823.42,484.6,349.04,255.73,230.21,374.21,485.33,807.35,1411.02,1955.73,2477.67,2362.47,2637.35,2737.96,2375.89,2376.59,2599.24,2457.35,2186.64,1767.17,1722.86,1689.92,1268.66,842.31
201805,20180527,1135062100,중계1동,1045.95,651.99,445.3,355.97,308.31,416.53,564.34,807.13,1737.26,2428.79,2711.16,2501.24,3222.15,3260.32,3047.09,3032.06,3185.07,3199.68,3056.39,2469.47,2344.72,2245.34,1549.5,1085.96
201805,20180527,1135062400,중계4동,972.13,648.49,458.21,361.93,319.67,473.05,747.14,901.5,1487.7,1939.33,2639.87,2291.52,2653.91,2801.19,2852.64,2783.24,2916.35,2783.25,2716.24,2292.02,2053.26,1961.39,1488.42,1094.52
201805,20180527,1135062500,중계2.3동,1552.61,987.01,672.26,610.61,512.33,870.58,1387.1,2032.83,3392.05,4345.36,5045.33,5223.07,5903.23,6391.18,6171.42,6503.26,6809.7,6446.47,5934.11,4884.22,4841.61,3958.57,3064.89,1871.79
201805,20180527,1135063000,상계1동,2183.72,1581.45,1051.97,906.85,907.73,1551.01,2137.83,2707.46,4519.83,6900.78,8517.66,7656.24,8683.89,8418.07,9611.4,9458.1,9595.72,9151.5,8109.55,6826.39,6216.76,5470.99,3774.48,2403.02
201805,20180527,1135064000,상계2동,1765.93,1188.7,921.89,712.17,600.28,960.74,1696.71,1959.88,3958.66,5045.78,6018.47,5306,6415.56,6694.73,6763.8,6906.66,7059.7,7172.83,6931.55,5583.36,4825.88,4264.97,3425.46,2098.83
201805,20180527,1135066500,상계3.4동,1462.31,928.33,632.71,561.37,593.26,838.24,1328.61,1458.48,2340.78,3259.9,4587.94,4459.32,4683.89,4457.95,5106.87,4372.29,4357.14,4070.15,3978.97,3464.7,3165.23,2927.33,2298.29,1733.16
201805,20180527,1135067000,상계5동,906.01,588.45,463.6,396.87,383.01,506.68,635.92,832.63,1263.57,1774.53,2167.02,1911.35,2103.21,2114.44,2414.46,2411.23,2307.16,2496.88,2508.12,2269.01,1938.09,1996.58,1527.19,1022.42
201805,20180527,1135069500,상계6.7동,3436.18,2342.37,1736.9,1414.11,1343.77,1990.41,3211.91,4206.94,6995.68,9238.09,10533.24,10061.32,10636.4,11517.81,12159.8,12309.38,12470.12,12146.91,11274.62,9452.49,9204.83,7855.6,5662.08,3547.1
201805,20180527,1135070000,상계8동,1049.63,723.73,521.6,408.62,388.52,607.01,758.37,1011.03,1701.34,2399.84,2833.73,2380.79,2810.08,3088.99,3255.88,3362.34,3304.18,3530.84,3311.34,2974.92,2796.17,2427.74,1886.31,1170.86
201805,20180527,1135071000,상계9동,724.36,533.47,374.81,286.36,309.44,446.25,567.19,679.2,1173.78,1533.42,2038.05,1855.99,2201.91,2443.17,2415.02,2475.02,2647.96,2707.48,2422.38,2193.22,2049.03,1885.01,1389.38,863.48
201805,20180527,1135072000,상계10동,922.48,619.64,469.79,324.09,327.66,483.69,618.58,823.81,1527.81,2002.46,2271.91,2115.11,2511.95,2632.27,2730.64,2786.54,2732.43,2881.14,2624.33,2205.48,2130.67,1934.49,1463.59,992.17
201805,20180528,1111051500,청운효자동,419.75,343.63,244.53,173.23,316.09,847.96,1969.04,4853.94,4440.09,3392.12,2697.47,3034.41,2692.45,2464.98,2565,2673.09,2639.59,3503.29,3538.78,2499.33,1855.59,1953.18,1584.77,1068.18
201805,20180528,1111053000,사직동,1237.87,842.65,578.17,575.64,1166.52,3251.34,8760.68,21911.85,29967.16,16004.24,11474.9,12511.59,10409.98,10648.42,10408.35,10752.22,10143.25,15210.94,17782.61,10397.47,7954.73,7190.6,6363.4,3578.52
201805,20180528,1111054000,삼청동,97.71,83.16,53.86,49.43,107.86,337.95,1118.71,3648.2,4141.02,2274.39,1792.6,2094.35,1840.61,1822.5,1694.41,1734.46,1577.98,2192.76,2203.13,1499.51,888.2,942.81,645.45,359.99
201805,20180528,1111055000,부암동,749.16,480.3,340.67,254.65,549.87,1508.9,3103.1,5611.67,6439.31,4941.76,4757.55,4756.76,3950.36,4209.97,4416.32,4136.51,4487.83,5883.11,5424.96,4241.21,3135.82,3255.03,2811.96,1863.2
201805,20180528,1111056000,평창동,2236.18,1564.84,1286.77,1115.79,1470.95,3191.61,5461.62,7751.23,8424.17,7820.69,7444.93,7799.59,7151.61,7751.92,7927.37,7931.14,8107.89,10975.29,9002.58,7120.99,5871.79,5950.78,5473.65,4049.36
201805,20180528,1111057000,무악동,181.34,88.12,66.92,48.95,142.55,465.36,911.23,2244.39,1760.67,1295.4,1098.29,1021.35,864.01,1069.59,899.78,1266.19,1302.89,1791.61,2678.02,2147.57,1169.06,1318.74,1168.06,840.58
201805,20180528,1111058000,교남동,324.7,190.89,158.83,129.36,421.42,755.07,1831.84,3771.2,4243.88,2647.12,2188.6,2193.86,1977.02,2312.08,2193.16,2270.12,2152.38,2761.46,2982.23,2158.73,1680.12,1656.31,1434.24,893.4
201805,20180528,1111060000,가회동,113.6,100.35,69.72,50.4,161.52,365.66,1142.19,3839.03,2988.33,1868.83,1457.17,1866.72,1596.62,1545.01,1554.95,1465.79,1267.31,1623.35,1537.67,1057.42,660.4,628.71,524.26,328.06
201805,20180528,1111061500,종로1.2.3.4가동,2443.95,1683.36,1191.49,1119.18,2655.94,7405.41,20769.97,58048.58,88753.99,50457.73,37609.3,44445.6,44009.34,40176.88,35675.39,35818.69,32515.12,43129.72,54331.9,31888.85,20517.8,18985.73,15022.23,8099.33
201805,20180528,1111063000,종로5.6가동,992.01,599.49,407.41,424.78,839.27,2371.47,6346.39,14441.76,21589.87,13150.85,11137,12218.84,11585.53,11631.63,11787.28,11286.79,10773.73,12243.31,15384.75,10026.14,6335.67,6917.63,5069.51,3354.1
201805,20180528,1111064000,이화동,588.92,379.87,259.3,265.47,499.27,1440.09,4362.3,9110.95,14297.08,8253,5800.75,5340.45,5181.01,5544.51,5182.95,4769.76,4644.97,6316.61,9468.33,6231.21,3534.33,3491.43,3525.91,1564.74
201805,20180528,1111065000,혜화동,1104.06,567.26,422.02,354.18,1224.37,1965.99,4763,9257.6,11530.36,6863.97,5650.87,6034.23,5117.27,5562.47,5325.75,5173.63,5361.82,7430,9197.26,6344.9,4706.51,3905.74,4474.55,2374.89
201805,20180528,1111067000,창신1동,698.8,489.02,291.88,275.03,446.44,1173.69,2674.02,5515.82,7427.65,4774.26,3942.86,3581.28,3352.01,3348.27,3415.14,3478.58,3444.39,4044.86,5396.78,3905.04,2927.33,2733.19,2370.14,2138.62
201805,20180528,1111068000,창신2동,138.47,98.17,48.93,76.98,97.54,334.24,759.4,1572.75,2106.97,1329.69,1110.51,972.51,946.88,888.36,949.3,1023.09,1030.86,1334.82,1972.12,1177.72,885.83,861.58,688.35,477.86
201805,20180528,1111069000,창신3동,92.29,81.98,57.71,52.7,74.87,135.5,365.3,1533.83,1503.24,636.63,574.64,536.88,561.56,583.77,596.06,654.49,603.12,943.8,1026.99,874.22,1014.78,779.72,484.78,382.71
201805,20180528,1111070000,숭인1동,251.55,170.06,114.94,108.88,188.84,565.01,1141.65,3129.8,3496.35,2229.51,1591.23,1557.76,1385.8,1486.06,1560.43,1572.83,1573.6,2035.21,2400.49,1916.51,1671.03,1567.64,1241.56,853.08
201805,20180528,1111071000,숭인2동,835.4,511.8,404.87,372.81,682.71,1977.24,3820.2,9485.56,11458.72,7859.11,5789.4,5553.36,4716.29,5355.96,5385.9,5298.2,5388.89,6737.02,7648.41,6312.45,4666.54,4465.78,4114.3,2953.36
201805,20180528,1135056000,월계1동,1013.45,602.73,468.76,374.89,529.08,1607.21,2989.47,5920.71,7497.49,4366,4304.85,4130.54,3942.27,4125.64,4407.95,4420.69,4894.83,6874.48,7725.6,7007.83,4755.54,4444.88,3590.71,2302.38
201805,20180528,1135057000,월계2동,904.65,578.07,362.98,402.99,525.24,1190.63,2170.21,5000.26,4696.96,3666.67,2806.79,2746.18,2982.75,3265.6,3148.79,3158.7,3589.64,5196.81,4604.23,4435.54,3518.27,3269.59,2992.14,1792.61
201805,20180528,1135058000,월계3동,1373.94,918.33,639.99,580.73,782.92,2315.47,4322.17,6513.94,6664.81,4930.78,4759.34,4662.9,4565.77,4984.73,5101.83,5125.45,6309.09,7897.08,8345.62,7716.68,5792.56,5740.62,5010.65,3121.78
201805,20180528,1135059500,공릉1동,2489.09,1743.48,1295.44,1093.96,1436.28,3729.47,8390.58,14018.25,15309.44,11157.12,9423.37,9307.67,8783.47,9822.6,9826.58,10410.6,11951.15,15820.86,17811.75,14726.33,10994.04,9951.83,9640.77,6312.7
201805,20180528,1135060000,공릉2동,2655.96,1892.26,1367.8,1225.77,1504.77,3396.52,7539.85,13363.88,14969.82,11663.16,10436.05,10359.15,10809.97,10994.77,10521.04,11060.13,11318.53,14152.07,13504.77,11055.4,8482.33,8075.69,7236.82,5147.76
201805,20180528,1135061100,하계1동,991.01,584.3,392.92,334.04,537.49,1231.51,2728.4,6630.8,6243.73,4724.43,4119.7,3999.01,4376.76,4971.58,5049.93,5318.68,5793,7466.5,7331.17,6487.11,4690.3,4311.17,3822.49,2419.18
201805,20180528,1135061200,하계2동,842.21,532.29,364.27,276.37,445.77,1176.72,2685.32,4718.99,5107.04,3756.57,3126.31,3186.2,3103.55,3561.12,3668.82,3729.58,4521.51,5847.94,6084.22,5467.92,4014.35,3975.44,3598.33,2098.04
201805,20180528,1135061900,중계본동,512.28,258.83,208.86,156.72,265.79,510.92,800.79,2218.55,1971.19,1651.13,1342.16,1482.31,1546.72,1518.68,1631.85,1838.84,2088.13,3298.08,2650.16,2420.66,1766.69,1783.88,1527.81,1180.11
201805,20180528,1135062100,중계1동,639.25,377.68,260.08,204.79,280.17,579.83,1111.01,2807.05,2650.7,2047.34,1723.81,1802.38,2060.01,2100.33,2347.39,2768.17,2861.63,4928.59,3769.25,3731.1,2755.32,2628.47,2260.38,1547.06
201805,20180528,1135062400,중계4동,658.71,401.67,286.3,263.06,321.07,618.81,1177.09,2925.11,2831.23,2351.23,1905.98,1916.46,2162.21,2041.16,2230.73,2389.11,2494.93,3545.03,3585.92,3379.82,2599.77,2342.23,2120.16,1428.24
201805,20180528,1135062500,중계2.3동,941.04,562,360.38,295.67,474.94,1400.82,3618.6,7733.69,7343.37,5153.36,4438.75,4478.36,4571.28,4933.12,4744.8,5080.02,5882.04,7748.21,8040.51,7433.21,5216.23,4809.77,4627.87,2428.93
201805,20180528,1135063000,상계1동,1330.21,884.93,665.21,564.46,957.55,2226.46,4100.53,7521.26,8674.48,7102.24,6122.17,6002.07,5816.82,6420,6784.92,7072.65,7633.68,10384.51,10524.73,8794.72,6173.58,5685.24,4958.94,3199.02
201805,20180528,1135064000,상계2동,992.67,644,449.13,391.74,549.92,1463.62,2749.85,6394,7340.87,5901.26,4659.92,4518.42,4577.86,4956.89,4930.16,5592.79,6023.54,8503.81,9149.94,7959.12,5853.73,4654.31,4486.14,2677.13
201805,20180528,1135066500,상계3.4동,1034.29,646.6,513.03,468.7,596.2,975.45,1891.54,4031.49,4026.09,3369.18,2917.42,3102.54,2814.63,2960.25,3106.12,3377.12,3522.49,5022.84,5319.76,4517.92,3493.92,3205.21,2839.58,2126.8
201805,20180528,1135067000,상계5동,612.59,423.19,296.45,253.51,288.66,656.76,1086.67,2195.35,2282.94,2002.6,1637.78,1670.57,1692.05,1814.63,1845.91,2046.42,2162.63,3134.82,3534.21,3134.81,2196,2195.63,1924.39,1378.26
201805,20180528,1135069500,상계6.7동,2087.3,1414.86,1007.92,915.84,1419.11,4386.62,7638.07,14344.69,16203.38,13476.5,11626.81,11146.92,10305.9,11879.78,12203.29,11622.06,12749.05,15769.13,16188,12932.76,9734.64,8555.63,7503.81,4966.31
201805,20180528,1135070000,상계8동,764.46,464.37,357.1,255.82,432.12,1196.35,1684.24,3471.47,3360.21,3067.95,2572.87,2654.66,2494.53,3106.23,3039.25,3193.23,3479.92,4337.7,4837.27,4271.9,3305.34,3005.65,2488.57,1908.32
201805,20180528,1135071000,상계9동,497.71,309.59,225.7,179.68,252.46,693.04,1031.57,2782.36,2526.95,2060.3,1881.32,1816.46,1905.59,2066.76,2300.54,2270.99,2401.35,3155.59,3339.34,2991.42,2230.22,1992.5,1751.9,1186.91
201805,20180528,1135072000,상계10동,583.33,349.73,257.75,194.35,310.12,787.59,1347.6,3504.89,3269.97,2589.1,2193.94,2167.59,2157.86,2551.54,2522.36,2614.89,2750.04,3580.84,3834.5,3167.88,2424.46,2217.91,2051.6,1317.35
201805,20180529,1111051500,청운효자동,616.48,365.59,288.93,221.89,367.16,844.28,1866.63,5000.27,4623.04,3860.01,3265.28,3544.63,2891.94,2667.79,2816.33,2811.42,2969.19,3323.46,3316.91,2437.25,1825.36,2053.74,1711.38,1083.8
201805,20180529,1111053000,사직동,1975.92,1260.48,898.84,751.59,1252.08,2855.06,7879.67,22764.99,30921.3,16267.4,12419.61,13948.2,11439.13,11375.29,10849.19,10673.82,11420.3,13298.41,18467.34,11175.32,8518.41,8214.24,6144.07,3327.73
201805,20180529,1111054000,삼청동,221.44,129.21,81.59,62.57,134.45,306.73,978.58,3067.36,3924.36,2433.69,1870.23,2235.99,1856.23,2075.09,1816.17,1780.4,1805.05,2164.01,2366.46,1406.66,1035.87,953.53,638.17,372.76
201805,20180529,1111055000,부암동,1028.33,556.19,469,372.86,545.49,1413.34,3040.71,5639.88,6481.7,5218.96,6104.52,4529.09,4091.4,3863.18,4346.07,4353.14,5247.57,6364.83,5573.71,4678.36,3420.92,3325.03,3553.08,1793.58
201805,20180529,1111056000,평창동,2498.39,1587.62,1399.77,1121.85,1465.43,2911.94,5660.7,8063.14,9260.02,7929.04,8549.34,7855.37,7458.57,7533.21,7846.62,8060.93,9052.56,10071.39,8484.93,7265.47,6460.4,6043.24,6444.38,3811.51
201805,20180529,1111057000,무악동,349.06,157.92,112.06,80.63,157.09,355.88,858.9,1619.79,2025.63,1688.17,1346.03,1040.56,1029.67,1231.21,1119.69,1348.37,1552.79,1783.07,2754.09,2131.77,1355.89,1501.83,1330.24,863.78
201805,20180529,1111058000,교남동,473.83,314.3,224.06,161.2,462.75,676.39,1613.35,3751.16,4372.62,2992.48,2432.02,2248.39,2148.67,2347.69,2299.53,2336.22,2345.88,2596.79,3266.39,2478.21,1916.02,1777.73,1544.78,845.03
201805,20180529,1111060000,가회동,210.72,139.17,78.54,56.55,154,314.21,1043.8,3734.73,3264.79,2185.14,1810.13,1900.31,1796.49,1691.98,1713.84,1513.37,1584.69,1590.55,1548.98,1037.13,702.1,679.59,540.47,326.57
201805,20180529,1111061500,종로1.2.3.4가동,4237.45,2769.62,1934.68,1502.3,3022.51,7162.16,20215.76,56404.61,90036.19,52699.82,40302.82,47446.27,44949.52,41646.77,36588.35,36034.94,35275.23,41859.67,57644.07,32785.24,22562.08,19527.32,15316.39,8690.99
201805,20180529,1111063000,종로5.6가동,1469.6,970.43,731.44,490.17,975.06,2342.94,6170.24,14079.61,21398.23,13631.7,11751.93,12931.04,11996.58,11218.71,11015.62,10446.04,10647.76,9832.31,12505.86,7690.16,6374.39,5108.06,5295.69,2970.74
201805,20180529,1111064000,이화동,840,501.65,355.42,254.78,508.82,1368.44,4139.19,8146.38,12520.25,8955.21,6099.04,5481.07,5388.04,6064.17,5418.71,4624.78,4717.4,4972.54,8121.02,5875.43,4355.69,3520.74,3234.32,1339.88
201805,20180529,1111065000,혜화동,1458.31,937.97,496.47,478.15,1130.8,1934.16,4212.57,9529.94,10985.35,7788.82,6040.89,5922.6,5228.64,5618.72,5319.98,6081.25,6133.9,6843.8,9670.59,7727.61,5144.08,4753.84,4091.25,2560.52
201805,20180529,1111067000,창신1동,890.53,559.46,413.59,333.27,458.61,1214.16,2590.5,5401.82,7558.95,4781.51,3480.49,3732.01,3450.69,3364.92,3570.89,3341.96,3884,4023.04,5695.42,3719.01,3042.12,2615.73,2909.45,2185.27
201805,20180529,1111068000,창신2동,199.91,129.68,78.03,60.64,104.35,322.17,784.08,1484.09,2398.51,1412.67,1022.1,1088.48,1071.96,990.12,1047.39,1041.82,1201.22,1284.68,1831.67,1114.7,954.32,781.78,1022.99,509.43
201805,20180529,1111069000,창신3동,225.72,92.1,79.39,46.92,92.65,124.67,443.55,1316.7,1598.09,680.89,790.15,413.97,488.4,424.45,509.03,639.77,681.44,888.17,1112.42,836.49,859.22,941.68,499.18,429.83
