STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201903,20190327,1111051500,청운효자동,546.84,324.44,144.75,223.11,448.74,894.62,2304.29,5458.15,4665.87,3600.93,3052.76,2912.47,3206.32,3139.81,3364.78,2901.15,3246.99,3088.65,3265.86,2260.83,1994.46,1913.8,1519.22,844.65
201903,20190327,1111053000,사직동,1714.65,1036.8,460.13,592.62,1500.28,3288.84,8957.19,22779.06,26987.97,14539.28,11218.3,11314.07,11113.2,11644.19,10052.49,10290.85,10905.45,13949.1,15055.95,8563.14,6659.19,6508.8,4434.21,2642.87
201903,20190327,1111054000,삼청동,167.5,104.44,47.27,63.64,150.24,524.22,1538.28,3859.53,4639.16,2316.72,1889.64,2298.18,1850.82,2030.36,2038.84,1930.62,1913.53,2574.93,2465.97,1398.76,974.62,1031.6,772.35,348.9
201903,20190327,1111055000,부암동,754.1,457.03,211.46,254.76,504.83,1278.53,3323.58,6252.18,5872.81,4638.96,5040.4,3869.52,3950.36,3863.85,3955.69,4013.37,4820.48,6131.69,6581.81,4510.52,3234.07,3080.29,2237.29,1270.42
201903,20190327,1111056000,평창동,2034.37,1401.3,676.84,869.53,1449.78,3101.86,6269.89,10286.77,9728.79,8283.8,7744.31,7711.97,7474.88,7375.1,7792,8128.96,8886.32,10666.43,10231.94,9159.16,6276.66,5987.93,4896.79,3351.07
201903,20190327,1111057000,무악동,354.52,166.73,69.51,91.17,223.61,443.85,1176.77,3105,2252.04,1547.75,1331.2,1170.85,1145.8,1350.2,1298.64,1256.73,1625.38,1982.13,1844.1,1641.7,1499.04,1376.84,952.55,494.82
201903,20190327,1111058000,교남동,479.97,245.33,105.15,162.43,499.55,793.1,1946.09,4273.39,3946.74,2490,2106.67,1982.2,2085.89,2176.6,2170.21,2245.45,2224.42,2603.45,3147.07,1987.4,1750.85,1767.7,1380.17,709.86
201903,20190327,1111060000,가회동,217.65,130.24,61.94,92.23,225.11,491.47,1785.12,3801.62,2981.44,1831.35,1579.3,1737.99,1600.8,1556.98,1486.85,1461.14,1368.89,1538.37,1412.44,809.88,673.74,775.94,579.22,304.82
201903,20190327,1111061500,종로1.2.3.4가동,3681.8,2502.99,1246.54,1430.47,3747.81,8677.19,23108.92,62680.76,76011.73,45082.5,35537.55,40328.26,37564.41,36693.66,33904.86,33402.85,34216.89,43509.64,46875.28,22607.1,18168.17,17810.94,12011.35,6577.92
201903,20190327,1111063000,종로5.6가동,1146.1,880.26,445.77,562.75,1103.61,2537.1,6570.19,15357.41,19122.95,12357.4,10782.11,11668.09,11257.78,10978.92,11396.92,10844.92,11397.13,12762.77,13859.66,7721.23,5712.12,6531.99,4600.19,2490.56
201903,20190327,1111064000,이화동,668,423.79,177.67,226.12,684.46,1589.33,4691.54,11877.31,12289.97,7945.23,5676.44,5013.85,5553.27,5733.73,5547.76,5417.12,5990.58,7334.48,9717.77,5106.47,4219.64,3806.07,3275.22,1603.86
201903,20190327,1111065000,혜화동,1098.32,658.7,319.89,425.83,1310.42,1601.17,3568.55,7748.75,8606.84,5576,4622.51,5150.51,4619.11,4420.23,4459.9,4740.32,5704.54,7096.26,8021.59,4645.53,3964.4,3770.49,3202.23,1883.64
201903,20190327,1111067000,창신1동,830.53,594.77,308.58,354.43,623.62,1212.01,2710.24,6280.87,6588.34,4961.93,3906.31,3698.92,3832.03,3694.45,3206.88,3471.64,3582.66,4449.62,4880.44,3774.51,2903.74,2557.91,2289.84,1741.33
201903,20190327,1111068000,창신2동,202.37,119.53,64.19,86.05,138.33,361.22,872.57,2585.07,2590.59,1612.02,1159.22,1049.87,1094.21,1076.73,999.15,1067.22,1247.15,1894.5,2355.39,1248.82,1097.97,830.08,814.51,367.7
201903,20190327,1111069000,창신3동,150.76,104.23,47.46,77.87,93.26,188.17,454.97,1592.97,1182.12,730.35,573.94,684.78,550.62,740.19,476.72,857.99,1060.76,1531.23,1398.88,775.02,1291.35,788.46,560.23,303.54
201903,20190327,1111070000,숭인1동,232.55,163.29,86.42,111.88,180.48,449.94,1079.45,2689.77,2522.84,1943.47,1358.66,1392.67,1463.78,1548.19,1137.85,1567.63,1514.32,1992.17,2223.71,1581.73,1161.15,1267.96,1041.48,582.58
201903,20190327,1111071000,숭인2동,879.69,615.09,333,381.84,919.06,1755.73,4082,10128.44,9539.39,6848.05,5287.58,5321.12,5271.58,5576.59,4707.81,5600.39,5722.62,7287.46,7782.91,5296.7,4124.65,4117.83,3340.48,2056.67
201903,20190327,1135056000,월계1동,803.6,485.25,249.17,353.41,522.07,1240.03,2925.81,6423.05,6468.48,4438.04,3640.96,4014.55,3502.18,3621.77,4441.67,4424.56,5853.48,5974.57,8044.19,5006.75,3589.91,3776.78,3552.87,1747.62
201903,20190327,1135057000,월계2동,782.24,529.68,256.77,424.09,470.74,978.41,2100.66,4591.39,3418.33,4129.05,2657.51,2331.25,2512.27,2900.47,2662.71,2991.26,3659.6,3787.42,4172.53,3329.22,2792.07,2776.75,2279.96,1306.56
201903,20190327,1135058000,월계3동,1592.72,998.38,478.43,712.22,899.64,2171.89,4562.58,7220.23,6517.81,5929.86,5280.9,5468.88,5357.67,5983.49,6335.45,6632.71,7803.31,7896.2,8986.36,7331.99,6080.24,5893.62,5071.26,2785.39
201903,20190327,1135059500,공릉1동,2935.59,1794.86,934.19,1183.68,1535.1,3444.86,7104.06,14951.07,13527.4,10591.79,8264.86,8239.62,8322.13,8926.61,9470.52,10619.44,11926.34,14185.88,17372.94,12499.71,10576.29,9474.85,7988.49,4571.1
201903,20190327,1135060000,공릉2동,2910.9,2015.65,1040.1,1398.97,1645.81,3453.17,7404.6,16240.79,17791.71,14223.84,12591.42,15428.74,14945.88,13700.56,15725.82,14393.87,14426.42,18157.09,16610.12,12004.88,9664.62,8689.72,7042.81,4565.83
201903,20190327,1135061100,하계1동,1250.89,718.03,319.81,421.41,738.86,1579.01,3455.66,8472.89,6908.21,5775.44,5593.11,5166.13,5935.53,6360.64,6020.56,6712.78,7067.63,7402.54,7522.59,5835.9,4883.93,4675.64,3476.85,2038.06
201903,20190327,1135061200,하계2동,952.52,530.58,255,356.28,470.02,1369.58,2997.8,6021.38,4576.49,3577.61,2884.05,3155.86,3376.14,3508.86,3695.15,3955.09,5010.17,5467.35,6168.59,4744.49,4199.86,3919.77,3503.08,1817.96
201903,20190327,1135061900,중계본동,828.99,495.61,225.39,319.99,350.21,583.93,1042.87,2790.22,1926.89,1779.72,1679.01,1712.66,2015.77,1986.86,2137.86,2454.99,3031.52,3486.57,3212.92,3068.02,2458.85,2623.64,1901.78,1308.65
201903,20190327,1135062100,중계1동,666.87,382.47,155.93,241.96,377.19,563.8,1000.74,2986.83,2037.52,1868.22,1777.25,1753.4,2276.84,2285.79,2530.13,3125.36,3857.52,4465.98,4022.58,3238.97,2489.3,2969.83,1837.12,1168.07
201903,20190327,1135062400,중계4동,748.71,449.45,239.87,304.62,375.47,685.89,1380.64,3496.02,2503.31,2301.18,2114.06,2082.27,2306.25,2332.97,2546.93,2740.73,2985.91,3346.5,3767.29,2955.83,2308.34,2404.36,1968.08,1167.14
201903,20190327,1135062500,중계2.3동,1070.17,625.54,241.17,366.69,545.93,1605.77,3046.75,7818.21,6575.7,5154.71,4242.83,4419.42,4678.89,4704.99,4883.28,5350.55,6542.74,7360.35,9120.96,6869.74,5013.31,4969.58,4002.53,2214.35
201903,20190327,1135063000,상계1동,1832.23,1088.95,544.78,875.76,1036.15,2374.44,4102.5,8560.14,8191.11,6425.13,5604.78,5606.7,5651.43,5958.78,6522.67,7315.95,8331.65,10083.33,11481.12,8581.08,6021.07,5544.66,4380.94,2799.84
201903,20190327,1135064000,상계2동,1154.13,648.97,288.16,381.73,569.86,1262.56,2550.29,5978.61,6081.57,5261.54,4277.97,4212.21,4269.57,4525.1,4847.08,5207.54,5987.14,7290.68,8777.09,6244.94,4574.56,4122.43,3212.24,2244.03
201903,20190327,1135066500,상계3.4동,909.84,523.35,257.42,353.29,504.96,1055.89,2009.86,3986.22,3530.91,2979.18,2667.31,2485.06,2638.39,2823.83,2722.32,3132.63,3552.52,4279,4540.43,3425.13,2741.16,2749.43,2233.19,1407.17
201903,20190327,1135067000,상계5동,563.83,363.08,191.88,262.69,273.04,593.89,1174.18,2310.97,2128.82,1791.64,1573.06,1582.03,1731.87,1730.35,1817.17,2021.58,2516.48,2844.95,3452.45,2610.45,1953.17,2092.11,1620.37,1058.37
201903,20190327,1135069500,상계6.7동,2252.08,1432.81,695.06,1059.01,1483.97,4146.67,7673.01,14100.72,15100.25,12604.72,10447.82,9686.44,10032.57,10605.57,10884.63,12006.7,13324.54,15200.19,15030.11,11235.56,8412.26,7518.78,6150.3,3904.37
201903,20190327,1135070000,상계8동,1241.74,868.56,511.61,743.96,853.51,1572.6,2483.98,4402.45,3849.78,3464.22,3151.73,2959.56,2984.67,3249.34,3583.91,3792.36,4216.71,4778.1,5300.15,4298.97,3284.02,3363.61,2771.93,1978.16
201903,20190327,1135071000,상계9동,580.82,399.43,235.89,327.91,345.37,691.04,1037.65,2455.48,1720.8,1455.84,1317.7,1315.39,1440.99,1395.84,1617.48,1843.58,2069.23,2439.32,2798.77,2363.14,1799.64,1873.86,1465.57,964.73
201903,20190327,1135072000,상계10동,672.39,431.93,185.52,272.64,398.81,868.38,1703.7,3822.07,3083.93,2493.27,2198.96,2100.36,2157.52,2277.26,2463.83,2632.47,2945.23,3547.63,3631.24,2826.44,2158.45,2068.62,1745.03,1133.18
201903,20190328,1111051500,청운효자동,543.69,304.72,214.78,199.62,459.06,921.11,2327.69,5476.4,4551.09,3628.21,3042.72,2827.15,2711.34,2894.67,3000.89,3049.42,3234.27,3389.51,3282.46,1873.24,1335.43,2164.25,1569.45,966.18
201903,20190328,1111053000,사직동,1589.91,942.23,700.63,571.01,1475.27,3453.06,8695.46,23210.22,27324.44,14891.08,11166.07,11467.41,11048.81,11373.53,10246.77,10747.07,11504.32,13929.58,15586.18,6452.85,4817.87,6887.9,5580.07,3183.45
201903,20190328,1111054000,삼청동,174.34,99.51,58.3,62.59,152.39,576.22,1533.54,3599.77,4094.92,2493.28,1883.32,2447.92,1971.99,2085.9,2031.02,1877.79,2041.57,2478.64,2443.52,1210.1,773.7,1099.83,711.62,393.84
201903,20190328,1111055000,부암동,740.94,507.29,359.24,288.67,516.95,1273.07,3187.41,5963.63,6056.12,4723.64,4851.96,3741.42,3503.3,3649.62,4121.01,4191.91,4831.84,5466.02,4973.86,3010.42,2011.48,3265.42,2524.91,1500.25
201903,20190328,1111056000,평창동,2016.36,1475.36,1159.15,1002.1,1535.14,3132.6,5809.28,8861.26,8607.64,7709.48,7653.15,7713.48,7399.28,7237,7974.76,8615.32,9387.66,9537.95,8117.23,5923.91,4066.49,6413.78,5299.57,3687.07
201903,20190328,1111057000,무악동,291.6,193.62,141.45,119.15,218.24,532.21,1232.45,2825.99,1958.67,1652.61,1353.43,1050.81,1234.35,1460.77,1337.09,1398.49,1699.36,1971.03,2451.87,1240.06,916.2,1424.69,1157.61,686.26
201903,20190328,1111058000,교남동,435.06,261.29,154.33,157.44,474.75,833.54,1927.78,4196.93,3925.29,2561.7,2053.77,2141.11,2077.48,2312.85,2250.4,2140.18,2471.37,2753.56,2786.21,1527.22,1114.9,1865.3,1461.22,786.8
201903,20190328,1111060000,가회동,190.55,131.8,99.77,88.41,217.19,498.45,1781.52,3724.55,2899.11,1844.03,1511.82,1819.93,1619.88,1605.91,1612.3,1507.15,1387.79,1741.4,1429.57,749.39,487.51,749.86,633.96,359.08
201903,20190328,1111061500,종로1.2.3.4가동,3235.04,2325.3,1762.57,1397.31,3678.38,8703.02,22931,61317.68,78446.5,47204.73,35604.05,42155.09,38338.47,36719.33,34510.61,34145.61,36321.89,46198.54,45731.04,19475.97,12363.84,18685.41,13487.29,7417.24
201903,20190328,1111063000,종로5.6가동,1167.9,827.97,596.26,535.77,1049.86,2386.12,6263.27,13625.13,18552.91,12989.53,10550.76,11812.11,11167.2,11838.28,11667.7,11183.1,11421.07,12937.6,13658.43,6262.99,4016.44,6237.74,5919.44,2558.6
201903,20190328,1111064000,이화동,602.98,402.6,242.35,234.41,610.65,1529.28,4863,11578.78,11809.47,7983.02,5994.4,4976.65,5701.44,6023.15,5696.52,5526.55,5915.1,7493.01,10119.45,4464.56,2939.54,4527.56,3170.27,1798.31
201903,20190328,1111065000,혜화동,959.76,659.85,439.22,381.49,1304.71,1571.69,3842.95,7453.05,8613.64,6053.87,4825.02,5016.02,4888.52,4575.75,4833.77,5151.89,5773.1,6988.28,8853.95,4019.66,2640.8,4156.95,3176.2,2014.69
201903,20190328,1111067000,창신1동,787.93,570.78,402.8,341.76,706.51,1217.34,2770.29,5989.39,6462.1,4623.42,3817.82,3743.13,3604.36,3715.92,3563.18,3917.15,4242.58,4554.94,5401.58,2829.72,2037.02,2886.2,2438.17,1848.44
201903,20190328,1111068000,창신2동,179.27,127.46,89.71,76.6,142.46,347.69,969.24,2611.61,2311.14,1393.03,1161.56,1074.64,1115.23,1028.36,993.64,1284.9,1508.99,1732.38,2290.92,979.74,769.59,1095.98,868,433.71
201903,20190328,1111069000,창신3동,147.34,101.4,90.63,73.62,123.67,188.72,466.88,1660.32,1354.91,781.89,571.1,653.37,538.66,664.75,641.36,767.98,924.46,1463.14,1277.44,739.38,612.48,970.95,736.26,340.23
201903,20190328,1111070000,숭인1동,241.14,153.9,121.78,100.19,220.88,459.81,1094.57,2441.68,2540.43,1752.21,1405.26,1298.38,1369.2,1477.55,1396.06,1686.68,1880.71,2073.5,2446.38,1184.2,789.45,1337.23,1045.1,595.73
201903,20190328,1111071000,숭인2동,900.44,611.99,491.6,405.57,964.66,1714.45,4063.27,9887.2,9678.16,6731.99,5414.63,4985.82,4966.23,5535.42,5225.67,6189.97,6724.58,7405.76,8433.25,4569.26,2830.18,4706.31,3631.64,2201.48
201903,20190328,1135056000,월계1동,854.9,531.54,375.06,341.61,507.6,1209.94,2766.83,6236.03,6840.67,4966.96,3873,4243.91,3589.02,3719.61,4288.35,4702.29,5333.47,6197.19,7816.35,4689.87,2807.12,3889.16,3402.76,1861.28
201903,20190328,1135057000,월계2동,810.03,530.39,406.86,429.72,491.03,961.12,1991.57,4789.28,3720.89,4237.56,2573.23,2476.86,2699.08,2633.2,2874.68,3212.28,3559.47,4469.72,4580.58,2777.82,1932.04,2865.73,2415.09,1546.91
201903,20190328,1135058000,월계3동,1691.7,1031.82,721.75,754.95,923.83,2026.96,4022.71,7507.97,7007.86,6759.79,6001.8,6050.13,5517.79,6392.57,6626.51,7380.67,7660.97,8823.86,9978.11,6826.95,4981.26,6355.11,4985.39,3137.61
201903,20190328,1135059500,공릉1동,2852.46,1830.33,1319.32,1182.16,1577.4,3420.22,6718.28,15707.48,13709.15,10414.44,9148.18,9072.12,8113.52,8791.07,9174.72,10510.83,12016.97,14395.86,17211.17,11530.23,8363.74,10898.67,8616.91,4984.06
201903,20190328,1135060000,공릉2동,3090.51,2130.06,1383.91,1324.9,1759.08,3356.96,7255.6,16402.17,17503.99,14669.44,12722.32,15409.1,14265.01,13775.84,15626.81,14084.23,14714.47,16793.32,15590.34,9004.4,6168.09,8975.88,7324.15,4929.68
201903,20190328,1135061100,하계1동,1304.02,760.59,510.38,474.63,646.56,1493.77,3477.07,8323,7036.1,5509.5,5853.19,5171.93,5803.01,6280.31,6029.42,6501.61,6847.52,7392.9,7451.98,4792.24,3389.39,4986.3,3514.59,2208.34
201903,20190328,1135061200,하계2동,966.59,607.59,374.25,369.26,416.53,1322.55,2823.2,6191.73,4678.97,3749.56,3321.48,3056.11,3176.13,3391.36,3611.58,4065.85,5032.76,5477.58,6269.94,4109.1,3050.39,4404.35,3398.09,2064.55
201903,20190328,1135061900,중계본동,826.19,499.83,347.36,351.77,392.53,581.96,1048.45,2744.35,1958.88,1718,1671.07,1752,1848.8,2169.89,2278.93,2629.26,2971.66,3492.7,3204.33,2335.21,1597.33,2640.59,2067.21,1375.66
201903,20190328,1135062100,중계1동,676.07,389.09,274.09,237.22,335.85,548.54,997.22,2855.17,2022.38,2000.78,1770.72,1877.68,2167.34,2326.38,2645.78,3174.48,3697.62,4486.19,3859.85,2522.66,1723.1,3010.26,1994.03,1318.72
201903,20190328,1135062400,중계4동,740.76,479.67,368.43,292.99,396.58,683.53,1317.8,3344.55,2541.68,2281.21,2049.73,2179.2,2214.95,2453.16,2803.47,2812.39,3022.25,3109.84,3731.19,2467.73,1672.7,2321.18,1978.33,1360.39
201903,20190328,1135062500,중계2.3동,983.56,606.56,408.76,356.1,538.81,1474.72,2923.71,7700.35,6516.78,4952.08,4321.79,4333.59,4336.98,4824.81,5045.66,5630.07,6372,7563.61,8713.49,5592.93,3866.32,5435.21,4158.07,2486.82
201903,20190328,1135063000,상계1동,1746.54,1003.15,822.54,777.69,1078.51,2226.5,4040.91,8286.11,7740.22,6771.09,5633.27,5727.12,5974.58,6198.16,6769.6,6908.26,8505.31,10296.27,11083.31,6731.91,4568.8,6437.19,5060.42,3515.81
201903,20190328,1135064000,상계2동,1030.36,686.51,488.12,426.66,538.38,1304.21,2588.3,6212.83,6312.17,5158.8,4390.31,4167.69,4229.36,4569.1,4702.68,5499.31,6084.61,7727.08,9042.4,4946.57,3256.97,4803.56,3824.46,2424.45
201903,20190328,1135066500,상계3.4동,951,507.98,429.16,374.95,474.53,967.56,1915.09,4040.58,3387.05,2911.29,2564.92,2567.93,2725.94,2882.73,3001.55,3168.06,3713.18,4114.02,4420.29,2702.45,1885.54,2595.23,2317.76,1511.94
201903,20190328,1135067000,상계5동,587.02,401.96,289.07,269.85,281.59,572.28,1178.9,2217.28,2080.27,1681.63,1526.82,1538.56,1579.41,1817.46,1944.77,2162.93,2468.25,2802.2,3379.69,2036.2,1513.52,2018.92,1718.94,1165.68
201903,20190328,1135069500,상계6.7동,2139.51,1381.71,1065.15,1081.17,1442.15,3914.5,7690.87,14157.52,14966.12,12753.1,10725.16,9818,9661.92,10694.64,11275.01,12259.09,13564.72,14055.57,15043.23,9032.67,6400.71,8686.03,6252.27,4242.9
201903,20190328,1135070000,상계8동,1304.15,918.92,714.84,733.67,871.35,1423.15,2350.6,4201.99,3782.53,3633.2,3208.24,2839.95,2990.37,3267.56,3505.41,3656.38,4325.49,4609.13,5371.8,3321.57,2435.84,3635.56,2953.77,2126.41
201903,20190328,1135071000,상계9동,587.5,416.44,318.65,320.06,379.99,661.71,1016.7,2482.36,1723.18,1512.74,1301.23,1298.77,1429.78,1485.81,1721.55,1828.63,2164.85,2477.54,2772.98,1761.73,1357.67,2041.12,1543.78,1058.35
201903,20190328,1135072000,상계10동,686.73,414.69,291.56,250.74,365.35,833.7,1559.77,3940.52,3069.41,2523.14,2286.08,2018.96,2108.48,2391.18,2525.33,2658.23,3024.64,3280.67,3660.91,2310.04,1651.06,2366.14,1845.05,1226.41
201903,20190329,1111051500,청운효자동,545.68,357.81,246.39,214.08,456.36,934.65,2248.69,5455.96,4668.47,3347.28,2974.46,2930.28,3096.68,2381.9,1448.13,3335.15,2726.31,3514.55,3476,2377.39,2014.29,2002.13,1701.68,1131.06
201903,20190329,1111053000,사직동,1737.85,1092.75,727.88,653.76,1493.58,3538.12,8696.16,23362.91,26465.4,14134.46,11271.76,11428.16,11613.13,10213.91,5383.62,11732.47,9792.08,15694.97,16795.28,9091.82,6925.62,6601.52,5589.54,3457.66
201903,20190329,1111054000,삼청동,182.41,124.22,71.76,72.9,145.82,523.79,1557.32,3785.94,4014.36,2335.69,2060.41,2469.57,2107.17,1684.44,999.62,2184.96,1893.35,3085.82,3171.21,1475.77,1233.53,1076.44,765.1,527.93
201903,20190329,1111055000,부암동,834.56,530.44,384.39,288.22,566.72,1327.1,3062.55,5753.41,5729.36,4191.37,3615.11,4076.18,3719.06,3047.92,1995.2,4405.3,4498.61,6400.68,6757.49,4768.74,3323.6,3406.54,2700.54,1737
201903,20190329,1111056000,평창동,2343.09,1506.96,1234.22,1016.11,1519.45,3255.15,5760.51,8801.31,8466.43,7896.91,7112.47,7838.54,7726.48,6362.31,4226.38,8619.48,8394.41,11032.57,11001.6,8412.22,6648.88,6414.03,5682.53,4040.05
201903,20190329,1111057000,무악동,309.12,157.29,133.94,104.59,227.39,503.82,1339.21,2713.91,2317.38,1645.46,1343.9,1100.39,1176.63,1146.41,751.63,1439.32,1660.29,2113.04,1976.04,1769.09,1226.7,1401.52,1233.26,688.5
201903,20190329,1111058000,교남동,460.9,237.73,183.81,167.46,511.6,757.17,1921.99,4156.52,3806.54,2452.84,2040.16,1985.35,2111.69,1871.36,1060.74,2256.82,2090.76,2848.51,3261.06,2187.19,1805,1793.56,1555.14,905.5
201903,20190329,1111060000,가회동,221.82,138.47,107.96,89.48,234.57,485.32,1809.07,3875.76,2806.97,1777.36,1613.51,1913.83,1731.73,1305.62,740.15,1493.43,1297.97,1654.57,1547.05,965.3,771.83,755.29,619.1,399.27
201903,20190329,1111061500,종로1.2.3.4가동,3955.15,2820.56,1953.59,1468.36,3661.47,8903.29,23130.45,60419.68,73904.55,44671.71,36357.96,42403.36,38768.11,31349.94,18057.83,36534.17,32501.81,49144.61,51608.9,27724.2,19234.63,18845.2,14812.76,9098.68
201903,20190329,1111063000,종로5.6가동,1336,1057.13,698.23,581.22,1109.5,2746.72,6275.65,14512.84,17998.87,11839.79,10929.74,11845.93,12102.33,10113.55,5808.36,11869.36,10506.21,13120.6,14316.06,8576.22,6341.35,6350.28,5793.81,4124.17
201903,20190329,1111064000,이화동,737.72,474.16,276.19,242.15,653.11,1634.28,4742.57,11669.2,12098.1,7555,5833.17,5187.83,5381.71,4833.24,3021.87,5914.81,5300.48,8474.92,11568.84,6846.7,3902.18,4177.08,3359.68,1773.26
201903,20190329,1111065000,혜화동,1178.93,724.16,554.06,491.76,1404.59,1617.67,3772.17,7529.41,8424.98,5485.14,4657.47,5403.31,4632.7,3853.6,2583.27,5494.51,5400.82,7233.32,8890.02,6357.94,3672.5,3973.46,3615.22,2201.48
201903,20190329,1111067000,창신1동,843,579.33,466.7,393.58,709.5,1276.87,2643.93,6320.52,6120.35,4560.14,3603.08,3812.44,4069.53,3548.04,1886.47,3980.24,3483.28,4817.33,4961.56,3801.25,2979.28,3148.02,2889.68,2126.01
201903,20190329,1111068000,창신2동,194.86,141.47,96,91.74,144.99,363.39,939.72,2553.21,1848.48,1401.94,1115.02,1137.97,1220.91,1038.81,576.15,1346.46,1316.62,2125.26,1983.89,1362.58,1024.17,1326.2,1138.22,549.74
201903,20190329,1111069000,창신3동,163.63,111.8,73.95,89.32,93.16,200.32,487.91,1595.08,1201.34,678.43,672.62,630.86,597.11,573.79,341.23,993.53,792.13,1390.23,1581.42,810.34,1010.05,835.57,760.45,415.17
201903,20190329,1111070000,숭인1동,263.82,162.97,146.03,122.55,204.98,477.09,996.36,2742.38,2662.95,1666.98,1297.9,1386.54,1535,1390.06,804.74,1765.82,1473.67,1969.07,2332.71,1494.73,1318.43,1223.3,1123.78,731.55
201903,20190329,1111071000,숭인2동,1005.56,653.85,553.28,438.39,1003.65,1792.41,3777.81,9919.82,9577.21,6496.2,5306.46,5483.93,5744.68,5007.67,3011.68,6557.44,5565.45,7318.05,8416.81,5634.34,4513.86,4294,3713.47,2558.95
201903,20190329,1135056000,월계1동,843.37,560.21,406.52,365.77,543.42,1260.48,2728.99,6572.01,5917.9,4126.02,3552.46,3949.86,3349.6,3218.22,2078.63,4944.97,4973.16,6957.77,7464.63,5491.47,4313.26,3808.79,4012.66,2402.4
201903,20190329,1135057000,월계2동,816.92,571.51,407.37,414.91,522.85,1012.51,2084.29,4462.54,3554.77,3535.58,2598.74,2667.89,2831.01,2339.45,1516.19,3153.68,3066.71,4396.21,4439.54,3997.77,3063.25,2909.43,2474.28,1891.76
201903,20190329,1135058000,월계3동,1692.18,1086.09,708.54,731.04,937.84,2108.69,4014.18,7520.48,6179.53,6501.15,6111.82,6072.86,5856.33,5556.02,3424.93,7261.61,7064.85,9502.34,9264.43,8573.68,7211.68,6413.51,5745.28,3937.94
201903,20190329,1135059500,공릉1동,2972.34,1844.27,1466.76,1251.96,1545.75,3533.15,6793.89,15283.36,12680.3,10112.28,8347.52,8569.72,8740.23,8071.52,5132.17,10893.12,10305.67,14252.81,16045.93,13649.45,10442.52,9727.15,9491.35,6184.59
201903,20190329,1135060000,공릉2동,3006.63,2085.69,1665.73,1493.91,1741.21,3589.66,7164.1,16234.16,15025.13,12386.91,10687.83,12919.09,12326.74,10264.65,6149.19,13331.18,11779.98,15965.54,15192.96,11901.11,9385.32,8647.88,7485.28,5053.46
201903,20190329,1135061100,하계1동,1367.32,761.58,573.77,491.58,694.04,1518.26,3317.55,7837.81,6803.82,5155.34,5109.43,5053.04,5503.8,5077.94,2992.73,6375.68,5570.38,7445.72,7159.99,5996.6,4832.9,4528.67,3806.55,2640.71
201903,20190329,1135061200,하계2동,1025.69,593.69,423.8,358.44,441.04,1352.19,2617.77,5844.64,4158,3518.19,3308.25,3308.11,3387.24,3073.59,1847.47,4254.23,4222.07,5974.95,6282.4,5185.33,4168.92,3956.74,3582.51,2501.16
201903,20190329,1135061900,중계본동,851.1,485.64,363.1,282.59,407.12,534.72,1063.5,2765.65,1949.07,1836.47,1726.15,1814.05,1967.77,1754.99,1116.52,2707.99,2456.84,3431.44,3224.71,2937.68,2381.52,2542.4,2069.71,1578.65
