STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201806,20180625,1135072000,상계10동,830.06,602.59,466.99,388.81,503.01,1026.89,1612.59,3983.06,3710.37,2957.14,2723.36,2684.57,2815.75,2774.64,2907.9,3309.6,3469.63,3826.72,4340.24,4020.55,3134.02,2838.67,2516.78,1680.62
201806,20180626,1111051500,청운효자동,618.67,528.94,334.92,251.13,401.36,795,1633.05,4505.25,4514.03,3203.64,2855.79,2903.9,2456.17,2172.55,2283.82,2460.65,2616.15,3067.04,3321.08,2324.17,1662.1,1625.24,1368.41,1012.68
201806,20180626,1111053000,사직동,1978.45,1403.6,928.16,646.32,1267.03,2659.35,7461.69,19910.18,30627.95,15737.5,10384.56,12406.39,10320.58,10814.58,9992.7,10298.43,10683.65,12347.4,15603.42,10876.75,7032.74,7199.33,5337.34,3042.47
201806,20180626,1111054000,삼청동,199.56,126.13,92.06,70.06,120.65,340.1,1048.35,3345.29,4201.96,2052.65,1609.47,2013.97,1602.63,1435.48,1446.45,1423.86,1478.78,1848.18,2178.27,1358.81,875.79,830.13,540.19,364.73
201806,20180626,1111055000,부암동,1136.44,723.6,457.09,332.86,534.09,1188.48,2755.45,5360.74,5796.09,5018.3,4310.37,4530.39,4135.37,3986.98,3741.83,3985.08,4602.96,4784.61,5164.43,4304.42,3051.49,3108.21,2815.58,1708.57
201806,20180626,1111056000,평창동,2821.84,2094.56,1434.88,1322.13,1636.35,2674.22,5377.62,8171.78,9310.35,9475.93,7421.83,8021.07,7538.14,7510.84,6792.69,6967.25,7470.25,8103.55,7987.41,6971.03,5739.76,5925.81,5473.13,4013.37
201806,20180626,1111057000,무악동,357.84,190.27,122.83,76.59,181.49,310.03,719.52,1876.53,1856.5,1119.04,1049.26,851.04,738.03,982.56,872.16,1040.48,1128.13,1566.26,2076.05,1577.61,1066.15,991.42,1021.05,666.77
201806,20180626,1111058000,교남동,476.64,287.89,214.43,161,411.35,690.4,1560.69,3835.92,4143.12,2670.08,2156.61,2120.92,2005.39,2174.11,2071.56,2170.02,2169.21,2475.35,3185.73,2130.53,1677.59,1511.26,1319.02,750.52
201806,20180626,1111060000,가회동,195.2,129.33,111.91,78.16,177.33,367.53,1210.19,3983.8,3267.23,1697.39,1487.86,1503.45,1525.14,1361.86,1339.89,1270.9,1252.26,1277.82,1582.74,958.77,592.57,573.72,471.19,320.54
201806,20180626,1111061500,종로1.2.3.4가동,4033.65,2917.61,1873.84,1498.8,2788.57,6570.76,18755.21,51048.88,83212.53,46954.45,33905.56,41023.08,38310.59,35048.94,31065.08,30748.55,31306.69,36967.64,52967.69,27662.53,18797.84,16833.5,12480.5,7218.8
201806,20180626,1111063000,종로5.6가동,1664.7,922.95,681.5,549.77,952.02,2230.76,5737.96,13456.49,21127.75,13038.62,9936.11,11030.42,10993.98,10800.69,10395.6,10832.2,11402.34,11788.02,13292.17,9624.05,6566.81,6367.32,4923.67,2975.34
201806,20180626,1111064000,이화동,872.21,474.3,336.05,251.99,555.93,1275.97,3387.95,8347.96,12659.22,8371.16,5145.97,4413.3,4674.1,5033.25,5398.38,4675.37,5183.74,6019.29,8594.35,6185.13,3332.28,3439.81,2878.17,2319.03
201806,20180626,1111065000,혜화동,1285.32,737.79,549.06,412.94,1238.14,1744.67,3979.15,8753.73,9983.19,6916.87,5260.76,4518.83,4322.12,4461.3,4337.24,4315.11,4995.23,6608.7,9428.81,7043.6,3783.83,3683.07,3214.11,2280.5
201806,20180626,1111067000,창신1동,883.76,589.82,419.05,339.06,471.29,1046.74,2351.54,4941.99,7134.63,4302.08,2749.25,2936.09,2732.42,2768.58,2744.61,2723.21,3047.05,3541.49,4549.05,2970.84,2443.79,2338.25,1779.19,1880.48
201806,20180626,1111068000,창신2동,185.13,116.34,91.47,75.19,128.77,305.49,618.94,1489.34,2253.68,1198.75,755.34,848.58,787.02,825.24,778.06,815.47,957.75,1203.69,1682.99,891.77,766.39,705.99,582.22,414.8
201806,20180626,1111069000,창신3동,190.99,100.71,63.04,67.26,102.92,112.33,314.8,1168.36,1129.76,549.61,543.98,318.92,465.71,366.3,373.1,501.25,463.27,1025.62,1091.5,635.46,779.81,650.66,380.82,318.84
201806,20180626,1111070000,숭인1동,370.84,220.57,156.14,138,202.11,469.96,1142.43,2617.09,3315.86,1991.27,1345.33,1172.13,1245.14,1236.09,1161.25,1400.92,1330.66,2004.91,2178.72,1543.9,1464.51,1358.23,935.99,748.65
201806,20180626,1111071000,숭인2동,1128.16,702.47,501.83,452.54,742.33,1714.57,3725.82,8554.05,11184.32,6702.3,4362.42,4270.32,4470.05,4472.61,4213.54,4658.01,4735.32,5880.85,7072.12,5488.31,4089.14,3595.89,3279.67,2430.31
201806,20180626,1135056000,월계1동,1302.69,791.61,594.85,477.23,535.02,1310.85,2390.2,4853.4,6050.89,3913.32,3193.56,3414.75,2675.82,3270.35,3369.49,3781.95,4934.74,4731.93,7236.7,6397.32,3996.63,3847.09,3774.24,2084.63
201806,20180626,1135057000,월계2동,1102.91,758.42,597.8,496.15,564.97,1107.38,1925.96,4917.1,3814.93,2742.89,2266.5,2168.32,2209.6,2683.66,2507.41,2795.68,3394.71,4049.13,3903.44,3753,3149.81,2995.38,2768.19,1746.28
201806,20180626,1135058000,월계3동,1794.65,1025.35,732.43,598.73,795.74,1545.81,3010.62,5548.34,6046.04,4592.28,3883.66,3771.28,3774.98,4445.16,4505.94,5168.7,6303.39,6747.99,7460.25,6930.95,5092.86,5132.6,4833.8,2764.58
201806,20180626,1135059500,공릉1동,3539.44,2128.05,1584.6,1283.2,1573.06,2873.67,5889.16,12789.93,14193.5,9534.37,7791.47,7447.95,7352.9,8001.11,7993.54,9381.59,10963.71,12013.24,16107.92,12954.93,9324.87,8599.24,7890.85,5312.98
201806,20180626,1135060000,공릉2동,2636.62,1925.35,1417.96,1186.24,1535.63,2444.57,5307.69,11211.34,11989.49,8854.31,6982.55,7427.56,7222.14,7430.87,7153.12,8259.34,9010.14,10116.01,10831.75,8279.74,7070.58,6152.81,5979.34,3811.11
201806,20180626,1135061100,하계1동,1358.11,830.89,489.54,450.02,610.76,1093.61,2284.04,6759,6491.47,4807.62,4139.56,3957.46,4138.8,4558.53,4653.6,5014.34,5696.07,5651.07,6284.62,6050.86,4590.22,3771.96,3486.1,2068.75
201806,20180626,1135061200,하계2동,1246.95,662.83,416.86,357.44,437.33,968.61,1971.49,4937.05,4579.08,3405.67,2812.79,2542.22,2918.95,3181.32,3196.5,3557.08,4377.36,4441.84,5388.21,5138.8,3736.15,3313.26,3209.49,1949.42
201806,20180626,1135061900,중계본동,716.06,437.77,279.48,261.64,326.08,451.74,762.87,2473.97,1955.67,1591.46,1544.52,1369.88,1531.85,1478.08,1711.39,2009.78,2386.13,2816.49,2696.82,2415.64,1789.92,1872.78,1596.73,1138.95
201806,20180626,1135062100,중계1동,1235.56,778.51,585.52,608.27,633.65,791.96,1152.95,3174.06,2818.56,2089.99,1939.91,1954.15,2101.57,2206.06,2398.69,2789.96,3421.28,4084.25,3870.47,3470.59,2708.77,2758.65,2281.4,1691.49
201806,20180626,1135062400,중계4동,1049.69,728.82,624.65,601.61,586.12,737.77,1159.78,2941.34,2806.84,1973.96,1905.85,1763.17,1906.03,1942.34,1968.36,2133.27,2614.99,2750.41,3375.03,2984.61,2308.39,2185.65,2082.48,1503.44
201806,20180626,1135062500,중계2.3동,1585.21,831.69,503.83,508.28,583.76,1187.44,2774.53,7237.79,7284.2,5152.66,4052.71,4273.3,4276.9,4371.62,4522.39,5094.65,6309.03,6673.96,8135.87,6941.7,5077.21,4715.44,4136.62,2312.7
201806,20180626,1135063000,상계1동,2135.74,1400.92,978.29,899.26,1156.62,1989.7,3656.23,8249.21,9610.16,7176.01,5916.24,5578.1,5546.56,6029.04,5916.15,6514.95,7628.22,7813.99,10009.5,9230.25,5869.41,5590.99,4651.22,3237.6
201806,20180626,1135064000,상계2동,1624.89,1016.91,748.1,666.75,665.37,1238.19,2304.89,6394.94,7378.55,6142.22,4717.73,4582.15,4559.47,4869.13,5008.75,5405.83,6576.33,7168.52,8861.75,8308.58,5110.61,4812.89,3962.15,2784.7
201806,20180626,1135066500,상계3.4동,1237,675.03,491.76,466.78,526.06,817.57,1741.04,3540.02,3907.14,2797.76,2453.85,2249.78,2215.98,2483.72,2484.13,2876.54,3537.39,3872.61,4903.68,3743,2923.46,2786.38,2676.22,1687.8
201806,20180626,1135067000,상계5동,934,496.57,499.45,379.61,424.81,542.93,895.72,2013.78,2337.77,1775.36,1673.18,1593.68,1582.65,1746.48,1711.5,2028.21,2355.66,2681.33,3418.34,2938.46,2284.89,1942.77,1961.96,1288.5
201806,20180626,1135069500,상계6.7동,3408.63,2182.14,1578.63,1370.83,1640.04,3392.19,6248.34,13736.93,15822.19,12760.37,10737.39,9906.34,9943.94,10728.75,10905.35,11780.72,13210.32,13181.7,15216.25,12870.37,8704.74,7978.24,7078.69,4818.64
201806,20180626,1135070000,상계8동,1852.24,1251.06,967.62,765.22,846.48,1409.32,2259.76,4708.52,4593.29,3787.73,3417.71,3157.61,3106.32,3305.37,3539.87,3929.3,4524.32,4474.41,5682.82,5579.4,4275.5,3730.93,3455.34,2716.26
201806,20180626,1135071000,상계9동,1204.11,783.77,624.89,526.06,558.91,914.78,1465.59,3308.15,3143.87,2494.58,2314.15,2105.6,2109.92,2271.27,2422.01,2676.38,2941.67,3106.37,3745.74,3410.84,2726.97,2441.67,2225.01,1661.55
201806,20180626,1135072000,상계10동,1166.94,781.81,599.46,486.6,515.22,863.9,1450.04,3972.75,3732.5,2929.79,2422.81,2280.25,2293.7,2468.06,2461.33,2813.12,3129.16,3323.78,3881.55,3526.26,2785.19,2476.58,2124.33,1609.25
201806,20180627,1111051500,청운효자동,557.99,407.47,300.13,214.07,387.55,684.02,1636.04,4685.92,4461.68,3243.39,2740.09,2856.68,2723.81,2680.85,2797.17,2835.2,2962.5,3083.62,3216.47,2439.96,1828.23,1781.84,1513.91,902.58
201806,20180627,1111053000,사직동,1804.72,1243.03,889.87,712.24,1287.32,2850.05,7641.59,20494.04,31295.77,15551.1,11360.54,13618.13,11465.38,12723.65,12565.17,11718.3,13454.83,15196.16,19711.75,11415.19,7718.77,8284.66,6979.22,3753.86
201806,20180627,1111054000,삼청동,175.61,122.59,79.13,51.26,135.34,316.2,939.65,3319,3537.77,2178.32,1787.31,2409.59,1876.87,2071.76,1941.8,1726.37,2016.98,2103.84,2328.23,1543.86,1018.51,949.54,740.5,302.28
201806,20180627,1111055000,부암동,941.7,691.46,426.09,394.06,542.14,1337.57,2802.88,5356.6,5409.43,4233.26,3715.72,3991.97,3787.61,3733.81,4266.72,4753.45,5298.27,5779.72,5385.62,4420.46,3697.11,3516.96,3185.89,1385.34
201806,20180627,1111056000,평창동,2716.06,2067.84,1551.4,1467.69,1551.56,2916.98,5399.45,8889.86,8593.77,7801.3,7399.5,7596.46,7492.47,7465.96,7732.04,8446.15,9031.32,9684.68,8719.79,7354.19,6568.22,6506.25,5884,3650.26
201806,20180627,1111057000,무악동,327.3,166.89,118.38,98.55,161.48,304.74,715.35,2050.08,2043.51,1181.55,1193.72,868.71,993.19,1024.13,1079.02,1130.37,1191.8,1915.58,2122.8,1834.4,1030.19,1250.53,1180.13,530.85
201806,20180627,1111058000,교남동,424.68,263.03,212.24,152.39,403.36,683.32,1507.28,3863.05,4102.26,2701.74,2515.8,2345.99,2066.93,2384.7,2395.78,2264.49,2436.43,2619.02,3131.23,2175.05,1636.46,1766.31,1539.57,739.95
201806,20180627,1111060000,가회동,199.61,133.34,60.03,72.18,176.46,320.62,1248.97,4343.9,3061.31,1984.69,1665.6,1763.47,1826.62,1668.05,1608.74,1571.77,1488.49,1719.03,1556.47,1009.19,630,725.93,538.87,262.97
201806,20180627,1111061500,종로1.2.3.4가동,3510.85,2562.24,1766.3,1465.7,2701.9,6723.58,17918.69,53573.05,84865.1,49558.11,38073.7,45653.92,44732.19,41802.79,37985.87,37196.65,38802.81,43408.59,57489.16,31187.37,21015,20330.22,16418.56,8036.3
201806,20180627,1111063000,종로5.6가동,1271.97,849.99,579.94,480.91,934.73,2253.92,5968.16,13263.49,22771.48,13575.36,11840.97,12193.99,12727.21,12647.24,12751.28,12801.04,12205.66,12986.02,16045.33,9982.61,7151.2,7450.44,5960.89,2765.87
201806,20180627,1111064000,이화동,721.98,407.42,305.85,290.03,551.54,1360.12,3732.88,8069.41,12227.79,7790.73,5341.62,4886.34,5556.26,6165.38,6445.49,5625.65,5979.7,6963.85,11535.78,6587.28,3713.16,3455.6,3872.3,1959.96
201806,20180627,1111065000,혜화동,1138.39,697.41,480.41,403.17,1188.25,1744.73,3726.72,8295.3,11722.02,6538.53,4595.38,4872.65,4975.47,5173.53,5172.11,5034.04,6665.51,6846.12,10013.56,6553.85,4171.32,3865.7,4672.71,2223.9
201806,20180627,1111067000,창신1동,826.68,568.81,418.26,309.06,494.76,1185.42,2344.03,5163.59,6524.09,4813.27,3756.45,3450.32,3169.62,3842.18,3490.64,3142.39,3502.8,3910.98,5038.01,3155.58,2536.94,2294.51,2509.41,1791.31
201806,20180627,1111068000,창신2동,180.94,111.41,73.54,67.76,115.26,302.59,670.71,1394.04,2047.06,1409.48,1036.08,973.46,944.1,1109.39,1067.83,970.41,1066.13,1212.9,1783.53,934.27,772.43,750.9,742.26,405.84
201806,20180627,1111069000,창신3동,163.36,77.42,56.24,57.9,79.85,117.59,361.85,1205.03,1575.14,527.96,476.11,298.43,414.17,436.97,444.71,518.1,566.17,920.52,1149.48,817.4,794.21,763.58,450.73,343.48
201806,20180627,1111070000,숭인1동,338.7,198.24,145.24,130.81,184.83,529.43,1032.46,2820.25,3095.3,1986.98,1400.46,1305.6,1370.4,1492.71,1552.06,1459.59,1610.21,1972.9,2473.53,1533.99,1497.83,1423.08,1192.69,729.27
201806,20180627,1111071000,숭인2동,1071.87,689.29,470.48,428.01,651.18,1841.14,3535.45,9295.59,10550.61,6885.02,5250.44,5230.42,5369.94,5694.25,5767.16,5380.88,5587.9,5964.03,7589.9,5080.48,4245.92,4164.71,4009.57,2382.01
201806,20180627,1135056000,월계1동,1157.99,723.47,512.22,453.71,535.03,1380.2,2411.37,5462.01,5495.3,3609.27,3583.12,3483.44,3534.61,3801.87,4056.46,4678.56,5653.52,5795.11,7905.87,7039.31,4775.21,4678.46,3853.61,1928.43
201806,20180627,1135057000,월계2동,966.29,676.59,488.37,437.24,536.78,1108.8,1856.58,4924.53,3983.57,2740.53,2589.13,2294.1,2938.31,2798.58,2719.23,3182.97,3794.63,4282.75,4024.49,3823.47,3600.82,3225.14,3267.78,1692.19
201806,20180627,1135058000,월계3동,1728.83,1172.93,798.35,658.15,779.68,1759.11,2921.57,5719.64,5529.87,4426.91,4242.34,4010.54,4689.79,4886.71,4919.16,5776.76,6547.6,7292.62,8166.67,7168.97,6174.52,6002.37,5138.77,2551.4
201806,20180627,1135059500,공릉1동,3099.86,2102.51,1544.53,1246.33,1504.03,2985.62,5820.92,12708.77,12893.07,9252.8,8681.58,8367.02,8424.45,8972.71,9086.48,9993.55,12014.92,13431.2,17345.47,13873.39,10837.07,10327.76,9234.57,5024.59
201806,20180627,1135060000,공릉2동,2600.11,1751.92,1377.45,1235.89,1328.32,2599.35,5284.84,11506.57,11203.44,8912.64,8388.36,8743.58,9068.22,8618.43,8688.24,9455.32,10564.93,11108.65,11560.76,9627,8025.91,7403.79,6682.56,3745.69
201806,20180627,1135061100,하계1동,1241.29,687.58,549.47,447.94,560.05,1128.08,2578,6818.12,5956.36,4813.36,4446.28,4440.37,4770.6,5251.6,5426.99,5595.07,6221.33,6708.65,6903.55,6222.14,4672.16,4679.89,3962.86,1966.34
201806,20180627,1135061200,하계2동,1126.74,662.31,438.27,396.93,414.2,1040.31,2123.91,4803.52,4253.23,3481.6,3173.78,3077.76,3318.6,3504.22,3865.2,3994.8,4638.88,5186.18,6023.38,5276.16,4015.37,4104.09,3612.56,1828.16
201806,20180627,1135061900,중계본동,742.34,420.95,329.96,250.59,317.18,559.35,786.58,2497.36,1967.38,1752.06,1561.17,1697.43,1810.87,1732.25,1915.85,2385.07,2647.22,3090.23,2858.99,2655.14,2000.46,2132.4,1766.84,1095.81
201806,20180627,1135062100,중계1동,1137.03,776.16,650.33,554.48,625.13,796.97,1152.29,3256.44,2570.3,2239.41,2179.03,2085.51,2308.69,2333.53,2663.11,3146.52,3697,4471.84,3974.24,3829.15,2943.45,3163.77,2560.63,1461.42
201806,20180627,1135062400,중계4동,1044.63,752.31,646.54,574.13,581.36,781.28,1192.1,2975.04,2700.54,2230.83,2123.16,1978.23,2090.18,2066.22,2408.87,2510.14,2817.05,2901.87,3468.47,3364.63,2612.66,2579.09,2379.14,1448.27
201806,20180627,1135062500,중계2.3동,1318.7,842.95,546.68,415.28,552.71,1339.36,2860.66,7259.73,6836.04,5484.53,4899.66,4894.84,4622.23,5020.84,5160.75,5581.22,6671.8,6868.96,8443.78,7458.8,6199.87,5396.79,4855.71,2255.07
201806,20180627,1135063000,상계1동,2013.11,1261.21,829.04,841.97,1145.46,2267.59,3615.98,7877.43,8359.02,7085.69,6351.58,6306.3,6310.05,6671.36,7137.25,7876.79,8821.81,10418.72,11645.65,9788.25,7044.77,6319.44,5466.16,3207.22
201806,20180627,1135064000,상계2동,1577.07,972.19,755.9,531.65,702.31,1346.24,2255.77,5972.55,7412.08,6286.02,5258.49,5205.19,5128.16,5163.34,5332.66,5853.45,7079.04,7499.11,9961.31,8244.17,5445.19,5491.1,4617.55,2409.94
201806,20180627,1135066500,상계3.4동,1250.23,630.01,493.56,373.35,459.36,829.88,1670.75,3450.38,3701.57,3048.84,2609.69,2576.75,2828.84,2833.89,3129.8,3413.46,3870.39,4396.47,5326.46,4581.66,3242.26,3197.08,2898.57,1686.38
201806,20180627,1135067000,상계5동,781.57,537.54,428.21,357.56,391.6,634.51,981.19,2169.68,2258.48,2033.55,1783.21,1755.29,1801.79,1919.19,2029,2263.24,2598.06,2652.29,3465.61,3152.07,2511.01,2498.89,2329.01,1338.77
201806,20180627,1135069500,상계6.7동,3095.41,1973.61,1500.78,1204.18,1576.91,3587.1,6344.03,13936.4,15606.56,13389.61,11620.47,11546.8,11106.53,11169.74,11618.82,12268.64,13358.62,13950.42,15748.07,13444.65,9841.03,8978.08,7936.71,4406.11
201806,20180627,1135070000,상계8동,1799.24,1183.11,839.31,719.71,880.06,1495.42,2066.2,4568.24,4521.92,4145.71,3578.77,3267.21,3332.83,3784.09,4062.14,4516.72,5026.43,5355.25,6333.52,5877.92,4454.19,4480.07,3866.09,2683.73
201806,20180627,1135071000,상계9동,1068.5,720.17,556.68,480.14,564.67,963.31,1407.9,3368.77,3016.02,2575.45,2289.84,2246.14,2348.14,2533.09,2681.19,2954.14,3235.73,3521.55,4091.12,3625.79,3011.37,2842.92,2554.68,1630.66
201806,20180627,1135072000,상계10동,1084.87,747.62,504.78,402.82,525.16,910.38,1372.41,3849.64,3646.19,2903.65,2616.79,2448.57,2587.24,2638.76,2828.35,3005.23,3324.65,3546.71,4120.86,3698.03,2917.28,2794.38,2499.92,1534.61
201806,20180628,1111051500,청운효자동,525.08,592.99,396.81,250.44,341.44,694.23,1736.2,4727.69,4568.05,2946.1,2785.98,2797.2,2625.75,2960.91,2959.62,3203.52,3303.89,3128.68,3615.56,2841.62,1824.34,1889.04,1713.14,1096.8
201806,20180628,1111053000,사직동,2424.94,1812.64,1135.89,779.11,1150.52,2730.42,7274.75,22393.1,31339.83,16222.82,11878.58,13655.09,11227.99,12226.48,11464,11329.82,13563.83,14518.83,19871.36,11392.92,8112.96,7359.93,6347.28,3518.28
201806,20180628,1111054000,삼청동,173.9,187.5,103.91,84.59,123.77,313.43,1116.65,3247.53,3870.23,2391.39,1904.72,2255.7,2047.25,2117.82,1732.74,1710.84,2010,2180.95,2908.8,1601.35,984.78,1027.5,665.78,417.85
201806,20180628,1111055000,부암동,881.92,1159.26,571.45,422.57,540.79,1517.35,2821.67,5539.31,5784.02,4137.11,4160.6,4009.43,3677.99,3865.82,4376.35,4319.41,5217.25,5907.14,6599.03,5872.62,3617,3694.66,3308.04,1745.36
201806,20180628,1111056000,평창동,2466.32,2981.37,1934.26,1398.93,1618.78,3106.64,5527.33,8990.97,8861.11,7773.36,7879.57,7839.94,7529.72,7534.83,7708.07,7953.78,8250.89,9547.71,9882.14,8596.25,6334.7,6386.33,6129.01,3836.27
201806,20180628,1111057000,무악동,277.95,254.8,161.83,95.77,182.67,336.97,832,2246.09,2092.69,1148.95,990.62,997.51,897.51,967.18,1053.93,1235.52,1480.83,1646.68,1877.61,1354.81,1099.04,1248.55,1134.19,661.94
201806,20180628,1111058000,교남동,475.26,449.07,271.63,214.96,405.93,681.61,1645.15,3816.24,4347.95,2940.87,2396.13,2295.95,2121.37,2338.32,2477.07,2512.87,2532.14,2642.07,3316.44,2147.14,1690.11,1795.91,1454.05,898.3
201806,20180628,1111060000,가회동,200.2,196.66,135.84,75.5,196.63,355.71,1256.1,4098.34,3159.39,2042.9,1587.26,1648.24,1677.98,1660.1,1502.85,1500.36,1458.02,1334.04,1686.18,1200.31,641.71,667.31,525.42,344.72
201806,20180628,1111061500,종로1.2.3.4가동,4118.73,3541.43,2471.95,1695.48,2845.07,6736.46,18640.95,52704.66,82985.64,50420.38,38420.78,45108.98,43617.93,40058.34,35455.43,35346.03,36201.03,39515.72,55917.92,30944.95,20392.51,19695.51,14882.94,8865.95
201806,20180628,1111063000,종로5.6가동,1244.73,1213.11,891.66,694.44,956.51,2302.44,5743.66,13612.92,20825.9,13890.36,11927.18,12994.26,12104.88,12722.11,12672,12462.56,12267.12,12856.47,17219.15,9278.06,6740.94,6586.88,5137.49,3938.33
201806,20180628,1111064000,이화동,716.51,578.07,521.05,302.68,554.74,1324.84,3672.36,8699.03,12162.18,8128.41,5804.83,5052.09,5500.04,5685.37,5550.39,4984.26,5210.75,7077.78,11055.01,6985.64,4089.76,4468.44,3253.45,2064.77
201806,20180628,1111065000,혜화동,1138.2,963.31,757.71,438.64,1322.47,1727.66,3890.18,8152.41,9803.1,6709.17,5003.47,4932.69,4797.83,4908.06,4654.22,5301.73,6006.65,7103.63,10635.47,6873.82,4093.06,4431.38,3876.9,2323.01
201806,20180628,1111067000,창신1동,756.07,737.15,471.42,391.93,473.69,1217,2367.16,5059.94,6824.04,4212.08,3503.39,3722.16,3652.5,3442.65,3413.79,3472.28,3546.58,3751.14,5538.99,3373.12,2733,2419.4,2126.81,2031.01
201806,20180628,1111068000,창신2동,198.66,152.88,95.18,82.33,107.1,348.4,706.56,1542.73,2161.81,1086.13,972.44,1094.21,1037.94,1030.55,1055.27,1053.59,1117.99,1219,1955.48,1070.88,871.87,786.98,658.57,461.1
201806,20180628,1111069000,창신3동,144.17,100.63,77.36,67.29,86.06,121.01,372.13,1216.22,1617.43,503.39,519.04,320.06,472.27,416.6,385.93,553.07,571.44,1118.28,1186.17,632.45,716.14,679.37,413.3,348.38
201806,20180628,1111070000,숭인1동,274.04,290.48,182.27,167.08,212.98,513.04,1073.28,2653.05,3394.11,2027.36,1561.13,1427.29,1544.68,1369.3,1415.87,1642.23,1625.26,2028.23,2701.32,1593.25,1552.85,1294.09,1193.31,868.11
201806,20180628,1111071000,숭인2동,876.17,897.21,657.01,480.7,738.68,1753.83,3631.62,9084.47,10628.48,7503.46,5671.7,5498.98,5138.8,5265.61,5323.18,5904.67,6044.45,5892.71,8843.19,5647.32,4548.53,3566.33,4319,2788.51
201806,20180628,1135056000,월계1동,1005.78,1089.77,674.18,497.65,592.55,1402.12,2506.26,5455.27,5365.03,4093.14,3592.44,3020.89,3401.1,3659.25,4117.07,4384.68,4933.23,5645.14,6936.81,6591.02,4441.99,3902.82,3958.68,2428.99
201806,20180628,1135057000,월계2동,876.15,1057.46,624.66,549.1,612.25,1224.39,1950.3,4936.59,3813.57,2967.91,2473.84,2305.8,2593.86,2749.29,2808.74,3045.36,3556.52,4117.07,4307.24,3989.36,3037.38,3201.33,3123.32,2073.7
201806,20180628,1135058000,월계3동,1422.71,1709.05,974.2,720.81,864.49,1790.12,3146.43,5312.09,5433.3,4813.5,4262.59,3925.6,4224.46,4579.61,5165.2,5671.91,6486.04,7227.41,7569.25,7163.34,6033.49,5959.16,5780.55,3415.99
201806,20180628,1135059500,공릉1동,2812.57,2989.84,1925.35,1344.67,1529.97,3273.65,6159.73,13159.08,13492.35,9659.54,8481.68,8097.73,8580,9039.76,9119.92,10185.82,11806.93,13543.06,15757.17,13610.87,11582.84,10040.29,9269.11,6231.51
201806,20180628,1135060000,공릉2동,2333.47,2553.48,1704.48,1269.29,1353.11,2666.91,5470.69,12214.89,12067.84,9665.45,8563.49,8445.29,8516.97,8833.8,8951.74,9306.35,10670.21,11449.56,12348.86,10045.98,7513.8,6993.32,6302.95,4022.11
201806,20180628,1135061100,하계1동,1034.91,1107.98,639.99,549.04,599.32,1152.06,2524.77,7051.41,5881.7,4726.15,4581.84,4321.29,4526.34,4992.94,5188.97,5490.21,6076.8,6428.23,6684.51,6035.07,4849.85,4658.62,4043.71,2440.25
201806,20180628,1135061200,하계2동,885.93,1024.39,588.97,417.62,476.61,1096.78,2288.62,4839.34,4118.9,3614.34,3069.02,3014.5,3200.42,3350.95,3599.98,3828.97,4557.08,5154.66,5691.12,5039.04,4061.21,3818.76,3690.64,2422.18
