STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201808,20180827,1135072000,상계10동,484.72,311.46,237.01,240.86,410.87,1092.76,2279.84,4151.54,3463.93,2981.95,2637.72,2382.6,2449.94,2740.99,2798.85,3006.63,3299.73,3600.01,3986.03,2950.63,2459.12,2177.47,1680.4,1023.81
201808,20180828,1111051500,청운효자동,524.42,340.39,276,233.93,486.87,941.63,2346.34,5416.92,4368.47,3890.35,3255.52,3174.45,3032.11,2706.67,2739.03,2926.63,3785.29,3494.26,3623.06,2388.86,2047.1,1954.53,1305.46,794.58
201808,20180828,1111053000,사직동,1665.59,1147.08,749.8,682.16,1520.8,3769.17,9831.99,23316.28,27131.93,14275.69,11228.46,11784.97,10457.51,10499.29,10271.04,10462.67,11564.11,14704.4,17389.27,8830.74,9858.73,6696.51,4152.11,2400.02
201808,20180828,1111054000,삼청동,152.08,100.26,76.79,75.14,159.4,485.07,1454.03,3192.65,3479.62,2079.71,1680.24,2133.13,1722.55,1559.36,1438.09,1575.58,1444.58,1846.33,2332.42,1399.15,911.73,1011.98,533.75,267.64
201808,20180828,1111055000,부암동,838.97,561.61,393.45,356.4,631.62,1481.11,3566.62,5791.17,5089.75,4387.38,3788.97,3721.97,3788.07,3975.48,3734.38,4519.44,5785.61,6245.54,6876.23,5394.19,4715.92,4096.9,2681.24,1337.48
201808,20180828,1111056000,평창동,2135.49,1572.52,1234.83,1079.81,1455.86,2948.08,5975.14,8392.09,7803.45,7715.65,7217.54,7141.01,7039.5,7299.69,7112.57,8059.33,9522.41,9940.1,9952.63,8195.6,8156.28,6983.16,5412.16,3163.41
201808,20180828,1111057000,무악동,211.13,134.88,118.7,100.65,206.12,357.37,985.02,1753.06,1735.56,1175.83,1028.66,871.24,938.87,1175.05,1090.43,1092.36,1489.12,1697.33,1777.69,1426.51,1604.54,1238.73,658.31,389.06
201808,20180828,1111058000,교남동,367.88,216.94,183.09,175.51,432.09,758.74,1757.81,3931.26,3360.45,2229,1936.66,2000.71,1860.82,2091.88,1946.91,2020.52,2174.73,2712.27,2677.71,2156.36,2336.98,1845.37,1050.31,562.02
201808,20180828,1111060000,가회동,167.84,107,89.99,64.92,206.33,457.02,1683.29,3299.38,2725.84,1720.66,1367.54,1477.38,1463.03,1279.58,1157.82,1386.03,1232.66,1450.1,1627.95,912.2,682.28,641.33,441.33,257.58
201808,20180828,1111061500,종로1.2.3.4가동,3281.14,2288.44,1540.42,1345.53,3627.42,8609.74,23462.72,61631.99,72711.68,43092.32,35580.6,43541.78,38979.95,33835.84,31071.15,31164.06,32344.21,41087.64,46476.46,23457.84,20079.26,15641.27,10119.99,4841.73
201808,20180828,1111063000,종로5.6가동,1405,1016.07,765.89,630.62,1268.06,3003.95,7969.07,17262.26,19685.49,13572.08,12962.42,12463.19,13530.02,12521.64,11894.06,12806.12,11539.82,12273.61,17236.19,8855.42,8162.8,6796.03,4920.75,2444.39
201808,20180828,1111064000,이화동,784.42,359.79,267.02,259.58,644.11,1727.77,4405.28,9075.84,10467.17,6553.24,5606.75,4513,5156.02,5069.85,4426.97,4438.01,4872.78,5601.63,8810,6154.33,3522.74,2808.12,2799.97,1390.34
201808,20180828,1111065000,혜화동,906.39,572.92,420.88,345.21,1288.64,1750.09,3843.32,8035.04,7409.93,5236.55,4603.72,4468.82,4356.12,4349.09,4089.62,4778.54,5372.87,6903.45,9046.47,5959.78,4256.71,3555.94,3445.02,1533.44
201808,20180828,1111067000,창신1동,775.05,566.28,437.64,377.74,609.79,1288.16,3073.56,6324.04,6575.51,4601.29,3929.24,3676.67,2999.04,3183.08,3517.79,3401.04,3456.84,3675.1,5051.64,3051.8,2823.64,2677.28,2048.66,1738.26
201808,20180828,1111068000,창신2동,172.78,136.85,103.11,86.44,139.42,343.52,866.27,1777.33,1954.38,1329.85,1095.89,1016.01,929.26,852.68,932.4,1042.3,1053.12,1162.77,1800.13,873.74,760.43,774.21,514.42,346.85
201808,20180828,1111069000,창신3동,98.16,79,61.11,63.73,70.05,143.99,396.35,1397.77,1002.86,380.64,420.78,305.01,391.89,323.37,416.57,422.39,591.81,809.37,951.53,444.17,534.23,461.77,329.05,250.54
201808,20180828,1111070000,숭인1동,221.66,178.9,138.4,117.05,180.98,453.4,1157.59,2947.77,2432.36,1507.38,1240.09,1193.2,1025.26,1088.26,1215.58,1309.45,1334.41,1728.79,2140.14,1202.38,1267.84,1195.01,748.61,488.37
201808,20180828,1111071000,숭인2동,848.85,644.91,441.58,447.55,809.61,1783.47,4116.69,10511.04,8887.74,5844.1,4876.07,4777.02,4106.14,4194.6,4679.47,5200.51,5074.47,6393.31,7887.48,4455.72,4672.96,4335.17,2786.33,1839.9
201808,20180828,1135056000,월계1동,1035,658.81,453.05,473.76,677.49,1462.78,3207.2,7422.68,5932.57,4101.13,3621.19,4397.58,3655.81,3856.58,3872.01,4311.65,5654.42,6159.91,7277.36,5651.97,4937.98,3966.41,3260.04,1824.45
201808,20180828,1135057000,월계2동,908.91,685.61,417.92,469.75,643.59,1291.83,2386.11,4973.43,3566.64,3004.22,2596.77,2449.77,3089.44,2931.32,2935.08,3154.79,3834.59,3826.23,5489.86,4211.16,3615.07,2997.85,2373.41,1581.33
201808,20180828,1135058000,월계3동,1329.48,892.11,638.54,647,864.32,2001.51,3751.08,6515.31,5441.58,4606.74,4288.04,4338.3,5237.97,5845.41,5813.25,6235.54,6712.65,6758.39,8616.97,6435.83,4489.88,3802.25,2994.99,1877.18
201808,20180828,1135059500,공릉1동,2523.53,1753.73,1351.55,1192.45,1483.34,3642.64,7026.41,14821.24,12550.96,9691.45,8584.25,8694.68,9649.38,9731.33,10266.47,11310.77,12297.68,14227.71,16765.71,12196.3,10349.36,9918.4,7339.86,4742.11
201808,20180828,1135060000,공릉2동,1912.4,1383.83,1047.54,974.13,1173.29,2651,5714.92,12266.05,11810.19,9218.78,8319.9,9047.22,9291.63,8850.96,8753.5,9496.89,10032.65,10684.14,11117.23,8130.47,6853.4,6644.68,4762.51,2956.66
201808,20180828,1135061100,하계1동,1031.69,624.25,394.3,407.7,625.26,1408.73,2964.03,7185.13,5485,4881.97,4352.39,4493.09,4776.21,4861.43,5011.07,5371.78,5962.09,6517.85,6424.71,5335.27,4340.93,4343.31,3085.52,1926.59
201808,20180828,1135061200,하계2동,862.79,525.66,338.23,354.59,452.23,1231.34,2409.03,5124.56,3908.07,3162.43,2841.23,2818.47,3456.85,3560.72,3637.49,3876.58,4555.51,5075.42,5776.9,4421.78,3574.21,3165.68,2479.03,1549.98
201808,20180828,1135061900,중계본동,574.79,283.13,203.27,176.72,237.28,433.58,926.37,2316.48,1622.59,1507.92,1502.39,1466.81,1571.01,1517.01,1739.71,1860.25,2287.43,2718.05,2683,2080.29,1696.46,1900.38,1258.72,854.01
201808,20180828,1135062100,중계1동,662.33,337.11,226.6,181.27,315.89,574.51,994.88,2730.92,1986.87,1752.92,1757.28,1859.6,2162.4,2135.33,2367.66,2632.53,3324.86,4100.32,3728.68,2894.05,2170.71,2581.69,1531.72,1027.54
201808,20180828,1135062400,중계4동,619.13,406.26,249.2,204.52,324.28,583.54,1155.07,2859.01,2318.08,1916.87,1809.86,1783.25,1886.3,1790.89,1890.85,2121.87,2462.95,2585.7,3337.54,2688.02,2218.06,1932.11,1536.97,1010.12
201808,20180828,1135062500,중계2.3동,1057.87,588.32,395.74,375.8,522.89,1489.54,3069.87,7427.24,6131.61,4619.89,4254.12,4222.43,4488.43,4874.62,4754.2,5432.89,6239.73,6861.26,8307.96,5968.58,5454.78,5115.45,3791.11,2139.65
201808,20180828,1135063000,상계1동,1658.47,1071.56,829.31,767.14,1226.3,2387.67,4342.77,8173.67,7491.83,6545.98,6287.47,6519.85,6419.41,7408.4,7683.4,8102.89,8681.11,9768.39,11262.03,9557.78,7576.6,5712.62,4319.3,2782.66
201808,20180828,1135064000,상계2동,1172.21,742.45,541.28,429.3,650.57,1423.69,2832.15,6306.64,6249.99,5403.19,4953.23,4841.67,4574.44,5057.72,5024.67,5566.53,6523.4,7432.28,8131.11,6325.13,5043.84,4371.9,3074.87,1969
201808,20180828,1135066500,상계3.4동,999.84,514.1,412.11,371.88,449.51,1047.77,1973.21,3871.1,3441.11,2993.13,2788.35,2624.26,2718.52,2786.46,2672.25,2908.6,3577.73,4324.59,5142.99,3544.51,3007.57,2540.26,2037.97,1355.06
201808,20180828,1135067000,상계5동,575.88,360.52,314.62,236.96,334.64,691.29,1273.03,2281.83,2321.1,1897.76,1806.38,1716.78,1875.44,1818.84,2008.81,2192.96,2498.87,2844,3832.69,2849.45,2196.84,2001.7,1544.51,908.25
201808,20180828,1135069500,상계6.7동,2359.05,1519.11,1098.02,972.78,1428.79,3878.03,7119.05,14103.97,14565.22,12092.7,10746.26,11006.2,10734.89,11789.11,12268.64,11578.45,12998.92,13749.86,16758.47,11456.07,8176.46,7577.6,5758,3661.35
201808,20180828,1135070000,상계8동,904.49,579.25,470.27,433.84,580.86,1173.07,1860.76,3831.9,3145.39,3085.88,2953.65,2677.86,2779.33,3177.42,3336.97,3606.21,3948.59,4055.73,4870.08,4212.28,3122.51,2874.94,2370.04,1667.57
201808,20180828,1135071000,상계9동,543.31,359.51,290.04,271.91,353.92,766.86,1338.98,2913.17,2129.36,2057.62,1926.31,1853.14,1977.24,2179.45,2397.66,2449.72,2770.89,2833.17,3712.28,2893.54,2136.33,2027.39,1604.27,1117.52
201808,20180828,1135072000,상계10동,654.94,431.05,308.12,278.1,430.83,910.73,1876.84,4020.6,3234.08,2869.58,2579.5,2460.26,2633.85,2841.75,3056.68,2932.2,3454.73,3588.37,4264.83,3222.78,2661.23,2394.03,1862.56,1196.32
201808,20180829,1111051500,청운효자동,504.78,351.27,265.17,215.81,498.58,905.58,2339.56,5103.09,4350.45,3237.97,3026.29,2844.82,3111.54,3248.65,3080.29,3346.75,3275.04,3591.86,2979.04,2381.41,2066.4,1877.23,1263.72,823.93
201808,20180829,1111053000,사직동,1418.94,924.6,712.48,680.27,1502.67,3646.62,9245.22,22606.17,27206.64,13991.4,10619.98,11490.65,11719.07,11312.28,11695.12,12596.68,13724.35,15974.63,14653.66,9990.05,6936.43,5213.36,4099.75,2389.28
201808,20180829,1111054000,삼청동,144.11,90.14,56.6,60.24,152.35,415.28,1264.73,3441.34,3687.14,1880.78,1729.41,1857.11,1672.18,1689.65,1566.17,1545.38,1680.21,2036.94,1964.69,1193.21,999.23,820.06,516.33,250.72
201808,20180829,1111055000,부암동,756.98,502.85,362.55,328.94,563.17,1379.38,3159.07,5563.84,4554.24,4148.35,3598.7,3822.35,3551.99,3473.85,3850.55,4539.7,5740.1,6422.54,5465.36,3904.3,3628.31,3322.37,2100.18,1286.32
201808,20180829,1111056000,평창동,2021.82,1558.54,1200.09,1108.11,1466.01,3002.89,5616.63,8403.06,7382.07,7495.01,7057.29,7674.33,6951.89,6881.68,7356.67,7926.36,9593.08,10330.04,8865.03,6443.84,6016.62,5632.12,4621.06,2930.85
201808,20180829,1111057000,무악동,213.5,117.04,127,70.27,148.51,355.65,912.55,1604.74,1565.85,1214.51,902.2,811.39,842.3,1068.84,1027.05,1283.82,1324.59,1858.94,1785.05,1424.12,1110.19,1049.71,857.4,375.58
201808,20180829,1111058000,교남동,353.76,196.98,174.97,133.49,409.49,730.51,1804.34,3692.04,3468.85,2229.17,1796.92,1868.27,1925.94,2067.06,2007.7,2153.25,2229.39,2902.46,2974.74,2051.3,1667.46,1342.12,1026.23,549.4
201808,20180829,1111060000,가회동,139.97,113.55,75.19,59.93,205.49,405.8,1536.45,3221.92,2617.57,1561.29,1410.93,1344.08,1522.6,1407.15,1425.7,1343.84,1305.47,1292.87,1273.27,775.9,713.17,654.49,443.63,217.3
201808,20180829,1111061500,종로1.2.3.4가동,2401.46,1786.75,1522.21,1203.21,3341.69,8127.96,22851.62,60432.02,72423.29,41621.82,34682.78,43215.67,39393.86,35449.43,36354.12,35598.83,36989.89,43530.99,42846.82,22384.03,17870.84,14815.2,10106.48,5070.23
201808,20180829,1111063000,종로5.6가동,1109.5,847.31,586.29,537.84,1302.96,2840.71,7653.7,17743.52,21126.82,13786.23,11908.93,13185.42,12203.27,12899.59,12752.02,12238.5,12632.32,14416.74,16258.01,8911.13,7788.72,7084.22,4551.4,2621.31
201808,20180829,1111064000,이화동,506.96,360.58,245.38,220.94,595.62,1557.87,4251.28,8387.9,10950.68,6637.68,5413.73,4707.05,4757.57,5606.69,5057.88,5305.14,6164.05,6832.51,9551.52,5290.95,4528.7,3817.45,2441.69,1074.16
201808,20180829,1111065000,혜화동,755.52,471.17,435.37,305.04,1105.36,1842.13,3980.9,8002.59,9003.43,5104.94,4414.76,4421.63,4607.64,4586.17,4335.53,4866.12,6379.52,7302.97,8571.44,5169.3,4471.03,4224.49,2726.12,1516.75
201808,20180829,1111067000,창신1동,717.26,491.69,386.64,381.04,625.96,1203.57,2993.84,6232.19,6637.81,4385.58,3485.29,3459.15,3379,3199.7,3416.53,3448.27,3451.16,4761.86,5559.46,3080.05,2740.93,2245.89,1898.53,1614.77
201808,20180829,1111068000,창신2동,180.03,104.25,72.71,88.44,147.3,316.09,919.83,1823.44,1946.93,1153.88,925.16,919.35,985.15,887.94,1034.12,1039.43,1068.81,1395.48,1831.87,972.04,764.39,640.62,517.05,304.79
201808,20180829,1111069000,창신3동,86.83,58.43,48.74,62.31,82.13,117.48,326.25,1240.22,805.8,352,394.13,339.83,420.55,340.79,428.66,331.62,710.93,927.66,897.02,439.47,485.52,462.95,339.2,218.39
201808,20180829,1111070000,숭인1동,191.59,137.95,106,114.69,188.25,418.66,971.52,2678.89,2409.16,1454.73,1151.34,1243.49,1203.82,1141.89,1166.64,1143.27,1404,2086.34,2204.23,1099,1330.09,955.27,702.64,450.58
201808,20180829,1111071000,숭인2동,738.21,535.65,403.07,377.51,735.39,1553.26,3750.09,9704.08,9278.8,5625.62,4765.25,4974.9,4675.73,4533.74,4513.04,4739.89,5223.01,7121.34,7747.79,4170.47,4791.26,3408.29,2656.98,1748.53
201808,20180829,1135056000,월계1동,969.35,552.11,513.84,423.51,617.36,1403.5,2803.59,5195.13,5998.89,4048.28,3728.07,3708.89,3390.79,3793.44,3987.53,4202.53,5552.77,5657.93,6984.9,4451.24,3999.62,3519.07,3016.76,1862.73
201808,20180829,1135057000,월계2동,938.72,569.25,411.81,421.79,555.57,1162.85,2391.5,5725.57,3812.03,2803.54,2582.65,2569.98,2835.22,3079.68,2884.99,3470.85,3704.32,4223.79,4069.17,3352.82,3011.53,2586.91,2501.52,1509.11
201808,20180829,1135058000,월계3동,1039.51,699.2,453.18,458.73,749.11,1699.05,3087.3,6622.73,5340,4569.12,4282,4117.97,4086.69,5081.35,5131.96,5598.69,6375.83,6327.33,5709.4,4277,3758.45,3180.76,2942.76,1689.09
201808,20180829,1135059500,공릉1동,2863.47,1778.82,1337.83,1123.66,1429.22,3525.25,6692.73,13772.02,11915.22,9034.48,8118.16,8243.14,8224.32,8929.68,9128.12,10678.44,12744.21,13130.93,15230.21,10805.21,9523.51,8435.76,6560.71,4846.31
201808,20180829,1135060000,공릉2동,1861.26,1143.2,970.37,888.83,1238.67,2352.71,5557.7,11898.27,10980.07,8684.18,7379.02,8136.26,8925.69,8819.7,8533.92,9300.19,9906.08,10727.95,9611.25,7798.69,7124.23,6345.91,4826.03,3153.57
201808,20180829,1135061100,하계1동,1191.25,688.54,465.19,436.28,575.6,1278.47,2954.41,6707.76,4999.13,4439.55,4096.56,4020.6,4374.28,4722.29,4810.41,5313.85,5904.54,6363.67,6281.56,5341.62,4583.78,3913,3109.36,1893.73
201808,20180829,1135061200,하계2동,883.52,533.36,361.99,322.43,379.2,1089.54,2276.51,4632.22,3837.26,3063.44,2635.88,2598.64,2817.89,3132.4,3288.77,3710.22,4295.5,4793.27,5345.54,3990.76,3468.7,2985.76,2568.89,1574.33
201808,20180829,1135061900,중계본동,527.59,288.13,197.86,210.12,248.36,418.96,790.86,2217.65,1527.77,1382.44,1225.83,1269.02,1473.69,1555.89,1580.17,2013.01,2251.91,2669.95,2271.24,2026.83,1631.57,1725.44,1279.23,922.16
201808,20180829,1135062100,중계1동,575.5,378.61,215.12,179.21,308.99,467.79,966.75,2784.26,1970.35,1750.95,1676.46,1732.41,2078.05,2227.98,2317.91,2703.82,3412.29,4160.68,3257.27,2700.85,2323.39,2502.46,1679.25,1022.52
201808,20180829,1135062400,중계4동,581.46,303.81,230.22,219.99,308.94,520.4,1174.17,2887.82,2125.11,1669.43,1722,1660.14,1788.06,1848.36,2035.16,2220.95,2426.53,2867.43,2774.32,2309.35,2102.21,1976.88,1489.18,1064.05
201808,20180829,1135062500,중계2.3동,1262.99,679.52,437.18,420.28,527.42,1410.21,3118.12,8190.7,6477.24,4858.01,4425.9,4402.64,4628.82,4792.27,4637.52,5237.07,6067.21,6920.89,8181.47,6493.62,5755.14,4532.54,3858.89,2132.18
201808,20180829,1135063000,상계1동,1792.01,1072.66,717.24,751.12,1105.36,2126.16,4175.24,7440.1,7009.06,6524.54,5936.24,5998.02,6018.11,6175.45,6287.54,6734.86,7859.09,8830.65,9004.29,7991.99,6817.81,5073.44,4410.25,3366.58
201808,20180829,1135064000,상계2동,1140.05,681.37,477.32,386.97,565.31,1310.55,2737.21,6383.83,6396.1,5456,4564.99,4469.27,4559.44,4782.56,4814.82,5215.49,6230.07,7652.07,8038.37,5784.05,4521.81,4274.93,3158.79,2131.26
201808,20180829,1135066500,상계3.4동,849.83,461.04,350.56,364.18,489.04,881.49,1896.25,3483.15,3188.54,2677.73,2414.45,2292.42,2532.71,2569.78,2546.29,2886.59,3358.85,4401.47,4088.6,3132.24,2574.72,2404.92,2046.52,1469.38
201808,20180829,1135067000,상계5동,572.32,299.58,252.13,248.36,340.41,651.77,1236.31,2190.37,2056.18,1825.21,1861.31,1558.56,1685.68,1826.68,1963.2,2249.3,2432.29,2790.38,2883.69,2348.94,2037.79,1851.08,1496.04,968.78
201808,20180829,1135069500,상계6.7동,2198.38,1412.45,1110.04,928.19,1335.64,2941.98,6027.96,13760.36,14274.65,11876,10481.01,10322.44,10024.17,10794.24,10415.5,10970.7,12614.52,13022.32,13187.22,9955.47,8068.8,7132.7,5834.71,3277.06
201808,20180829,1135070000,상계8동,973.12,624.57,454.29,439.11,592.39,1035.25,1722.32,3413.37,2925.62,2969.29,2802.39,2425.74,2468.18,2685.68,2824.7,2781.23,3497.15,3984.82,4363.48,3494.55,2850.79,2747.79,2169.99,1657.29
201808,20180829,1135071000,상계9동,671.44,401.26,294.46,278.84,377.63,771.17,1335.48,2707.81,2084,2039.89,1952.81,1776.64,1802.24,1880.59,2101.82,2232.33,2556.77,2944.86,3092.06,2617.4,2123.78,2005.02,1624.16,1140.03
201808,20180829,1135072000,상계10동,769.25,463.99,312.55,294.16,375.96,818.71,1654.88,3714.08,3054.8,2782.61,2654.02,2287.58,2408.84,2585.13,2564.59,2769.3,3260.47,3579.73,4039.81,2896.7,2472.31,2443.96,1798.5,1117.31
201808,20180830,1111051500,청운효자동,460.17,419.38,288.85,224.74,407.78,933.86,2248.82,5288.18,4385.27,3129.02,3102.09,3208.78,3004.45,2964.81,2750.37,2942.66,3310.86,3708.26,3649.02,2325.22,2196.44,2048.4,1593.52,1132.29
201808,20180830,1111053000,사직동,1441.55,917.07,720.96,678.6,1509.41,3698.65,9277.33,25111.18,28417.76,13847.54,10682.2,12137.45,12099.01,11766.65,10820.92,11306.92,11646.19,15264.71,19772.05,8531.54,8107.37,7021.99,5143.57,3413.36
201808,20180830,1111054000,삼청동,139.5,93.64,53.96,72.92,143.19,525.99,1354.86,3257.5,3161.98,2095.77,1686.28,2048.93,1722.5,1698.28,1608.51,1753.89,1771.43,2383.18,2231.46,1464.57,926.24,948.25,597.58,322.38
201808,20180830,1111055000,부암동,689.66,551.42,393.18,306.33,618.39,1359.92,2975.57,5282.96,4278.5,4094.42,3749.9,3845.95,3901.08,3867.39,4153.51,4612.28,5241.19,6542.96,5683.48,4547.33,3740.55,3432.91,2726.45,1654.63
201808,20180830,1111056000,평창동,2080.76,1621.02,1298.62,1116.18,1570.94,2889.33,5042.84,7703.69,7701.72,7851.95,7360.24,7901.17,7456.95,7503.2,8019.83,8304.56,8778.93,10004.7,8440.02,7509.62,6855.89,6328.47,5400.85,3765.99
201808,20180830,1111057000,무악동,219.36,131.78,89.82,89.1,182.54,338.02,813.41,1543.67,1489.31,1246.8,953.29,900.11,1053.76,1061.25,1153.8,1115.2,1370.63,1534.1,2204.5,1805.54,1208.65,1282.39,979.76,551.71
201808,20180830,1111058000,교남동,326.44,221.87,172.28,149.96,446.39,662.45,1673.32,3851.2,3583.64,2391.67,1935.34,1987.31,1948.36,2209.73,2077.56,2165.43,2147.88,2628.97,3086.98,1890.13,1634,1695.41,1281.6,790.6
201808,20180830,1111060000,가회동,147.29,123.48,98.97,60.6,224.95,426.34,1481.97,3468.65,2679.19,1687.44,1302.86,1556.2,1568.8,1553.64,1400.23,1430.26,1375.01,1548.51,1650.11,958.73,634.89,720.08,518.07,325.19
201808,20180830,1111061500,종로1.2.3.4가동,2564.85,1876.89,1532.17,1258.07,3378.31,8216.2,22547.97,60151.73,72886.2,41493.46,35201.36,43649.64,40641.84,36934.38,33583.92,33967,36470.77,43764,48069.96,25797.12,18488.32,18272.58,12188.15,7063.03
201808,20180830,1111063000,종로5.6가동,1133.88,802.52,702.1,652.46,1284.93,2956.93,7092.55,18417.91,19912.05,13666.28,12988.12,13631.8,13499.55,14167.78,13647.88,14206.1,13397.92,14953.06,16678.39,8935.94,7353.95,7479.48,6418.49,3123.26
201808,20180830,1111064000,이화동,551.2,372.77,255.47,205.47,662.62,1509.97,4768.63,9056.18,10858.15,6602.19,5040.5,4399.81,5324.19,5857.08,5207.9,4998.16,5867.99,6836.27,9615.17,5789.53,3923.09,3915.13,3091.01,1730.86
201808,20180830,1111065000,혜화동,790.95,537.56,415.68,374.6,1099.27,1473.41,3889.32,7527.87,7162.07,5077.93,4259.86,4489.58,4505.97,4798.18,4258.95,4780.99,6039.33,7480.12,9724.7,6348.91,4068.82,4105.06,3147.43,1906.36
201808,20180830,1111067000,창신1동,745.3,476.28,407.03,389.87,537.79,1252.04,2875.89,6360.2,6477.56,4384.53,3985.65,3692.99,3677.89,3891.79,3622.49,4058.97,3610.46,4888.66,5268.51,3743.9,3050.63,3138.49,2942.23,2158.76
201808,20180830,1111068000,창신2동,135.02,109.57,86.56,101.23,142.6,320.67,774.54,1864.42,1979.55,1182.52,1102.59,1024.04,967.34,1050.96,1034.62,1140.04,1024.78,1540.57,1545.68,1026.2,864.44,861.63,890.63,408.23
201808,20180830,1111069000,창신3동,84.68,78.58,58.99,51.54,87.9,109.51,314.7,1066.78,523.14,330.24,501.83,333.32,385.09,352.13,428.06,311.57,620.1,891.12,856.53,587.71,565.58,584.6,488.58,281.89
201808,20180830,1111070000,숭인1동,201.55,162.98,118.74,107.09,194.64,414.04,990.67,2774.23,2130.15,1433.21,1301.95,1359.6,1321.66,1280.94,1323.3,1326.42,1556.22,1933.54,2114.77,1558.5,1306.65,1271.46,1117.5,600.88
201808,20180830,1111071000,숭인2동,755.99,505.06,384.29,352.69,766.71,1646.09,3585.24,9884.24,8276.98,5982.37,4965.17,5127.34,5146.7,5277.6,5107.31,5293.54,6037.48,6951.56,7645.48,5401.41,4341.17,4320.4,3754.52,2214.91
201808,20180830,1135056000,월계1동,1041.79,578.17,502.61,393.7,649.58,1525.44,3580.7,7654.89,6640.4,4316.98,4019.3,4109.88,3975.98,3819.69,4053.16,4678.78,5648.59,6150.1,7916.76,5751.95,4358.31,4027.78,3806.1,2275.78
201808,20180830,1135057000,월계2동,936.34,588.86,508,447.35,625.13,1254.83,2575.09,4820.58,4027.78,3490.65,2799.83,2735.31,2780.36,2914.68,2952.99,3732.69,3710.21,4453.23,4788.5,4230.96,3481.45,3299.44,2500.31,1819.68
201808,20180830,1135058000,월계3동,1009.61,658.65,535.84,410.71,632.31,1390.36,3136.88,5433.51,5456.58,4888.41,5001.6,4536.99,4257.11,4803.08,5235.36,5962.54,6521.02,7142.36,7649.8,6134.82,5319.85,4942.88,4161.32,2737.14
201808,20180830,1135059500,공릉1동,2874.12,1750.16,1370.09,1067.95,1498.41,4027.6,8304.55,14967.84,11700.17,9880.45,10819.14,9172.12,8658.37,9009.92,9634.92,10872.56,11884.17,14683.77,16522,12513.69,10260.88,9317.03,7574.4,5046.68
201808,20180830,1135060000,공릉2동,1947.81,1234.73,1002.56,889.68,1218.08,2659.23,6940.35,13025.92,11983.18,10888.26,10089.48,9060.33,9245.22,8696.31,9061.59,9608.4,9987.78,10985,11474.34,8805.69,6774,6514.96,5294.67,3378.63
201808,20180830,1135061100,하계1동,1229.41,696.07,514.93,466.51,708.87,1631.54,4601.78,8218.26,6252.31,5767.53,5613.67,4165.12,4424.15,4995.49,5092.6,5487.87,5810.38,6378.86,6542.8,5521.85,4531.5,4294.86,3197.71,2143.05
201808,20180830,1135061200,하계2동,898.48,586.95,393.27,348.93,473.61,1309.91,2860.91,5278.09,4411.34,3717.48,3408.62,2667.34,2763.66,3176.74,3341.58,3637.37,4331.87,4944.65,5597.92,4460.03,3670.98,3583.63,2984.96,1849.71
