STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201811,20181127,1135064000,상계2동,1156.68,474.44,589.55,501.79,685.92,1495.23,2903.31,6457.85,7204.82,6375.66,5075.09,4981.98,4852.02,5670.46,5605.67,6142.1,4751.01,5697.73,10121.3,7073,4659.39,4408.73,3524.45,2383.73
201811,20181127,1135066500,상계3.4동,802.98,310.63,374.68,325.83,417.84,818.79,1739.01,3934.42,3519.71,3025.76,2556.19,2502.25,2693.37,2795.71,2921.71,3115.8,2327.03,2788.23,4579.56,3178.06,2473.87,2498.7,2125.87,1407.76
201811,20181127,1135067000,상계5동,510.14,243.89,245.85,251.63,298.13,602.17,1069.39,1983.99,2184.31,1859.94,1785.88,1590.22,1679.83,1813.75,2016.9,2195.89,1620.51,1852.9,3167.73,2595.6,1834.8,1784.56,1670.15,1062.04
201811,20181127,1135069500,상계6.7동,2373.29,1020.63,1209.53,1032.38,1526.98,4101.51,6807.32,13798.18,15279,12170.55,10699.44,10617.71,10405.48,11368.92,11556.62,11708.44,9095.41,9325.44,14649.32,10922.35,8502.56,7468.21,6392.23,4130.74
201811,20181127,1135070000,상계8동,1330.23,622.65,814.55,814.12,930.64,1662.72,2625.82,4855.41,4773.63,4527.09,4212.19,3732.63,3908.91,4466.13,4590.87,4870.1,3377.38,3448.85,5747.67,4596.38,3880,3695.66,2967.57,2250.72
201811,20181127,1135071000,상계9동,579.8,285.59,350.23,335.29,400.54,729.48,1170.06,2487.6,2215.32,1797.8,1560.98,1468.17,1548.65,1711.17,1931.7,2125.45,1573.38,1806.77,3066.68,2455.71,1869.98,1806.61,1436.42,1087.76
201811,20181127,1135072000,상계10동,602.16,260.87,308.58,302.64,422.42,991.06,1790.84,3625.94,3573.06,2951.48,2513.32,2413.86,2428.66,2793.41,2872.78,3123.61,2307.44,2520.14,4084.84,3127.07,2311.82,2165.35,1649.86,1203.67
201811,20181128,1111051500,청운효자동,381.01,214.01,195.24,149.82,285.05,714.6,1550.81,3621.25,3128.64,2943.55,2459.81,2215.84,2080.27,2432.08,2445.78,2315.38,2398.59,2862.55,2301.62,1729.74,1575.81,1457.85,1109.11,704.21
201811,20181128,1111053000,사직동,1371.61,882.13,567.82,504.22,1353.92,3239.6,8279.68,22618.87,27858.62,15756.61,11264.66,11949.72,12032.67,11494.54,10350.78,10760.69,11661.9,15550.11,15328.07,7899.82,6309.81,6026.59,4461.74,2596.38
201811,20181128,1111054000,삼청동,57.54,40.23,28.06,23.19,42.46,210.72,527.4,1223.13,990.39,928.4,510.91,577.73,494.84,669.3,548.29,662.35,663.05,1002.48,1004.89,793.93,446.15,482.81,192.58,142.63
201811,20181128,1111055000,부암동,986.74,694.23,422.95,379.67,692.15,1752.33,3459.79,6071.83,5687.92,4939.24,5133.78,4311.95,4049.42,4053.39,4541.22,4710.62,5647.53,6139.09,5307.95,4127.63,3008.12,3348.64,2443.62,1434.74
201811,20181128,1111056000,평창동,2909.14,2211.32,1195.85,1020.09,1502.56,3092.11,5745.72,8478.92,8089.18,7608.45,7489.18,7245.79,7135.97,7338.67,7813.88,8497.74,9836.78,10471.34,8400.55,6553.94,5807.76,6021.99,4709.18,3095.34
201811,20181128,1111057000,무악동,242.16,143.15,86.17,65.3,199.33,413.52,1050.03,2318.46,1685.98,1601.26,980.54,964.69,840.81,1048.04,1091.65,1079,1361.63,1547.87,1671.56,1198.29,1071.44,1088.34,794.16,521.29
201811,20181128,1111058000,교남동,444.13,235.48,163.66,156.29,467.78,711.75,1748.81,3690.55,3878.32,2532.06,2099.49,2081.3,2273.9,2287.87,2170.14,2158.53,2570.44,2839.09,3007.66,1800.19,1593.12,1654.66,1237.98,746.9
201811,20181128,1111060000,가회동,54.35,42.25,28.95,23.45,45.01,127.74,221.27,642.85,1096.37,466.86,328.45,379.73,410.53,343.32,352.93,386.99,363.33,319.26,312.49,206.58,162.77,173.25,121.01,81.34
201811,20181128,1111061500,종로1.2.3.4가동,2392.83,1796.92,1272.9,1101.42,2616.11,7646.62,18018.18,48909.87,61554.61,35416.63,27861.72,34670.91,31576.17,28269.45,26389.78,27228.89,29108.23,34990.7,39120.12,21453.98,15779.08,15953.41,10361.28,5704.4
201811,20181128,1111063000,종로5.6가동,1213.02,898.97,632.94,546.94,1070.87,3103.5,7005.88,16880.47,20153.54,14557.2,11544.51,12788.83,12248.56,12861.3,12759.52,12398.82,13027.48,14287.01,15078.07,8129.25,6887.32,7667.51,5552.85,3223.98
201811,20181128,1111064000,이화동,642.04,516.03,364.33,254.77,692.79,1667.6,4137.77,9952.13,13989.93,8717.75,6210.81,5325.6,5814.46,6589.63,6247.72,5733.6,6347.79,7749.14,10245.46,5082.88,4181.41,4221.8,3344.92,1986.38
201811,20181128,1111065000,혜화동,1084.46,758.87,759.26,390.65,1252.28,1860.73,3641.1,6952.29,10327.98,6091.47,5401.85,5593.25,4885.72,5306.09,5272.62,5562.75,5974.8,7752.11,9358.31,5059.85,4281.06,3879.18,3139.38,1997.04
201811,20181128,1111067000,창신1동,835.22,589.43,445.71,383.5,597.76,1363.26,3005.76,5761.01,6723.57,4698.37,3999.32,4045.87,4139.57,4360.47,3845.66,4227.75,4058.82,4873.53,5757.79,3741.76,3064,2970.8,2475.67,1832.47
201811,20181128,1111068000,창신2동,166.44,122.85,100.39,110.21,134.02,335.33,787.04,1571.36,1772.56,1165.87,973.42,1002.47,1034.15,1151.04,905.71,1081.91,1082.09,1405.07,1661.38,942.76,803.1,894.72,628.49,331.49
201811,20181128,1111069000,창신3동,131.97,107.28,79.38,74.03,100.47,174.99,462.33,1476.4,1163.41,714.44,625.54,669.73,656.45,685.7,592.61,712.93,792.4,1161.84,1371.62,878.77,759.52,888.5,597.13,381.84
201811,20181128,1111070000,숭인1동,241.98,178.46,134,135.19,196.02,550.14,1114.48,3097.81,2896.6,1879.49,1491.7,1513.17,1597.1,1569.04,1587.86,1733.2,1726.43,2297.41,2656.34,1588.57,1300.58,1327.71,1038.79,648.85
201811,20181128,1111071000,숭인2동,945.6,689.76,507.52,447.32,963.25,2024.51,4496.6,11204.73,10632.99,6889.69,5909.06,5622,6070.02,5880.56,6083.9,6289.39,6495.38,8292.12,8953.9,5665.17,4058.69,4519.25,3591.46,2223.34
201811,20181128,1135056000,월계1동,1023.2,576.89,410.66,394.71,593.76,1423.03,2987.99,6302.37,6511.6,4930.96,3858.72,3997.59,3957.65,3517.28,4592.87,4704.23,5988.92,6872.98,7808.2,5374.46,4267.43,3977.5,4043.26,1930.95
201811,20181128,1135057000,월계2동,828.25,578.47,409.63,394.4,488.94,1118.54,1755.92,3979.6,3789.08,3798.9,2593.12,2462.9,2790.76,2889.15,3038.04,3251.43,3822.42,4736.43,3920.07,3681.19,3229.85,2760.59,2355.24,1576.74
201811,20181128,1135058000,월계3동,1521.88,859.01,638.22,703.94,959.02,2109.8,3448.81,5937.84,6030.46,5835.42,4608.76,4944.37,4964.04,5322.1,5811.34,6054.62,7189.04,8086.73,7001.77,6475.75,6205.78,4800.53,4659.21,2582.39
201811,20181128,1135059500,공릉1동,3134.08,1826.14,1409.28,1293.58,1797.26,3724.59,7060.66,15975.2,14946.41,10950.62,8917.75,9567.03,9655.09,10455.38,10888.75,11816.58,14461.77,17026.97,17351.61,13391.84,11036.55,9850.28,8911.76,5118.64
201811,20181128,1135060000,공릉2동,2897.23,1975.69,1652.92,1532.21,1815.66,3156.9,6173.7,13351.83,14393.52,12398.38,10004.2,11776.87,11334.23,11084.95,11793.73,11538.22,12476.31,15392.56,14445.37,9957.29,8486.56,8053.32,6522.9,4471.37
201811,20181128,1135061100,하계1동,1158.4,676.58,412.01,486.45,585.77,1311.78,2679.04,6253.93,6435.97,4888.11,4651.03,4754.46,5422.62,5674.12,5545.41,6079.1,6735.38,6833.73,7353.68,5638.91,4433.94,4330.38,3291.1,2036.12
201811,20181128,1135061200,하계2동,982.19,570.88,430.19,387.27,493.56,1166.37,2056.22,4657.49,4279.47,3285.17,2735.23,3071.41,3135.02,3519.71,3490.04,3725.22,4936.88,5091.7,5486.07,4510.33,3729.58,3602.74,3132.47,1722.66
201811,20181128,1135061900,중계본동,546.94,281.37,169.99,165.43,258.7,378.98,659.74,1975.49,1721.16,1417.58,1376.94,1467.97,1526.27,1784.42,1932.83,2140.49,2470.88,2727.88,2389.5,2188.77,1743.57,1870.55,1355.79,950.46
201811,20181128,1135062100,중계1동,774.56,452.84,343.14,272.76,444.56,596.62,1002.92,2626.54,2502.42,1985.64,1897.44,1954.6,2306.25,2434.81,2781.63,3154.44,3841.72,4509.72,3767.07,3091.56,2562.53,2869.27,2040.82,1341.66
201811,20181128,1135062400,중계4동,650.09,390.81,276.2,206.71,304.28,542.89,1056.81,2829.87,2731.05,2059.53,1917.88,1905.12,2029.32,2088.63,2181.79,2499.67,2692.27,2956.2,3509.76,2638.56,2161.06,2115.37,1795.49,1101.04
201811,20181128,1135062500,중계2.3동,1195.05,661.7,447.56,442.32,527.9,1488.05,2966.89,7652.05,6847.37,5269.54,4674.44,4752.75,5144.57,5293.43,5342.49,5544.88,6836.69,6952.38,8580.49,6462.58,5171.56,4719.44,3923.28,2516.99
201811,20181128,1135063000,상계1동,2005.2,1317.19,1038.64,1076.05,1362.5,2603.93,4362.46,7913.96,7980.09,6950.69,6218.8,6088.57,6113.27,6721.53,7064.17,7783.53,8985.98,10949.65,11774.88,8424.12,6379.72,6038.54,5243.07,3196.62
201811,20181128,1135064000,상계2동,1287.12,796.89,653.86,504.74,694.98,1522.97,2832.96,6056.03,7285.98,6051.87,5185.73,5116.92,5229.26,5587.68,5896.28,6460.21,7160.03,8595.92,10580.31,6754.8,5127.74,4575.69,3898.3,2475.48
201811,20181128,1135066500,상계3.4동,842.87,565.58,400.05,339.5,457.15,883.76,1770.68,3770.74,3298.88,2820.38,2557.96,2503.16,2519.82,2758.44,2840.53,3160.96,3723.44,4268.38,4705.43,3143.82,2548.01,2707.68,2195.84,1350.02
201811,20181128,1135067000,상계5동,600.11,430.28,259.91,237.1,223.57,677.89,1063.81,2112.75,2057.46,1857.08,1601.55,1643.78,1686.93,1842.58,1906.25,2259.5,2472.33,3079.47,3371.3,2501.43,1915.17,1918.7,1684.53,1140.33
201811,20181128,1135069500,상계6.7동,2422.66,1519.58,1249.23,1145.34,1509.85,3894.45,6448.36,13052.59,14996.75,12174.09,10512.83,10541.51,10498.9,11277.93,11869.71,12175.73,13695.95,14494.02,15629.65,11211.21,8693.98,8173.49,6510.36,4262.03
201811,20181128,1135070000,상계8동,1540.42,994.08,771.16,812.38,967.59,1561.89,2285.73,4633.39,4429.36,4399.2,4049.62,4034.99,4066.46,4282.01,4674.86,4795.03,5019.84,5514.68,6196.87,4650.3,3814.09,3843.78,3153.91,2166.2
201811,20181128,1135071000,상계9동,626.46,430.66,360.68,364.09,402.08,754.18,1128.92,2409.44,1983.6,1902.94,1580.39,1510.79,1661.39,1676.84,1928.68,2225.96,2390.89,2942.92,3349.77,2377.61,1793.7,1803.76,1583.5,1095.09
201811,20181128,1135072000,상계10동,725.19,443.37,323.1,297.12,395.48,939.56,1703.45,3623.21,3505.02,2872.62,2561.51,2449.99,2576.61,2718.03,2868.78,3182.78,3525.89,3921.39,4212.14,3076.68,2360.88,2254.88,1871.09,1203.58
201811,20181129,1111051500,청운효자동,386.38,237.09,196.46,125.48,302.36,786.27,1610.71,3634.32,3168.16,2845.05,2602.27,2498.01,2123.77,2078.68,2160.52,2140.42,2293.9,2611.51,2321.85,1704.9,1566.73,1397.5,1082.46,755.42
201811,20181129,1111053000,사직동,1444.31,943.88,481.75,470.21,1253.35,3387.98,8445.41,22348.57,26795.31,14497.37,10754.08,11897.34,12565.68,10502.45,10213.04,10653.09,11454.11,14866.31,13996.74,8017.25,6366.67,6376.28,4455.59,2783.15
201811,20181129,1111054000,삼청동,55,32.21,26.21,16.2,46.43,218.53,484.69,1386.25,1184.15,951.73,696.22,609.44,558.31,571.16,563.45,642.1,748.4,849.45,1008.21,469.15,310.34,503.05,383.64,149.46
201811,20181129,1111055000,부암동,932.71,587.87,419.65,311.2,676.04,1650.13,3383.74,5862.29,5347.07,4921.48,5014.03,4371.97,4412.41,4072.11,5035.87,5090.48,5217.16,6413.63,5297.34,3519.58,2854.65,3265.86,2702.76,1519.98
201811,20181129,1111056000,평창동,2096.96,1427.53,1200.27,994.16,1542.1,3062.15,5589.44,8530.23,8111.01,7636.31,7301.94,7567.42,7498.65,7451.99,8673.92,9046.13,8743.6,10100.24,8348.32,6198.9,5350.54,5818.51,4810.79,3350.46
201811,20181129,1111057000,무악동,270.39,142.89,113.03,53.99,203.94,455.55,985.95,1980.66,1562.7,1207.03,1004.56,1020.83,945.6,994.35,1139.49,1119.11,1386.4,1766.71,1973.79,1299.46,1106.84,1058.43,921.43,620.76
201811,20181129,1111058000,교남동,450.66,232.74,172.96,147.69,508.18,719.45,1600.52,3828.12,3561.1,2533.2,1927.94,2056.53,2000.84,2095.62,2105.41,2271.13,2280.46,2893.11,2888.34,1736.61,1616.43,1661.41,1248.08,812.13
201811,20181129,1111060000,가회동,50.3,38.52,26.96,16.28,41.48,122.91,221.74,646.97,937.77,503.64,326.64,372.52,340.72,357.17,327.01,324.36,276.42,413.2,346.69,223.35,186.05,187.47,138.72,91.92
201811,20181129,1111061500,종로1.2.3.4가동,2511.17,1772.24,1288.03,1021.18,2696.04,7233.07,17783.52,51406.64,62619.95,35046.29,28157.11,34735.46,32511.3,28459.17,26920.36,27024.23,28608.48,36667.27,38559.45,20361.78,16498.82,15712.55,10990.42,5882.6
201811,20181129,1111063000,종로5.6가동,1060.56,870.86,747.35,611.25,1148.53,2997.29,7471.58,17808.6,22339.66,14099.81,11094.76,12421.19,12646.73,12884.75,12598.41,12401.69,13417.78,13857.74,14264.08,9001.08,7121.25,7392.77,5600.44,3170.94
201811,20181129,1111064000,이화동,669.33,478.33,363.83,279.31,739.65,1616.1,4562.26,11273.12,13371.87,8948.13,6516.82,5044.18,5524.27,5738.79,5971.51,6057.8,6372.55,8460.61,10464.68,4805.85,4372.33,5392.43,3505.28,1941.27
201811,20181129,1111065000,혜화동,1122.47,734.21,522.32,417.95,1434.63,1715.02,3957.61,8537.54,10115.2,6632.52,5406.6,5218.32,4855.17,5185.59,5194.6,5593.91,5913.21,8037.75,9737.96,4848.63,3982.62,4356.9,3546.25,2186.79
201811,20181129,1111067000,창신1동,817.3,632.96,445.62,366.38,704.61,1364.74,2939.68,5981.24,7433.48,4796.02,4183.61,4245.26,3708.62,4109.74,3819.38,4065.51,4316.05,4836.82,4694.41,3728.95,3210.6,3133.98,2633.97,1901.78
201811,20181129,1111068000,창신2동,164.94,120.07,102.82,76.6,163.6,315.82,729.59,1535.55,1970.94,1156.58,1056.53,1030.43,910.28,1060.61,936.9,1079.72,1080.77,1406.74,1401.75,925.28,854.32,913.95,672.45,373.57
201811,20181129,1111069000,창신3동,123.74,102.67,82.51,89,107.73,211.63,533.95,1354.7,1289.37,652.96,614.72,653.71,581.92,577.92,581.76,753.1,878.57,1190.91,1500.82,870.69,724.03,792.36,668.19,372.76
201811,20181129,1111070000,숭인1동,254.88,181.99,145.37,137.31,200.68,563.7,1176.76,2940.93,3068.31,1817.06,1612,1597.49,1346.13,1567.28,1500.35,1945.4,1933.09,2414.58,2369.3,1582.38,1402.18,1389.81,1251.63,685.59
201811,20181129,1111071000,숭인2동,967.23,695.04,538.25,494.34,1033.23,1932.7,4509.4,10907.57,11437.95,7632.33,6260.33,5996.52,5627.56,6081.35,5852.73,6949.61,7162.89,8209.81,8467.7,5646.01,4700.36,4422.3,3973.34,2217.8
201811,20181129,1135056000,월계1동,1045.88,694.85,442.34,464.31,589.51,1375.88,2961.22,5952.84,7146.77,4426.11,3874.05,3930.55,4012.29,4011.96,4501.08,5008.43,6172.27,6389.04,8311.98,5723.67,4100.65,4101.97,4162.65,1957.81
201811,20181129,1135057000,월계2동,899.26,587.62,428.29,439.93,519.99,1107.26,2015.63,4563.96,3649.08,4042.16,2586.62,2595.8,2944.28,2805.11,2987.68,3139.35,3688.32,4342.18,4748.42,3438.03,2954.68,2719.45,2367.76,1659.69
201811,20181129,1135058000,월계3동,1491.86,1038.54,735.9,723.28,907.4,2075.16,3767.98,6852.11,6457.18,5166.48,4866.59,4620.44,5220.29,5461.56,5844.62,6377.01,6901.36,7614.04,8255.12,6559.07,5178.45,4782.07,4539.87,3303.07
201811,20181129,1135059500,공릉1동,3083.29,2001.93,1554.32,1317.12,1794.83,3908.69,6983.29,15652.86,13838.22,10758.07,9680.66,9521.06,9627.99,10186.8,10515.34,11368.5,13520.76,15759.83,17565.06,12569.18,10319.58,9693.44,8372.58,5615.7
201811,20181129,1135060000,공릉2동,3005.98,2128.42,1609.5,1486.71,1870.2,3418.22,6122.42,13345.53,14374.96,11938.37,10336.09,11302.94,11353.91,10877.59,12687.6,11124.97,12171.81,14002.27,13076.62,9888.54,8511.3,7724.31,6534.6,4716.74
201811,20181129,1135061100,하계1동,1198.3,691.92,504.7,495.27,613.89,1300.12,2850.02,6685.75,6060.02,5137.84,4898.97,4694.92,4982.82,5455.98,5316.18,5722.64,6289.1,6541.67,6884.97,5177.34,4309.5,4068.16,3200.03,2078.82
201811,20181129,1135061200,하계2동,1006.04,656.13,450.99,411.85,499.64,1165.6,2385.37,5265.08,4242.92,3357.49,2858.61,3050.65,3021.12,3356.73,3356.03,3820.56,4655.77,5356.95,5835.14,4588.15,3772.6,3544.14,2910.75,1998.26
201811,20181129,1135061900,중계본동,527.91,275.06,221.97,161.5,209.84,404.92,689.04,1861.22,1765.53,1382.99,1381.01,1522.08,1451.44,1560.75,1675.62,2022.26,2293.53,2754.97,2552.44,2035.98,1625.8,1783.23,1350.76,986.97
201811,20181129,1135062100,중계1동,768.23,482.26,371.26,287.8,441.45,626.96,997.29,2662.09,2355.03,2080.21,2051.26,1990.98,2375.85,2373.53,2713.33,3179.09,3565.49,4315.72,3939.96,3034.47,2548.86,2738.64,2083.55,1439.67
201811,20181129,1135062400,중계4동,662.06,438.04,282.2,258.88,293.61,608.87,1021.01,2890.51,2582.49,2140.95,2082.07,1920.55,2111.81,2080.45,2230.64,2358.45,2514.35,3212.97,3325.24,2507.45,2018.6,2082.89,1843.99,1114.18
201811,20181129,1135062500,중계2.3동,1228.92,642.14,429.75,472.43,562.33,1485.5,2994.57,7632.83,6433.36,5181.41,4718.48,4710.32,4788.09,4797.92,5112.78,5613.9,6527.93,6998.05,7680.8,6729.11,4331.66,5067.01,3795.19,2234.21
201811,20181129,1135063000,상계1동,2200.16,1432.93,993.12,1031.71,1305.3,2660.67,4387.39,8798.08,9009.26,7354,6050.91,6415.41,5941.02,6540.66,6890.56,7787.32,9074.42,10143.81,11578.67,7973.07,6320.33,5914.94,5002.08,3586.82
201811,20181129,1135064000,상계2동,1291.21,877.04,625.4,521.18,748.14,1627.56,2821.3,6661.5,7249.02,6085.12,5190.04,4967.2,5195.31,5543.6,5811.28,6483.39,7346.09,8331.79,10095.4,6666.51,5007.71,4417.61,4321.66,2658.9
201811,20181129,1135066500,상계3.4동,974.57,534.71,386,314.61,450.87,947,1710.69,3715.34,3343.04,3033.1,2773.47,2386.53,2565.31,2645.23,2679.56,2984.6,3861.23,3778.09,4213.23,3168.68,2502.85,2411.7,2172.45,1441.17
201811,20181129,1135067000,상계5동,572.66,457.12,287.85,269.25,262.56,665.22,1037.46,2102.15,2185.52,1749.94,1664.87,1600.41,1636.31,1808.56,1871.76,2065.86,2514.71,2925.8,3085.98,2449.95,1891.11,1996.62,1642.1,1062.4
201811,20181129,1135069500,상계6.7동,2616.35,1661.05,1269.78,1149.67,1568.44,4114.33,6626.24,13810.33,15450,12505.55,10736.5,10876.02,10520.86,11331.78,11745.01,12693.63,13486.27,14387.46,14665.21,10819.25,8155.46,7935.68,6513.27,4431.19
201811,20181129,1135070000,상계8동,1456.29,1034.61,823.49,802.88,961.82,1626.7,2543.09,4664.79,4726.07,4712.6,4109.4,3933.91,4043,4376.22,4667.11,4692.99,5255.03,5140.19,5962.53,4565.51,3866.04,3790.27,3288.7,2416.19
201811,20181129,1135071000,상계9동,622.78,473.28,365.93,368.86,431.82,804.4,1132.04,2432.43,2309.81,1887.87,1573.02,1524.63,1572.98,1779.72,1863.82,2143.04,2450.25,2723.46,2918.67,2200.87,1886.83,1904.92,1613.8,1118.26
201811,20181129,1135072000,상계10동,761.98,449.31,337.88,299.89,466.41,1020.38,1691.35,3703.05,3725.85,3055.28,2539.77,2491.25,2530.04,2808.97,2944.57,3334.13,3582.51,3860.18,4073.81,3019.31,2388.4,2231.65,1864.12,1284.27
201811,20181130,1111051500,청운효자동,425.08,251.08,180.13,151.97,331.58,744.58,1526.27,3524.06,3386.22,2776.01,2393.33,2472.77,2306.08,2370.63,2197.37,2544.16,2430.84,2641.35,2378.9,1929.35,1720.87,1466.63,1349.66,887.81
201811,20181130,1111053000,사직동,1452.84,956.83,611.11,522.35,1366.57,3354.67,8160.35,22519.79,27833.99,14628.63,11209.52,11833.09,11601,11270.39,10910.63,12118.09,11359.82,14779.83,17398.24,9253.42,7337.09,6203.55,6512.76,3430.11
201811,20181130,1111054000,삼청동,52.27,41.25,29.72,24.35,50.99,220.82,398.08,1306.22,1251.22,915.82,526.35,599.24,623.36,575.21,577.27,700.31,598.8,686.81,1071.86,576.31,370.72,320.92,297.88,220.92
201811,20181130,1111055000,부암동,946.33,619.42,472.49,380.55,708.44,1614.61,3285.59,4981.35,4936.13,4383.63,4324.59,4366.86,4275.63,4185.35,4546.6,5307.3,5521.6,6614.11,5744.37,4754.54,3917.57,3780.77,3508.45,1937.74
201811,20181130,1111056000,평창동,2134.29,1549.41,1256.51,1093.07,1546.48,3142.93,5762.33,7453.26,7291.34,7619.34,7358.8,8048.65,7765.38,7430.45,7636.93,9221.75,9329.81,9650.13,8724.88,7647.11,7144.71,6473.81,5933.15,3883.74
201811,20181130,1111057000,무악동,275.87,153.6,123.37,95.82,189.42,478.7,844.08,1904.69,1630.51,1345.04,1151.5,1069.18,873.77,1174.05,1210.41,1229.17,1363.35,1672.11,2158.29,1495.31,1053.89,1150.67,960.28,686.8
201811,20181130,1111058000,교남동,419.22,272.49,196.19,178.13,470.22,752.91,1714.77,3798.85,3542.7,2547.74,2139.13,2108.76,2146.63,2247.5,2119.69,2433.61,2390.35,2894.83,3404.27,2151.22,1809.88,1747.93,1549.1,917.9
201811,20181130,1111060000,가회동,54.46,46.28,40.43,26.65,63.93,96.73,255.77,640.42,946.47,481.56,379.54,363.28,366.47,377.56,379,359.94,319.45,340.57,299.83,247.41,180.2,166.54,132.25,106.61
201811,20181130,1111061500,종로1.2.3.4가동,2699.04,1931.03,1409.86,1001.7,2865.84,7047.01,17461.58,49434.45,61222.88,33506.84,27548.07,34301.8,32616.67,28839.78,27464.34,28235.42,30700.44,38878.02,44416.16,25694.92,17591.53,16510.35,12457.74,7748.16
201811,20181130,1111063000,종로5.6가동,1320.2,839.76,816.43,573.47,1072.24,3068.88,6823.56,16459.16,19807.33,13370.61,11987.57,12835.96,12549.33,13285.54,14360.49,12789.48,13891.15,15117.15,17580.53,9636.98,7043.47,7487.41,6910.2,4316.06
201811,20181130,1111064000,이화동,807.16,432.09,379.92,274.65,718.44,1661.59,3932.15,10493.08,12505.75,8361.27,6226.73,4947.79,5439.13,5967.41,5789.94,6004.38,6681.09,8068.33,11656.76,6111.36,4500.09,4686.63,4428.9,2452.69
201811,20181130,1111065000,혜화동,1098.3,717.81,573.12,482.59,1321.25,1675.68,3678.82,7737.19,9349.8,5714.27,5148.97,5782.36,5256.37,5453.01,5347.57,6080.15,6881.15,8271.56,9477.55,5707.46,4603.96,4556.39,4184.9,2548.47
201811,20181130,1111067000,창신1동,868.48,662.19,477.39,391.38,654.54,1274.65,2944.47,6228.33,6533.27,4962.52,4281.87,4079.82,3856.71,4110.33,4725.27,4318.12,4667.12,4928.6,6082.14,3771.28,3316.97,3496.49,2924.42,2081.36
201811,20181130,1111068000,창신2동,193.33,128.01,122.7,72.24,150.45,310.04,744.31,1657.81,1597.21,1297.02,1031.66,1046.71,932.98,983.62,1294.3,1054.07,1266.39,1455.92,1829.06,945.36,899.23,972.83,743.55,455.26
201811,20181130,1111069000,창신3동,174.85,92.52,100.17,88.3,122.81,227.24,455.68,1477.95,1146.45,648.1,592.85,645.64,508.92,528.04,637.65,810.51,870.55,1199.22,1321.21,844.58,709,821.83,699.18,451.04
201811,20181130,1111070000,숭인1동,286.98,210.15,148.52,138.84,262.62,577.67,1238.04,3014.21,2888.17,1847.49,1627.37,1554.34,1348.8,1713.04,1897.27,1885.78,2050.66,2197.06,2589.45,1601.78,1266.58,1448.9,1344.7,764.19
201811,20181130,1111071000,숭인2동,1089.18,788.31,488.21,478.51,1129.72,2102.4,4533.59,10883.64,10994.75,7094.56,6344.08,6007.96,5655.52,6603.47,7090.33,7012.66,7439.19,8058.54,9244.47,6121.91,4396.38,4739.4,4505.54,2638.3
201811,20181130,1135056000,월계1동,1099.43,608.02,478.74,457.31,620.66,1395.39,2620.09,5907.59,7095.85,4506.45,3761.04,4143.13,3911.91,4042.28,4998.02,5388.36,6754.58,7698.17,7230.17,6899.03,5013.72,4275.48,4276.69,2900.3
