STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201807,20180727,1111068000,창신2동,239.2,136.9,104.29,107.75,121.04,325.21,660.23,1558.26,1994.69,1215.07,993.1,1066.32,971.28,1073.23,955.41,1014.33,1058.47,1382.17,1746.47,1143.05,878.57,824.66,755.59,594.19
201807,20180727,1111069000,창신3동,211.69,91.21,61.7,67,97.28,127.06,362.44,1011.45,1488.87,495.55,516.51,392.51,446.01,382.04,460.6,404.21,540.55,786.79,1053.17,800.95,535.69,573.83,368.74,310.01
201807,20180727,1111070000,숭인1동,379.84,226.13,167.77,143.67,218.8,486.19,1075.94,2366.81,3358.34,1839.46,1530.92,1485.45,1472.44,1558.7,1502.22,1398.15,1622.16,2017.76,2601.76,1885.83,1299.78,1428.45,1073.57,887.21
201807,20180727,1111071000,숭인2동,1313.87,846.39,648.12,525.99,840.61,1910.46,3989.74,8636.36,11902.43,7221.31,5971.45,5873.94,5763.28,6118.25,6203.78,5664.38,6162.76,7237.53,9365.86,6679.82,4632.41,4757.87,4018.48,3321.76
201807,20180727,1135056000,월계1동,1506.65,850.95,648.24,578.33,646.09,1544.12,2669.88,5449.81,5128.99,4109.83,3890.92,3895.85,3501.63,4020.97,3844.93,4351.72,5150.59,6077.36,7835.45,7368.13,5070.8,4865.72,4492.74,3199.43
201807,20180727,1135057000,월계2동,1136.65,805.45,581.59,510.82,585.76,1179.54,1828.47,2768.62,3419.37,2986.09,2624.53,2545.6,2687.94,2643.19,2636.66,3219.35,3394.91,3777.3,4641.1,4042.62,3735.13,3476.87,3587.66,2316.17
201807,20180727,1135058000,월계3동,2214.94,1188.89,825.73,761.12,887.07,2127.1,3142.88,5245.38,5661.9,5242.12,5072.85,5320.22,4890.93,5331.14,5217.99,6076.85,6662.22,7270.11,8792.63,8072.91,6870.7,6671.68,6632.21,4814.08
201807,20180727,1135059500,공릉1동,3977.96,2227.51,1610.61,1343.57,1547.32,3526.14,6248.55,11710.25,13101.96,10497.44,8756.52,9456.55,9479.73,9490.01,9301.3,10499.42,11890.91,13560.45,18003.46,15452.9,12489.94,10955.12,11415.62,8261.19
201807,20180727,1135060000,공릉2동,2679.85,1719.95,1352.29,1054.15,1276.29,2670.7,4938.98,8984.46,10139.47,8693.96,8348.26,8660.14,8985.44,8665.67,8056.96,9160.94,9528.35,10539.28,12565.37,11611.65,8991.76,7599.28,7748.55,5222.18
201807,20180727,1135061100,하계1동,1591.45,781.2,582.36,519.51,618.72,1285.05,2501.65,4343.58,5629.38,5244.25,4736.62,4704.35,5013.03,5261.65,5457.88,5511.55,5688.37,6323.51,7399.98,6427.93,5387.45,4724.59,4450.87,3092.08
201807,20180727,1135061200,하계2동,1402.71,767.82,488.95,440.66,467.08,1098.68,2089.76,3772.85,4362.35,3667.82,3312.91,3381.94,3296.15,3624.58,3705.51,3954.36,4325.59,5353.48,6296.74,5456.5,4242.67,4078.77,4259.11,2864.39
201807,20180727,1135061900,중계본동,811.8,430.62,325.47,283.72,273.39,496.76,764.68,1536.06,2035.71,1776.23,1517.28,1670.08,1840.33,2033.56,2035.61,2089.52,2225.64,2788.62,2918.78,2497.65,2202.47,1932.01,1737.65,1427.28
201807,20180727,1135062100,중계1동,900.85,479.78,322.3,277.36,352.18,540.69,840.42,1687.43,2317.84,2297,2188.85,2102.72,2769.45,2820.9,2804.19,2931.59,3128.88,3803.79,3936.12,3436.91,2988.38,2849.73,2331.36,1744.95
201807,20180727,1135062400,중계4동,917.09,512.35,377.83,300.24,361.52,540.9,956.76,1639.1,2171.24,1979.71,1898.69,1899.5,2131.39,2052.1,2080.9,2090.49,2344.5,2741.98,3358.68,3183.35,2474.75,2346.83,2202.97,1674.82
201807,20180727,1135062500,중계2.3동,1543.7,857.24,555.5,456.7,541.39,1283.79,2576.46,5417.97,6711.9,5334.36,4722.11,4769.74,5377.05,5239.04,5400,5526.18,5762.72,6891.29,7762.93,7592.71,5719.72,5366.61,5179.33,3171.84
201807,20180727,1135063000,상계1동,2506.89,1462.47,998.26,961.58,1196.46,2389.55,3955.09,6912.25,8519.71,7498.08,7069.75,6975.54,7227,7269.14,7817.43,8508.41,9236.59,10199.32,11804.8,11485.06,8652.9,6732.84,6340.87,4665.93
201807,20180727,1135064000,상계2동,1929.1,1179.68,789.08,654.34,725.06,1472.15,2563.99,5500.94,7820.35,6985.99,5748.15,5768.52,6112.61,6376.56,6128.03,6389.36,6882.27,7811.89,10993.65,9838.16,6814.71,6131.83,5408.03,3782.49
201807,20180727,1135066500,상계3.4동,1363.35,675.16,551.48,458.16,507.88,912.94,1806.77,3205.59,3517.18,3358.06,2975.71,2747,3117.47,2952.36,3158.32,3164.12,3764.22,4799.4,5826.44,5437.09,3629.89,3392.65,2950.95,2192.59
201807,20180727,1135067000,상계5동,954.95,459.23,417.95,330.36,387.61,773.73,1223.66,1995.08,2493.71,2428.75,2050.1,2368,2081.05,2370.68,2533.06,2419.42,3067.43,3488.32,4263.41,3659.61,2958.65,2501.52,2354.85,1697.92
201807,20180727,1135069500,상계6.7동,3142.71,1986.91,1490.3,1245.08,1508.17,3413.38,5925.28,11620.15,14613.78,13418.66,11322.67,11180.21,11327.44,12076.14,11989.87,11996.34,13443.27,15992.79,18689.17,14865.04,11325.81,9767.06,8588.91,6289.94
201807,20180727,1135070000,상계8동,1296.54,714.29,434.69,392.92,504.99,955.02,1633.89,2876.91,3428.36,3368.86,3099.02,2952.04,2968.65,3039.92,3271.38,3381.2,3473,4070.07,5094.42,5085.15,3702.46,3339.49,3248.76,2321.21
201807,20180727,1135071000,상계9동,735.12,450.97,271.71,237.96,289.24,822.47,1070.85,1980.72,2590.92,2383.21,2092.69,2149.85,2115.56,2225.05,2454.36,2512.03,2843.55,3208.6,4076.59,3395.43,2635.93,2241.69,2087.91,1510.27
201807,20180727,1135072000,상계10동,975.61,543.98,357.84,316.23,355.65,822.42,1434.11,2704.17,3604.53,3180.23,2662.12,2737.7,2783.25,3134.05,3116.19,3184.21,3370.26,3807.99,4600.37,3926.46,3123.72,2698.75,2541.51,1681.83
201807,20180728,1111051500,청운효자동,798.11,603.04,469.32,366.24,423.02,551,1044.73,1685.47,2174.69,2940.59,2743.72,2862.62,3543.81,3083.05,2940.79,2636.7,2766.21,2842.08,2653.83,2071.92,1959.87,1859.3,1471.06,1070.97
201807,20180728,1111053000,사직동,2458.39,1589.88,1181.88,923.34,1032.65,2050.2,3848.89,4736.04,7628.76,9483.9,8240.08,9891.32,10784.56,10589.06,10728.78,9272.86,10382.45,11249.07,9698.65,7007.04,6172.69,6506.34,4383.06,3052.76
201807,20180728,1111054000,삼청동,302.73,182.78,133.79,74.71,108.39,205.09,480.7,674.7,1272.77,1642.13,1482.96,1658.31,2052.35,2098.78,1725.78,1596.85,1737.54,1907.32,1616.49,1281.22,944.46,774.29,535.81,323.27
201807,20180728,1111055000,부암동,1358.19,994.88,757.98,585.9,768.57,1452.11,1982.81,2410.55,3544.81,4088.17,4086.92,4228.63,4518.06,4989.07,4805.64,4549.72,5264.86,5512.52,4819.49,3420.83,3288.29,3185.34,3032.19,1916.99
201807,20180728,1111056000,평창동,3341.5,2589.17,2068.41,1640.38,1984.46,3036.38,4222.2,5411.53,7023.58,8316.6,8806.64,8806.1,8792.71,9124.82,9341.11,8864.31,9870.3,9937.87,8633.94,6922.31,6725.76,6445.19,5932.83,4374.32
201807,20180728,1111057000,무악동,415.27,239.92,155.53,134.26,176.95,254.44,442.98,542.49,1019.42,1199.48,999.13,1110.33,1179.49,1204.27,1009.58,1005.03,1129.22,1140.04,1253.3,999.79,857.24,819.19,915.11,601.6
201807,20180728,1111058000,교남동,619.92,407.97,306.87,228.34,331.39,487.98,757.56,1079.02,1519.01,1938.25,1814.93,1965.77,1942.23,1852.04,1762.24,1657.14,1954.59,1966.98,1848.59,1530.12,1351.78,1336.04,1172.94,865.1
201807,20180728,1111060000,가회동,254.36,168.94,130.21,92.49,119.62,176.69,339.2,443.93,835.95,1065.7,1060.75,1083.21,1275.97,1231.46,1149.57,1001.34,1153.69,1264.51,953.57,803.08,724.3,609.23,447.94,289.83
201807,20180728,1111061500,종로1.2.3.4가동,5103.65,3220.91,2683.32,2262.81,2157.38,5519.01,9556.84,13210.35,22845.11,30184.87,28311.9,32240.97,35278.67,34706.96,34240.51,30030.19,32558.94,33863.84,27887.93,20769.46,17951.88,16724.12,13070.61,7839
201807,20180728,1111063000,종로5.6가동,1986.96,1187.3,967.36,772.74,893.3,1971.75,3348.43,4859.82,7792.5,9825.45,9942.52,10611.6,9917.42,9595.3,9529.81,9622.06,9926.91,9511.03,7091.08,5634.95,5352.83,4828.76,4444.92,3013.4
201807,20180728,1111064000,이화동,1456.76,661.32,537.91,410.96,529.02,1127.26,1827.63,2258.36,3728.61,4744.59,4747.39,5483.04,5636.88,6178.52,6150.23,5521.19,6038.14,6463.26,5736.01,3758.52,3125.69,3599.59,2709.44,2492.14
201807,20180728,1111065000,혜화동,1607.63,807.15,625.85,509.38,832.01,1225.38,1695.4,2271.04,3724.31,4927.74,4540.46,5279.81,5579.27,5852.98,5865.26,5254.45,5689.23,5746.64,5217.19,3671.78,3366.39,3557.27,2828.94,2171.59
201807,20180728,1111067000,창신1동,1180.27,771.94,592.57,480.52,534.76,1012.22,1615.15,2239.87,3052.06,3669.61,3780.5,4238.48,3887.44,3944.18,3975.82,3923.02,3904.51,3888.33,2769.72,2530.1,2194.38,2185.6,2183.02,1506.9
201807,20180728,1111068000,창신2동,261.8,139.65,132.89,94.84,104.12,235.09,404.55,606.11,783.36,955.15,918.62,1087.55,918.03,1093.97,1149.86,1028.33,1074.84,1048.19,787.96,749.92,563.95,566.31,734.39,370.56
201807,20180728,1111069000,창신3동,230.19,123.24,79.86,65.45,79.79,115.92,260.33,244.53,559.42,337.02,420.04,350.71,435.47,435.37,485.92,473.21,500.82,505.32,466.43,439.79,474.97,509.41,311.76,282.82
201807,20180728,1111070000,숭인1동,384.56,300.52,194.6,160.26,183.48,395.51,745.01,967.06,1434.3,1451.42,1626.05,1723.48,1723.83,1720.3,1656.76,1668.73,1688.5,1678.69,1417.45,1234.59,1123.69,1252.41,1037.26,595.56
201807,20180728,1111071000,숭인2동,1384.52,906.53,720.59,585.92,766.94,1371.42,2363.43,3423.66,4482.41,5096.8,5477.23,5820.25,6030.31,5744.64,5565.35,5477.75,5717.29,5853.97,4583.8,3605.01,3459.62,3459.92,3393.52,2024.28
201807,20180728,1135056000,월계1동,1971.82,1258.44,836.7,651.03,756.39,1579.91,2058.53,2717.92,3314.76,4531.65,4180.15,4305.35,5048.15,4974.8,5033.8,4534.25,5541.64,6105.57,5628.46,5109.3,4359.93,4305.03,3238.36,2620.68
201807,20180728,1135057000,월계2동,1480.04,934.36,698.06,578.36,668.63,1142.92,1491.94,1791.01,2320.03,3065.72,2760.78,3739.49,3430.48,3258.99,3267.49,3297.79,3606.19,3871.6,4134.73,3361.52,3067.11,3252.94,2726.11,1818.45
201807,20180728,1135058000,월계3동,2590.73,1701.3,1202.17,1017.46,1048.18,2101.7,2435.38,3125.08,4669.37,6328.65,6167.12,7134.65,6909.9,7085.28,6333.4,6274.6,7362.65,7857.27,7301.4,6204.32,5687.75,5698.55,4571.23,3198.46
201807,20180728,1135059500,공릉1동,4697.67,2910.16,2038.39,1783.42,1827.67,3459.58,5184.55,5955.04,9573.53,10911.06,10226.81,10991.91,11405.65,11557.06,11166.49,11830.36,13738.6,14148.95,13066.77,10834.78,9477.22,9676.76,8081.22,5924.93
201807,20180728,1135060000,공릉2동,3313.42,2219.35,1620.54,1391.25,1574.56,2958.1,5156.93,6923.84,11542.24,11184.26,8809.13,9269.4,9862.04,11684.7,10417.12,11238.31,15450.11,12309.08,10245.02,9168.83,7153.77,7275.52,5883.38,4164.52
201807,20180728,1135061100,하계1동,1678.53,1109.82,726.26,577.67,665.77,1168.25,1727.53,2193.26,3811.97,4787.03,4783.37,4876.66,6094.58,5994.31,5676.47,5616.09,6018.86,6154.09,5911.68,4949.01,4112.86,4012.33,3123.95,2272.17
201807,20180728,1135061200,하계2동,1561.98,1010.73,682.7,576.32,536.69,1011.01,1540.9,1892.71,3126.8,3761.41,4082.05,3903.69,4276.49,4399.73,4209.59,4351.91,4867.64,4927.37,4649.62,3819.83,3440.92,3448.97,2993.13,1963.87
201807,20180728,1135061900,중계본동,899.07,591.69,409.88,285.52,327.32,506.39,799.23,1226.08,1755.33,2104.76,2139.24,2156.67,2575.07,2665.98,2392.56,2274.47,2476.28,2656.62,2398.09,1976.04,1806.22,2041.48,1555.3,1219.48
201807,20180728,1135062100,중계1동,1157.49,713.39,468.76,333.45,343.1,487.47,693.76,1127.04,2302.68,3010.06,2737.04,2881.14,3620.19,3933.97,3461.58,3495.82,3273.61,3810.41,3351.4,3102.2,2663.79,2959.97,2073.82,1494.86
201807,20180728,1135062400,중계4동,1028.44,641.36,430.73,382.46,373.49,439.08,756.85,1122.66,1801.87,2243.9,2133,1978.82,2165.68,2469.43,2491.14,2516.7,2407.73,2968.45,2789.85,2416.46,2083.08,2108.27,1754.26,1214.73
201807,20180728,1135062500,중계2.3동,1949.94,1204.24,797.49,579.59,667.39,1326.03,1751.48,2710,4373.24,5619.05,5731.09,6091.96,6530.14,6525.64,6635.63,6347.02,6953.99,7443.39,7248.44,6089.94,5515.04,4854.32,3893.79,2795.01
201807,20180728,1135063000,상계1동,3078.8,1791.63,1411.81,1281.82,1474.67,2450.44,3283.7,4974.17,6893.58,8519.6,8926.36,9056.35,9474.62,9157.8,10004.67,10120.28,10338.32,11586.96,10904.64,8643.27,7075.73,6585.38,5220.66,3672.85
201807,20180728,1135064000,상계2동,2509.9,1502.46,1048.73,800.67,857.48,1526.81,1980.56,3277.3,5933.25,7361.41,6865.58,7138.08,7821.42,7905.44,8015.14,7796.33,8108.99,8688.8,8644.55,6919.76,6050.6,5889.85,4931.31,3134.23
201807,20180728,1135066500,상계3.4동,1517.66,842.03,707.28,493.13,575.37,880.5,1501.71,1906.37,2913.66,4204.29,3960.74,3789.46,4136.31,4468.2,4207.63,4041.37,4345.29,5412.55,4707.6,3453.94,3150.06,3008.74,2482.59,1877.03
201807,20180728,1135067000,상계5동,1057.54,630.75,449.81,421.15,514.72,766.18,1330.61,1493.63,2030.44,2352.78,2727.05,2333.24,2564.1,3111.77,3197.57,2766.06,3136.74,3533.51,3611.93,2655.18,2150.11,2117.92,1844.03,1386.74
201807,20180728,1135069500,상계6.7동,3766.94,2371.71,1743.28,1383.3,1691.84,3014.62,4487.54,6034.78,10283.17,12137.76,12098.64,11744.35,12514.56,13369.73,13512.39,12690.79,12859.38,13559.89,13080.41,10391.82,9108.96,8806.92,6852.45,4775.39
201807,20180728,1135070000,상계8동,1380.67,880.37,647.91,546.85,510.3,899.24,1190.27,1708,2990.05,3386.03,3397.66,3432,3476.65,3536.87,3796.89,3782.96,3797.11,4047.97,3904.55,3196.89,3053.04,3061,2480.91,1599.72
201807,20180728,1135071000,상계9동,874.36,499.74,412.26,332.81,361.78,727.91,1084.98,1194.04,1960.84,2203.55,2509.25,2371.36,2512.61,2671.69,2930,2684.27,3086.7,3086.08,3081.75,2396.96,2139.08,2081.53,1636.27,1173.65
201807,20180728,1135072000,상계10동,1113.34,732.98,527.71,447.32,464.53,789.58,1206.69,1677.95,3260.72,3103.44,3177.34,3173.24,3437.45,3356.97,3586.27,3629.29,3828.82,3812.62,3799.61,3031.26,2674.68,2628.75,2058.51,1462.3
201807,20180729,1111051500,청운효자동,703.97,503.5,350.95,267.45,227.24,424.57,737.79,1293.49,1511.19,1893.55,2592.86,2418.11,2570.07,2667.36,2528.21,2603.73,2593.72,2543.4,2270.61,2153.32,1991.53,1699.82,1359.94,905.77
201807,20180729,1111053000,사직동,1635.63,1142,859.59,658.64,706.74,1356.55,2373.86,3376.08,5665.31,7247.01,7968.3,7799.41,9443.91,9883.92,8245.49,8469.77,8804.63,8673.02,7236.97,6368.7,5649.3,4804.74,4099.47,2300.95
201807,20180729,1111054000,삼청동,204.89,120.12,87.44,63.16,63.56,140.94,287.69,436.81,799.18,1161.01,1323.59,1573.01,1673.06,1750.38,1662.33,1590.2,1533.51,1522.16,1359.02,1139.25,880.9,658.96,438,254.62
201807,20180729,1111055000,부암동,1196.72,751.18,653.39,523.71,541.03,852.78,1228.48,1841.24,2473.23,3325.64,3914.02,4494.6,3976.08,4516.85,4548.79,4523.69,5309.12,4985.95,3860.67,3449.42,3531.78,3393.59,2950.57,1595.91
201807,20180729,1111056000,평창동,3168.08,2246.41,1797.97,1614.05,1477.4,2364.39,3075.17,4510.59,5563.51,7717.23,8421.89,9722.33,8463.48,9877.26,9024.51,8801.86,9756.85,9316.14,7795.66,7148.28,7072.47,7105.18,6083.85,3950.81
201807,20180729,1111057000,무악동,255.83,153.94,111.75,72.9,90.15,153.44,322.41,346.6,614.17,828.47,972.18,724.74,964.53,1042.12,1067.89,1037.63,1038.1,930.37,1078.25,828.6,848.37,831.21,737.53,439.29
201807,20180729,1111058000,교남동,479.01,294.86,219.98,166.73,203.66,301.42,495.11,645.03,985.95,1459.95,1532.15,1459.25,1620.52,1703.77,1670.02,1716.47,1753.01,1696.3,1515.91,1319.19,1324.8,1207.12,965,589.57
201807,20180729,1111060000,가회동,197.5,154.58,98.78,71.53,80.15,127.49,288.9,363.11,576.31,736.14,783.57,917.08,1012.84,1014.46,966.13,1010.41,911.32,982.13,781.71,685.99,581.18,554.28,469.41,236.45
201807,20180729,1111061500,종로1.2.3.4가동,3777.94,2790.84,2129.08,1454.77,1369.76,3119.81,5624.71,7509.57,12370.31,17455.42,19000.53,22253.63,25719.25,28467.27,25165.82,24635.08,25735.73,24099.3,19853.43,16632.13,15169.91,12075.27,9754.02,5665.12
201807,20180729,1111063000,종로5.6가동,1475.54,922.31,722.99,464.73,580.6,911.36,1849.83,2197.04,3851.48,5045.03,5376.77,5719,6295.42,6503.8,6787.16,6822.3,6824.42,6442,5363.47,4917.63,5178.46,4454.82,3738.04,2488.4
201807,20180729,1111064000,이화동,831.53,549.57,445.19,365.03,351.52,607.11,1068.43,1284.14,2121.74,3039.57,3968.16,4200.52,4902.78,5936.43,5475.88,4569.37,5003.58,4933.99,3639.87,3245.84,2843.4,2932.13,2079.48,1595.02
201807,20180729,1111065000,혜화동,1124.34,702.66,585.39,441.65,507.45,845.88,1086.4,1431.19,2587.22,3178.75,4140.06,3980.59,5337.66,5646.25,5328.48,4725.26,4715.74,4992.42,4227.23,3186.11,3182.01,2685.91,2421.22,1699.57
201807,20180729,1111067000,창신1동,731.01,529.82,376.91,302.04,350.68,490.49,807.11,1202.16,1803.22,2443.82,2694.16,2885.14,2892.79,3031.99,3094.28,3111.62,2982.94,2790.61,2289.32,2340.29,2407.41,2036.59,1738.52,1752.49
201807,20180729,1111068000,창신2동,183.82,130.16,100.83,103.1,78.36,112.32,186.12,299.11,511.56,703.97,717.29,723.91,707.9,752.89,804.86,803.8,783.92,721.77,639.89,675.2,703.48,605.04,493.46,304.96
201807,20180729,1111069000,창신3동,110.83,92.36,85.74,51.44,59.91,92.58,173.74,187.33,266.96,247.04,390.75,261.5,432.14,353.36,384.14,366.27,440.16,438.86,383.16,424.62,392.51,536.11,312.94,241.73
201807,20180729,1111070000,숭인1동,286.94,222.18,169.9,129.42,124.62,251.1,412.68,553.55,773.56,997.15,1240.38,1201.45,1405.98,1425.95,1398.51,1320.06,1393.01,1364.27,1204.11,1143.52,1122.04,1180.46,823.85,668.02
201807,20180729,1111071000,숭인2동,1040.55,731.93,563.97,450.8,466.84,899.74,1314.09,1955.92,2678.08,3678.9,4374.72,4273.55,4693.17,4789.02,4762.66,4455.54,4590.44,4460.63,3996.25,3597.58,3573.24,3110.14,2639.9,1945.15
201807,20180729,1135056000,월계1동,1653.63,948.04,786.53,619.68,592.17,1009.02,1269.69,1815.74,2655.47,3301.29,3833.61,3599.04,4202.3,4622.15,4453.75,4445.21,4799.2,4777.31,4635.13,4451.97,4151.87,3821.6,2881.75,1890.62
201807,20180729,1135057000,월계2동,1213.51,866.01,640.76,544.33,500.01,901,1142.44,1432.11,1723.81,2349.94,2779.41,2765.88,3017.07,2989.87,3118.95,3344.94,3373.56,3376.7,3287.33,3058.64,2957.76,3093.28,2370.37,1448.52
201807,20180729,1135058000,월계3동,2008.68,1234.13,949.17,821.84,750.22,1288.14,1612.35,2272.87,3232.24,4502.87,5018.55,5131.02,5669.65,6126.69,6070.92,6207.3,6615.35,6661.65,5758.37,5475.79,5577.97,5105.96,3904.26,2304.65
201807,20180729,1135059500,공릉1동,3431.61,2329.77,1898.68,1486.59,1453,2146.56,3172.09,3677.38,5646.02,7552.65,8664.25,7949.27,9989.51,10356.94,10069.54,10717.57,11335.33,11088.96,10852.44,10030.75,9641.72,9538.86,7446.78,4356.5
201807,20180729,1135060000,공릉2동,2671.15,1843.14,1432.91,1154.28,1222.7,2066.64,2897.32,3818.16,5427.82,6656.45,7595.9,7909.21,9761.01,9566.37,8537.91,9309.56,9085.33,9321.76,8796.57,8078.07,7577.69,7122.29,5204.39,3434.55
201807,20180729,1135061100,하계1동,1381.45,893.46,604.89,427.44,472.28,813.68,1305.57,1444.38,3437.95,3553.72,4777.9,4014.81,5589.13,5337.33,5187.39,5257.57,5602.09,5547.37,5317.68,4522.92,3967.58,3884.85,2818.49,1699.96
201807,20180729,1135061200,하계2동,1177.67,768.62,544.94,455.7,431.39,699.33,934.76,1218.52,2145.87,2621.83,3109.07,2867.41,3437.84,3832.75,3742.38,3800.22,4362.9,4195.76,3768.13,3216.96,3254.6,3154.17,2438.21,1518.16
201807,20180729,1135061900,중계본동,765.65,441.9,381.64,229.59,253.87,384.9,574.51,768.19,1276.2,1789.74,1972.05,1848.28,2115.92,2194.57,2078.47,2114.45,2028.58,2227.77,2276.91,1825.64,1741.68,1809.77,1339.99,939.72
201807,20180729,1135062100,중계1동,872.66,549.33,397.67,272.87,291.01,401.24,572.79,813.39,1655.44,2495.05,2594.51,2405.13,3155.85,3177.22,2988.5,3162.96,3107.51,3346.24,3173.85,2731.95,2503.85,2645.08,1821.45,1165.84
201807,20180729,1135062400,중계4동,792.79,567.85,429.97,310.79,305.81,399.04,654.68,832.86,1343.37,1777.67,2032.78,1869.62,1963.87,2034.8,2159.65,2318.6,2309.35,2395.86,2567.55,2146.89,2165.29,1925.43,1565.88,1070.47
201807,20180729,1135062500,중계2.3동,1427.55,1013.03,623.05,459.66,507.65,933.57,1301.2,1968.54,3514.85,4483.59,5276.62,5215.8,6180.95,6350.75,6438.09,5914.78,6455.97,6366.44,6083.54,5249.21,5058.36,4685.38,3032.12,1974.22
201807,20180729,1135063000,상계1동,2411.03,1637.47,1160.45,1130.28,980.16,1745.3,2425.58,3286.74,4929.78,7111.11,8553.67,8061.51,9191.59,8767.58,9202.61,8920.32,9475.33,9245.91,8588.81,7643.9,7438.44,6365.21,4894.97,2886.85
201807,20180729,1135064000,상계2동,1815.38,1168.19,851.52,672.64,683.5,1094.83,1706.44,2190.96,4172.3,5589.5,6486.89,5804.94,7150.72,7252.69,7330.11,7109.71,7229.04,7241.45,7184.32,6033.75,5682.26,5158.5,3829.33,2331.15
201807,20180729,1135066500,상계3.4동,1061.82,768.07,600.7,505.48,508.36,655.1,1209.55,1582.37,2473.51,2982.48,3402.12,3264.76,3780.95,3864.61,3579.48,3694.47,3847.95,3582.07,4121.14,3498.74,3359.71,2821.79,2223.68,1514.01
201807,20180729,1135067000,상계5동,847.92,498.64,407.06,353.42,352.19,535.89,802.47,1090.51,1424.39,1857.98,2278.44,2257.54,2138.19,2392.57,2479.54,2526.79,2665.34,2502.19,2790.65,2405.72,2191.18,2022.03,1637.87,1036.75
201807,20180729,1135069500,상계6.7동,3005.23,1954.22,1430.74,1136.88,1202.79,2198.17,3022.98,4107.24,6485.6,8426.51,10441.93,9721.01,10783.73,11187.68,11517.61,11267.23,11713.05,11003.43,10400.88,9178.19,8750.5,8353.4,5959.22,3654.74
201807,20180729,1135070000,상계8동,1114.99,689.37,488.99,404.07,410.13,685.62,799.83,1101.46,1746.08,2326.82,2788.11,2373.97,3195.91,3072.7,3127.98,3085.53,3470.18,3419.31,3156.82,2974.9,3159.64,2862.79,2166.09,1279.37
201807,20180729,1135071000,상계9동,696.77,457.72,328.98,268.44,314.15,520.49,663.39,864.82,1244.14,1636.98,2022.77,1957.26,2332.44,2215.42,2444.36,2506.75,2549.6,2498.4,2533.32,2168.97,2073.41,1921.13,1500.66,899.56
201807,20180729,1135072000,상계10동,902.2,617.69,420.49,345.92,353.93,580.57,768.82,976.24,1578.31,2263.33,2585.39,2527.1,3066.59,3047.86,3116.18,3148.43,3216.67,3107.47,2950.92,2575.98,2628.54,2399.77,1800.68,1058.94
201807,20180730,1111051500,청운효자동,489.5,411.1,269.83,241.89,360.95,771.19,1732.93,3943.02,4329.85,3457.71,2806.01,3054.35,2971.51,2916.2,2660.13,2632.51,2769.78,3017.66,3405.57,2666.08,2286.69,1893.53,1731.53,1087.89
201807,20180730,1111053000,사직동,1377.38,957.06,647.76,518.7,1146.8,2999.45,7497.16,20367.56,28366.04,13920.36,10850.84,11158.04,11144.81,10267,9828.11,10023.84,10331.75,11535.64,17175.14,9743.47,7445.89,6656.43,5115.39,3224.1
