STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201901,20190128,1111051500,청운효자동,314.7,262.41,172.28,139.59,371.54,942.08,2191.37,4621.9,4671.5,3517.62,2917.78,2547.92,2863.55,3033.06,2809.25,2963.08,2759.45,3276.58,3236.05,2150.21,1800.91,1773.57,1211.07,795.98
201901,20190128,1111053000,사직동,624.43,449.41,357.17,308.31,1143.27,3747.2,8446.33,22632.15,25517.26,12842.1,9860.52,10777.73,9984.73,10529.44,9635.44,9637.85,9290.59,11498.77,14324.25,7713.83,5955.28,5153.62,3860.93,2141.21
201901,20190128,1111054000,삼청동,356.67,290,237.25,211.89,333.55,765.16,1640.9,3200.65,3460.64,2338.75,1918.96,2125.44,1891.46,1983.76,1935.2,1841.73,2091.77,2341.47,2605.09,1436.93,1242.45,1274.2,900.61,618.9
201901,20190128,1111055000,부암동,509.82,291.83,250.88,223.2,482.92,1187.32,2663.01,5180.97,5039.77,3315.22,3259.57,3367.19,3248.78,3679.89,3989.01,3834.8,4362.75,5127.84,4928.55,3504.05,2728.71,2630.47,2042.4,1081.41
201901,20190128,1111056000,평창동,1744.73,1093.08,1046.04,895.79,1389.32,3221.13,5776.18,8389.92,8696.16,6876.69,6822.88,7197.22,6646.91,7295.33,7741.44,8586.74,8644.62,9302.65,7884.9,6395.99,5487.86,5317.86,4358.33,2997.78
201901,20190128,1111057000,무악동,151.18,95.65,85.37,71.5,291.71,434.25,1031.67,2092.79,1957.67,1270,1264.05,1037.21,1021.99,1224.78,1109.99,1161.39,1246.29,1590.55,1997.07,1289.13,1114.36,1154.46,930.58,388.21
201901,20190128,1111058000,교남동,254.55,135,134.84,114.49,448.01,765.71,1826.42,3494.41,3567.17,2331.47,1901.05,1900.47,1950.98,2227.51,2093.1,2143.23,2171.18,2230.91,2916.19,1691.37,1400.26,1523,1080.32,670.15
201901,20190128,1111060000,가회동,146.19,130.12,93.3,82.34,233.28,498.69,1605.23,3148.14,2720.7,1743.05,1420.44,1552.67,1483.69,1723.73,1464.1,1333.42,1332.39,1545.13,1404.46,951.56,721.04,721.33,546.5,401.94
201901,20190128,1111061500,종로1.2.3.4가동,2194.9,1501.66,979.71,988.12,3537.3,8560.04,22692.8,60304.79,74455.63,42782.34,35196.62,41069.91,38816.52,38042.05,34696.63,33610.75,34220.48,40179.36,45661.93,23271.01,17229.8,15867.35,9715.85,5937.41
201901,20190128,1111063000,종로5.6가동,754.62,493.06,313.6,356.66,878.25,2793.37,6154.71,16138.75,19071.07,11170.22,11080.81,11457.93,11884.01,12033.68,12523.18,12247.67,11755.21,11804.89,13321.77,7215.16,6772.15,4583.18,3752.89,2233.9
201901,20190128,1111064000,이화동,423.33,279.4,210.64,221.27,589.67,1567.14,4714.71,11037.22,12288.7,7874.46,5776.03,5223.87,5576.97,5912.06,5665.63,5101.21,5248.47,5433.22,9049.94,4888.66,3050.27,3626.08,2879.27,1529.99
201901,20190128,1111065000,혜화동,659.84,478.38,351.56,315.53,1268.73,1605.1,3656.26,8222.1,7938.23,5068.66,4548.67,4132.41,4584.07,4846.29,4715.19,4680.76,5195.04,5979.27,8933.36,5156.47,3545.77,3646.56,2736.53,1852.99
201901,20190128,1111067000,창신1동,585.87,394.76,283.45,285.55,560.32,1055.49,2657.27,5390.85,5777.22,4182.4,3629.85,3870.92,3735.56,3839.82,3931.34,3503.07,3606.71,4217.25,4725.26,3362.39,2745.59,2318.7,2096.68,1666
201901,20190128,1111068000,창신2동,133.87,74.55,57.58,66.58,123.14,250.59,812.35,1459.57,1801.36,1056.04,938.81,994.81,990.04,960.58,1052.45,944.09,1028.18,1410.7,1471.7,916.2,805.09,727.66,545.75,375.7
201901,20190128,1111069000,창신3동,127.79,97.18,69.69,80.53,101.58,183.75,431.29,1380.03,1300.58,671.38,627.81,567.08,571.73,566.23,541.75,714.3,692.01,1067.59,1560.61,799.92,659.15,691.9,555.31,296.64
201901,20190128,1111070000,숭인1동,148.78,108.95,96.35,102.23,187.44,408.43,882.84,2181.76,2256.16,1647.29,1332.92,1256.2,1387.51,1358.98,1522.73,1489.33,1429.6,1640.32,2083.08,1245.07,992.43,1170.55,864.43,453.84
201901,20190128,1111071000,숭인2동,662.76,397.4,326.42,317.41,1010.09,1893.06,3933.91,9150.34,8907.45,6548.37,5376.53,5399.46,5610.42,5646.34,5771.25,6164.53,5973.58,6592.38,8293.02,4990.12,3808.55,4184.66,3270.83,1726.79
201901,20190128,1135056000,월계1동,618.51,401.22,280,272.81,455.25,1345.81,3422.24,7433.56,4993.1,4485.38,3515.16,4008.26,3697.12,3943.84,4141.12,4719.01,5427.72,5983.92,9082.99,5870.63,3805.3,3460.22,3818.77,1702.8
201901,20190128,1135057000,월계2동,508.87,362.89,267.01,330.22,435.55,915.94,1553.26,2778.31,2821.84,2475.43,2248.79,2300.36,2221.18,2514.3,2675.04,2799.63,3555.29,3344.26,4140.42,3612.96,2560.2,2364.03,1974.26,1336.89
201901,20190128,1135058000,월계3동,1047.36,666.74,503.29,623.77,840.82,2548.08,4334.68,5935.35,5524.7,5251.57,5019.57,4803.8,4851.56,6023.25,6184.93,6583.83,6891.26,7858.78,9412.9,7864.38,5824.66,5311.75,4266,2305.15
201901,20190128,1135059500,공릉1동,1898.07,1329.43,1053.09,934.53,1447.55,3468.87,6553.84,13185.55,11798.35,9120.7,8104.66,8533.99,8096.68,8698.21,9397.65,10520.41,11386.75,13276.44,16654.58,11823.66,9125.89,8258,6958.57,4155.65
201901,20190128,1135060000,공릉2동,1984.46,1286.73,1059.68,1084.15,1588.78,3198.49,6041.72,12507.8,11385.56,9126.26,8496.44,8752.51,9685.51,9314.94,9466.72,10002.26,10925.99,11909.17,12224.98,9738.62,7315.53,7037.48,5478.62,3542.44
201901,20190128,1135061100,하계1동,751.51,505.18,360.51,318.02,685.48,1710.3,2868.89,6119.26,6048.32,5071.32,4794.97,4644.11,5019.95,5479.9,5162.79,5800.8,6031.95,6929.45,7064.96,5835.73,4490.6,4374.58,3075.69,1899.95
201901,20190128,1135061200,하계2동,585.44,390.71,270.81,287.09,453.68,1625.48,2296.45,4657.35,3704.73,2959.99,2667.4,2765.56,3142.36,3468.89,3552.2,3717.15,4341.26,5080.14,6313.07,5151.62,3884.97,3682.1,2908.81,1516.38
201901,20190128,1135061900,중계본동,625.7,445.54,401.77,351.88,413.64,518.52,733.26,1490.33,1892.11,1838.44,1684.26,1922.63,1997.75,2205.94,2314.58,2692.67,2730.19,3292.05,3120.35,2830.83,2386.76,2545.13,1700.05,1239.97
201901,20190128,1135062100,중계1동,393.37,275.83,227.13,197.54,329.98,487.41,795.48,2119.38,2009.21,2002.55,1834.45,2021.23,2544.85,2672.27,2816.26,3401.67,3424.05,4231.2,3645.51,3234.08,2590.12,2850.02,1595.69,1171.72
201901,20190128,1135062400,중계4동,521.54,440.45,315.94,316.04,359.92,636.08,1115.06,2560.33,2568.6,2320.56,2155.58,2299.7,2278.23,2201.55,2439.7,2504.67,2690.44,3182.45,3577.03,2982.63,2312.48,2278.05,1622.39,1205.48
201901,20190128,1135062500,중계2.3동,604.65,471.8,287.49,312.14,501.45,1445.29,2772.2,6276.94,5704.18,4844.86,4008.24,4629.48,4935.46,4926.77,5088.92,5255.58,6056.8,6738.13,9427.51,6265.46,4534.98,4459.98,3382.31,1748.95
201901,20190128,1135063000,상계1동,1141.99,818.62,618.06,596.98,907.17,2178.56,3886.4,7164.81,7243.81,6173.07,5595.75,5349.49,5698.13,5917.27,6027.66,6481.13,7680.24,8974,10194.64,7313.45,5850.79,4866.06,3854.46,2582.38
201901,20190128,1135064000,상계2동,690.45,464.66,327.05,311.62,522.17,1183.36,2156.46,4863.93,5910.3,4976.46,4313.22,4370.59,4300.61,4953.39,5174.92,5269.48,5521.17,6967.85,8387.64,6013.63,4532.45,3572.16,2692.22,1688.6
201901,20190128,1135066500,상계3.4동,688.67,487.09,367.65,368.03,488.59,895.42,1617.67,3173.82,3256.77,2747.91,2577.72,2599.3,2753.78,2740.13,2826.16,3070.39,3265.46,3820.93,4335.23,3426.64,2701.45,2643.51,1975.1,1401.64
201901,20190128,1135067000,상계5동,476.64,263.95,194.66,210.5,291.74,580.74,963.34,1944.08,2122.49,1777.37,1520.63,1634.79,1724.21,1914.24,1888.68,2160.83,2324.55,2858.31,3392.06,2565.96,2011.94,1815.5,1493.23,954.79
201901,20190128,1135069500,상계6.7동,1598.83,1126.15,890.49,838.93,1514.1,4394.62,6779.62,12046.51,14418.17,12566.27,10663.5,10212.68,10289.27,11342.12,11629.4,12071.33,12791.35,14235.23,14134.27,10792.24,7874.69,7073.05,5083.4,3478.14
201901,20190128,1135070000,상계8동,1143.53,931.54,785.49,691.75,938.18,1905.87,2541.04,3906.55,3673.83,4199.24,3967.32,3524.18,3645.25,4007.67,4212.59,4346.26,4586.45,4654.27,5580.23,4898.66,3635.99,3404.41,2814.92,2337.77
201901,20190128,1135071000,상계9동,503.13,355.2,321.88,304.37,348.32,624.24,796.58,1690.19,1688.05,1580.47,1356.12,1323.37,1499.61,1588.09,1649.18,1801.86,2079.64,2324.19,2920.92,2384.02,1769.26,1737.93,1483.85,961.59
201901,20190128,1135072000,상계10동,501.33,281.56,241.57,243.26,404.87,995.95,1547.41,2698.44,3060.18,2694.18,2234.83,2367.4,2578.75,2743.83,2778.28,2831.57,2942.21,3218.94,3639.94,3131.2,2231.2,1993.49,1450.74,1054.92
201901,20190129,1111051500,청운효자동,458.52,323.97,228.2,231.85,454.22,783.79,1932.8,4314.8,4250.29,4081.17,3017.1,2947.11,3123.99,3111.35,3001.4,3066.47,2914.93,3020.84,3144.23,2209.67,1826.37,1904.36,1363.96,805.49
201901,20190129,1111053000,사직동,1149.26,847.74,547.08,561.21,1129.58,3151.08,7836.96,20979.34,25503.15,14096.76,10157.79,11854.56,10231.61,10777.44,10117.04,10183.28,10169.56,13578.58,13800,7183.74,6068.9,5345.01,4466.33,2138.14
201901,20190129,1111054000,삼청동,465.66,310.07,189.6,235.01,314.9,657.6,1491.75,3263.5,3607.52,2302.95,1859.34,2376.65,1930.88,2100.7,2072.21,1863.11,1836.72,2367.17,2417.91,1704.75,1294.96,1339.86,1013.1,678.18
201901,20190129,1111055000,부암동,641.37,423.34,334.75,257.45,485.48,1166.49,2338.72,4238.36,4790.49,3967.03,3585.3,3289.55,3197.26,3578.68,3891.96,4026.21,4541.86,5529.2,5122.19,3991.03,2686.58,2935.17,2272.62,1199.85
201901,20190129,1111056000,평창동,1923.8,1285.75,1052.86,962.65,1383.94,3164.5,5052.71,7160.14,7712.48,7513.6,7614.04,7061.31,7143.25,7267.98,7471.75,8024.58,8650.25,9010.51,8521.3,7145.47,5443.41,5907.97,4751.15,2976.19
201901,20190129,1111057000,무악동,274.73,147.41,107.52,71.02,250.64,476.43,746.94,1896.5,1725.09,1586.95,1150.21,1006.66,1026.76,1350.24,1280.48,1398.35,1491.07,1548.25,1873.49,1396.25,1102.36,1069.07,899.92,481.45
201901,20190129,1111058000,교남동,403.02,237.5,186.17,137.04,513.65,685.16,1616.52,3369.38,3675.18,2329.82,2073.13,1973.73,1980.57,2089.87,2128.1,2010.07,2070.5,2497.31,2988.9,1921.17,1706.72,1571.98,1215.73,623.58
201901,20190129,1111060000,가회동,202.32,156.09,101.52,87.39,223.92,492.98,1511.71,2987.58,2815.9,1671.35,1651.24,1633.76,1729.83,1682.67,1565.55,1409.28,1434.38,1489.27,1596.2,886.03,761.3,685.05,570.75,365.46
201901,20190129,1111061500,종로1.2.3.4가동,3320.4,2320.44,1665.87,1184.39,3559.21,7929.47,20590.12,54443.75,71064.74,41216.26,34587.34,42025.08,38686.39,37900.47,34889.4,34720.74,33416.16,39730.94,42893.1,22123.88,17007.97,15837.7,11109.92,5905.46
201901,20190129,1111063000,종로5.6가동,1075.66,796.53,657.25,430.16,939.41,2438.46,5365.87,13845.39,16698.14,12630.89,10350.83,11156.78,12015.53,11916.96,11203.58,11937.53,11685.98,11637.68,12502.38,6970.47,5360.44,6403.5,4040.64,2665.59
201901,20190129,1111064000,이화동,604.46,422.68,295.77,247.15,660.39,1464.64,4451.5,10086.24,11709.3,7646.23,5491.06,4927.21,5638.85,6251.43,5332.88,5562.14,5646.08,6110.15,8357.97,4570.88,3681.38,3479.73,2852.36,1446.91
201901,20190129,1111065000,혜화동,1047.77,719.42,430.99,422.54,1364.66,1679.84,3466.67,6483.64,7866.65,5653.1,4270.28,4263.37,4410.56,4736.52,4252.93,4891.07,5481.46,6386.01,7961.54,4591.79,4138.79,3367.96,2841.73,1817.73
201901,20190129,1111067000,창신1동,736.47,500.46,424.48,304.87,566.25,1098.42,2422.41,5564.44,5554.81,4340.34,3760.18,3761.89,3954.14,3706.98,3557.09,3793.26,3925.46,3841.3,4922.01,3191.19,2681.62,2510.26,2044.23,1582.68
201901,20190129,1111068000,창신2동,179.9,112.18,139.55,86.49,150.46,295.4,645.91,1786.19,1661.48,1196.85,891.33,890.17,1080.3,944.74,953.22,978.71,1105.58,1162.86,1388.98,925.2,762.53,744.89,571.65,359.03
201901,20190129,1111069000,창신3동,162.16,120.6,104.45,101.18,102.56,175.55,396.52,1062.27,1063.23,529.99,600.45,488.93,528.79,560.68,547.4,767.26,731.67,1065.21,1154.44,802.29,786.97,907.37,607.34,338
201901,20190129,1111070000,숭인1동,233.67,157.2,128.66,116.87,173.19,385.86,905.9,2338.05,2071.6,1487.19,1320.14,1360.27,1529.39,1364.3,1337.62,1528.93,1537.38,1521.35,2202.76,1275.1,1088.24,1180.84,968.47,465.26
201901,20190129,1111071000,숭인2동,845.89,529.34,475.45,430.42,928.42,1675.63,3786.29,9175.49,8615.83,6067.85,5422.67,5435.1,6030.54,5981.81,5678.07,6148.73,6265.88,6623.51,8464.77,5428.55,4253.37,4272.01,3568.51,1859.55
201901,20190129,1135056000,월계1동,787.48,512.39,402.61,365.55,528.62,1176.59,2836.38,5351.68,5335.05,4303.8,3876.81,3624.29,3304.62,3782.62,4630,4355.4,5863.05,5887.91,7999.23,5891.58,3876.27,3137.9,3204.36,1907.49
201901,20190129,1135057000,월계2동,789.44,527.58,365.08,471.24,460.59,850.72,1396.6,3120.52,3052.26,2536.54,2149.5,2136.65,2292.41,2458.48,2651.49,2908.48,2931.68,3315.21,3846.86,3032.91,2790.83,2316.71,1816.06,1325.52
201901,20190129,1135058000,월계3동,1405.1,895.04,676.68,653.92,869.58,1824.94,3411.95,6109.07,5850.86,5103.78,5080.06,5119.19,4669.08,5674.37,5995.14,6225.52,6719.26,7983.85,9893.17,7014.39,5905.35,5287.14,4429.03,2727.58
201901,20190129,1135059500,공릉1동,2524.78,1741.23,1355.1,1154.38,1475.14,3093.86,5286.02,12421.72,11505.03,9027.3,8165.43,8137.36,7697.12,9202.52,9182.9,9648.05,10612.03,12556.01,15724.8,11689.1,9487.12,9533.86,7233.74,4374.83
201901,20190129,1135060000,공릉2동,2360.96,1550.97,1323.86,1106.71,1502.98,2697.57,5356.64,11648.74,10806.8,9075.56,8343.02,8295.97,9512.34,9357.62,9910.97,9961.65,10086.04,11584.89,12123.47,9389.1,7473.05,7253.09,6070.67,3665.38
201901,20190129,1135061100,하계1동,1157.74,774.15,507.13,513.56,695.46,1500.86,2707.92,5957.05,6163.6,5170.77,5232.81,4970.82,5213.21,5753.72,5960.88,5988.11,6100.08,6406.37,7076.6,5895.74,4358.41,4558.58,3280.9,2027.98
201901,20190129,1135061200,하계2동,963.34,548.88,432.52,381.95,465.09,1129.1,2222.14,4569.24,3738.78,3005.27,3113.91,3146.58,3051.75,3376.63,3743.53,3962.85,4191.48,4839.44,6319.99,4875.77,3614.67,3775.84,2999.29,1777.65
201901,20190129,1135061900,중계본동,903.15,651.24,463.14,352.35,465.4,557.23,824.33,1350.03,1821.49,1739.57,1632.66,1855.73,2076.98,2193.28,2268.38,2503.87,2668.12,3207.07,3056.62,2639.97,2263.74,2514.48,1822.62,1237.94
201901,20190129,1135062100,중계1동,718.02,462.6,320.1,265.23,421.2,560.92,807.82,1968.85,1921.21,2024.98,1888.27,1927.11,2447.33,2547.13,2790.01,3211.1,3404.22,4166.89,3712.19,3088.61,2458.71,2670.88,1709.34,1205.41
201901,20190129,1135062400,중계4동,739.3,508.18,370.74,368.91,436.04,598.63,1091.61,2607.3,2459.08,2360.22,2182.68,2110.56,2223.25,2307.67,2298.05,2523.99,2677.85,3123.8,3534.38,3050.84,2406.36,2115.95,1721.4,1199.18
201901,20190129,1135062500,중계2.3동,994.32,676.41,451.25,478.81,571.57,1333.26,2531.1,5745.04,5834.94,4607.49,4220.89,4224.74,4689.91,4741.83,5098.08,5194.76,5558.53,6308.74,8496.61,6341.05,4889.21,4535.3,3708.58,2081.94
201901,20190129,1135063000,상계1동,1545.19,1088.9,846.95,866.28,1057.87,1950.96,3435.55,6784.6,7559.98,6565.88,5730.2,5469.86,5417.44,6124.01,6517.66,6912.47,7969.69,9042.75,10582.15,7544.64,5427.07,5475.66,3769.59,2690.52
201901,20190129,1135064000,상계2동,1112.33,686.94,518.23,442.25,583.67,1127.03,1852.9,4508.29,5436.41,4836.22,4268.32,4357.15,4680.42,4874.2,5261.72,5292.46,5313.43,6719.62,8520.95,5877.72,4024.2,3692,3091.08,1915.76
201901,20190129,1135066500,상계3.4동,893.74,518.12,428.51,392.88,539.55,888.83,1572.32,2901.73,2987.58,2991.63,2698.48,2515.74,2733.21,2758.31,3027.39,3333.49,3269.33,3735.88,4031.2,3317.51,2618.04,2611.53,1996.72,1430.95
201901,20190129,1135067000,상계5동,561.81,387.38,253.56,273.6,304.57,549.79,1045.23,1746.79,2000.7,1837.39,1666.4,1687.91,1854.58,1809.16,2016.88,2300.55,2398.4,2838.98,3237.94,2608.88,2071.77,1981.52,1485.09,1008.68
201901,20190129,1135069500,상계6.7동,2201.41,1565.11,1101.19,1216.46,1461.17,3500,6126.26,11450.67,14378.27,12251.1,10597.91,9835.94,10444.62,11184.8,11694.9,11691.56,12561.62,13697.18,15094.02,10884.05,8142.73,6976.11,5543.61,3652.49
201901,20190129,1135070000,상계8동,1408.99,1007.37,847.04,843.42,938.68,1381.84,2299.17,3944.13,3893.53,3944.65,3692.89,3372.02,3400.13,3986.71,4064.81,4202.6,4493.82,4796.07,5664.84,4225.95,3462.08,3728.16,2868.11,2189.35
201901,20190129,1135071000,상계9동,652.2,436.8,338.77,338.8,420.55,713.98,897.73,1572.3,1797.8,1554.92,1433.83,1405.65,1446.5,1645.65,1727.92,1819.73,2012.39,2350.98,2781.53,2267.47,1759.56,1868.79,1453.81,990.63
201901,20190129,1135072000,상계10동,763.18,435.83,313.57,297.56,420.62,743.33,1382.78,2534.72,3196,2643,2435.42,2365.2,2514.84,2743.99,2772.24,2751.96,2922.81,3184.42,3897.25,2805.25,2228.09,2118.97,1713.24,1101.81
201901,20190130,1111051500,청운효자동,488.54,268.86,214.28,196.38,396.2,817.78,1764.22,4172.32,3982.87,3372.94,3172.55,2937.33,2851.47,3413.84,3371.35,2975.11,2664.93,3149.4,3148.54,1888.53,1753.01,1769.15,1352.17,873.39
201901,20190130,1111053000,사직동,1463.96,852.9,549.39,440.44,1199.89,2934.49,7553.14,19385.04,25462.33,12858.62,9944.49,11311.89,10648.95,11010.57,9710.54,10342.57,10360.28,12432.24,14012.47,7482.79,5909.85,5841.51,4317.85,2610.42
201901,20190130,1111054000,삼청동,449.26,293.83,187.65,219.59,313.03,662.06,1495.97,2955.73,3639.97,2440.93,2146.88,2267.11,2087.06,2224.01,1987.97,1848.24,2063.83,2416.79,2670.95,1407.4,1385.94,1160.99,977.32,662.62
201901,20190130,1111055000,부암동,745.56,481.22,260.75,263.99,399.92,1150.45,2302,4080.05,4181.33,3835.17,3565.03,3642.42,3645.19,3683.94,3923,4185.12,4600.29,5319.56,5181.35,3588.43,2809.66,2901.71,2127.78,1495.1
201901,20190130,1111056000,평창동,1983.08,1433.09,1033.56,1007.88,1282.52,2865.07,5190.78,7255.3,8105.5,7362.22,7191.94,7216.71,6840.49,7118.77,7570.53,7764.2,8786.87,10808.52,8288.1,6899.95,5500.18,5786.5,4817.44,3320.96
201901,20190130,1111057000,무악동,301.39,166.77,97.51,62.9,278.18,382.33,808.71,1677.61,1932.88,1269.85,1246.43,1099.54,1073.95,1424.98,1450.14,1228.34,1487.02,1727.41,1943.46,1405.7,1067.12,1419.12,1001.98,620.54
201901,20190130,1111058000,교남동,401.89,230.73,203.23,142.8,447.5,684.22,1574.15,3544.97,3439.61,2145.85,1979.28,1997.14,2112.39,2073.8,2323.21,2212.21,2013.45,2531.66,3219.57,2016.19,1603.69,1591.75,1201.52,781.71
201901,20190130,1111060000,가회동,234.84,154.3,98.05,93.68,229.12,490.89,1523.9,2999.53,2832.75,1864.1,1624.39,1671.65,1874.66,1803.81,1662.56,1557.05,1397.83,1488.72,1543.54,915.15,754.35,818.48,523.5,371.32
201901,20190130,1111061500,종로1.2.3.4가동,3373.64,2344.43,1739.19,1315.61,3443,7960.98,19582.01,55501.86,72442.76,41709.22,35225.77,41422.98,39611.63,36401.27,35674.36,34395.72,33742.01,41923.59,43993.96,22461.69,17316.08,16558.49,11176.42,6274.98
201901,20190130,1111063000,종로5.6가동,1065.21,827.34,510.51,444.48,966.54,2526.42,5608.05,13867.11,17738.9,12064.09,10578.95,11468.51,11605.74,12011.66,11896.09,11359.03,11112.02,12271.8,12482.29,7224.8,5694.19,5660.88,4581.85,2424.28
201901,20190130,1111064000,이화동,561.13,444.93,277.18,246.16,617.84,1422.79,3946.6,10281.53,11694.16,7461.89,5720.16,4894.96,5371.57,6430.9,6062.55,5209.99,5760.74,6623.67,8621.7,4612.66,3752.92,3775.68,2891.04,2087.99
201901,20190130,1111065000,혜화동,1051.7,675.82,483.86,392.77,1201.7,1575.05,3225.78,6448.28,8389.62,5912.97,4965.29,4622.44,4529.42,4574.01,4545.11,4622.15,5939.63,6321.94,8476.76,4599.46,4043.54,3671.53,3065.56,2136.06
201901,20190130,1111067000,창신1동,792.9,503.2,389.58,357.73,539.03,1155.19,2334.62,5874.45,5496.38,4493.69,3604.64,3890.81,3996.8,3768.81,3992.22,3716.01,3860.48,4203.35,4975.53,3040.86,2427.22,2574.07,2108.89,1791.97
201901,20190130,1111068000,창신2동,165.69,110.34,72.75,88.94,127.22,311.15,666.39,1738.36,1548,1169.33,878.77,969.88,937.77,979.87,1043.08,1016.69,1098.02,1506.19,1562.24,949.81,669.35,792.97,738.02,395.71
201901,20190130,1111069000,창신3동,142.33,111.4,91.78,78.71,101.65,200.22,430.15,1049.25,1147.97,549.64,623.07,542.67,583.1,567.11,552.89,754.98,678.3,911.44,1531.36,754.24,813.78,753.29,596.18,330.85
201901,20190130,1111070000,숭인1동,231.93,136.46,110.47,115.27,192.89,381.65,906.62,2102.25,2284.8,1595.2,1251.83,1442.88,1446.17,1509.97,1654.67,1493.98,1508.64,1772.49,2242.8,1265.51,1061.93,1164.37,959.92,524.37
201901,20190130,1111071000,숭인2동,886.74,546.34,425.3,391.71,965.51,1676.22,3718.95,8675.53,9610.2,6459.59,5095.38,6011.7,5642.95,6004.71,6274.79,6143.22,6270.57,7202.81,8261.15,5043.48,3970.43,3970.91,3412.65,1896.8
201901,20190130,1135056000,월계1동,821.28,482.19,333.21,362.88,451.44,1120.23,2754.27,5673.42,5611.14,3800.24,4189.54,3435.88,3323.68,4318.9,4416.77,5391.7,6032.84,5821.68,7038.01,6147.99,3740.04,3583.45,3841.35,1755.11
201901,20190130,1135057000,월계2동,762.55,535.96,368.39,428.69,451.84,844.78,1315.47,2601.06,2893.24,2671.2,2373.54,2195.36,2128.08,2835.66,2563.49,2709.3,3305.29,3148.07,4321.15,3346.78,2570.76,2576.65,2047.16,1398.08
201901,20190130,1135058000,월계3동,1514.45,998.88,689.5,737.66,870.34,1865.14,3322.61,5769.7,6077.92,4842.59,5242.22,5138.39,4960.15,6094.93,5890.89,6672.12,7225.72,7512.38,8693.08,6556.64,6161.84,5683.08,4582.14,2817.26
201901,20190130,1135059500,공릉1동,2764.55,1664.01,1306.37,1193.53,1400.57,3156.52,5431.97,11981.2,11442.6,8768.37,8206.29,8542.88,8217.7,9015.48,9397.88,10485.17,11227.84,13120.75,16063.4,11571.69,9900.14,9118.83,7476.18,4582.92
201901,20190130,1135060000,공릉2동,2430.44,1582.18,1205.68,1101.88,1389.85,2805.94,5177.28,11847.01,11442.13,9023.1,9415.26,9667.27,10319.34,9783.85,9948.07,11358.61,11415.38,11883.2,11958.19,9410.12,8582.74,7282.59,5904.62,3920.32
201901,20190130,1135061100,하계1동,1085.57,635.03,457.4,446.32,651.47,1367.99,2600.81,5846.21,6371.63,4934.76,4769.15,4900.89,5177.13,5777.76,5660.13,5991.53,6251.68,6337.38,7150.06,5794.6,4555.99,4504.53,3322.31,2129.83
201901,20190130,1135061200,하계2동,937.9,607.58,412.11,346.61,411.97,1132.45,2083.65,4606.26,4287.17,2880.12,2998.74,3043.45,3055.48,3593.45,3604.79,4019.05,4268.98,4942.68,6125.12,4707.85,3896.38,3928.89,3114.71,1937.18
201901,20190130,1135061900,중계본동,839.22,554.74,419.96,323.85,399.71,484.53,788.18,1223.52,1745.72,1798.92,1753.98,1949.63,2020.69,2212.94,2344.06,2727.16,2720.98,3423.24,3022.86,2840.41,2392.43,2441.79,1781.66,1387.16
