STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201809,20180927,1111061500,종로1.2.3.4가동,2102.01,1514.45,1079.75,989.77,3220.86,8995.13,22977.48,63004.37,70772.61,40925.96,35326,41653.22,39562.88,36608.04,34663.38,33858.36,34003.75,41089.22,46860.28,25293.78,19094.25,11565.63,11417.84,6801.57
201809,20180927,1111063000,종로5.6가동,884.44,728.89,410.45,377.42,1114.85,2822.64,7661.63,17987.91,18682.57,12502.03,11200.41,12054,11608.39,12287.65,12787.65,12638.4,12778.64,12722.29,15281.23,8164.89,6554.05,4371.95,5067.11,2728.21
201809,20180927,1111064000,이화동,475.17,349.33,250.37,172.87,563.05,1507.55,4404.03,11239.58,10428.94,6965.99,5286.57,4802.37,5570.92,5693.23,5382.5,5476.91,5739.76,6529.62,8955.75,5533.48,4087.01,2895.4,2908.49,1459.87
201809,20180927,1111065000,혜화동,887.05,648.09,382.69,344.54,1413.24,1788.39,4798.31,9795.9,7978,5725.34,5107.74,5196.31,5373.88,5193.57,4991.01,5761.98,6142.07,7112.59,8972.5,5636.53,4784.79,2897.8,3260.36,2068.99
201809,20180927,1111067000,창신1동,604.78,456.03,267.69,284.89,591.33,1248.47,3281.66,6353.35,6012.31,4332.79,3834,3729.63,3915.06,3780.35,3940.99,3894.73,4368.08,4392.59,5617.61,3443.92,2886.99,1937.07,2358.15,1988.09
201809,20180927,1111068000,창신2동,166.87,95.27,75.56,61.57,139.54,325.97,835.17,1795.07,1709.43,1140.91,985.88,1007.92,986.37,1053.03,955.26,1056.85,1292.5,1457.48,1744.07,965.18,868.54,512.35,614.17,353.16
201809,20180927,1111069000,창신3동,152.52,81.42,71.48,75.74,82.19,193.06,493.85,1443.22,1020.12,733.6,576.38,587.3,538.33,616.35,606.51,770.03,808.64,1206.77,1501.24,875.49,843.63,604.94,558.31,421.63
201809,20180927,1111070000,숭인1동,279.8,192.59,133.67,128.19,225.07,538.01,1378.88,3301.58,2657.45,1939.82,1576.53,1595.98,1546.17,1612.66,1751.72,1889.21,2078.08,2413.58,2806.67,1755.74,1525.62,1043.01,1140.1,825.01
201809,20180927,1111071000,숭인2동,774.65,560.43,368.22,346.79,695.6,1850.2,4463.42,11652.5,10052.24,6655.59,5566.39,5462.26,5220.43,5742.66,5919.05,6408.19,6786.69,7318.49,8841.62,5724.79,4559.42,2954.72,3643.67,2305.14
201809,20180927,1135056000,월계1동,836.25,558.91,353.09,348.7,625.12,1316.38,2989.47,6755.2,6040.3,4407.14,3763.32,3759.68,3623.03,3643.6,4246.18,4358.91,5367,6219.9,7437.76,5698.47,3947.19,2596.39,3632.45,1880.91
201809,20180927,1135057000,월계2동,734.35,545.14,392.05,371.08,534.58,1147.07,2296.07,4366.25,3686.21,4151.81,2842.66,2745.64,2895.75,3078.39,3050.09,3550.71,4151.19,4475.21,5255.63,4049.83,3039.99,1892.65,2496.6,1518.65
201809,20180927,1135058000,월계3동,1103.24,774.83,575.57,537.89,933.66,1987.5,4007.87,6227.25,5972.36,5004.96,4782.13,4522.32,4737.39,5237.75,6135.11,6176.19,6973.44,7841.99,8363.8,6424.64,4842.4,3106.68,4058.69,2504.48
201809,20180927,1135059500,공릉1동,2239.48,1561.95,1195.64,1032.71,1613.19,3883.18,7415.46,15326.8,13050.01,10145.02,8849.33,8941.68,9064.81,9334,10274.97,11390.32,13113.32,15045.75,18328.28,12447.41,9718.95,5781.77,7807.37,4864.09
201809,20180927,1135060000,공릉2동,2357.39,1712.23,1480.31,1258.5,1691.73,3611.97,6995.07,13053.15,11090.03,10034.82,8868.74,9491.31,9651.62,9171.71,10326.53,10637.87,10910.05,12449.66,12585.17,9974.33,8164.5,4873.33,6184.32,4312
201809,20180927,1135061100,하계1동,1092.24,718.31,502.82,556.61,849.02,1740.25,3630.76,7594.91,6429.43,5782.82,5430.37,5458.43,5789.52,6304.54,6498.24,6791.65,7274.55,7588.97,7745.96,6565.01,4810.05,3200.41,3477.8,2320.46
201809,20180927,1135061200,하계2동,755.72,530.52,342.52,379.42,583,1263.05,2665.6,5194.68,4334.91,3337.59,3183.79,3117.43,3232.54,3659.37,3987.37,4200.81,5025.03,5603.22,6291.48,4959.44,3626.47,2505.59,2924.69,1822.4
201809,20180927,1135061900,중계본동,399.8,234.6,180.73,148.71,251.55,448.22,831.65,2317.23,1653.26,1425.64,1310.86,1455.24,1511.69,1647.5,1759.55,1957.44,2268.02,2703.64,2602.13,2140.48,1617.08,1098.22,1212.73,924.14
201809,20180927,1135062100,중계1동,496.52,266.23,166.64,162.88,330,562.35,1056.92,2804.15,1996.99,1750.15,1707.97,1793.26,2011.25,2322,2383.04,2709.27,3260.86,3870.05,3929.44,2957.31,2243.76,1649.04,1757.42,1156.08
201809,20180927,1135062400,중계4동,571.4,305.98,263.76,231.63,326.77,641.94,1253.46,3169.03,2497.83,2166.39,2140.78,2018.47,2330.38,2318.55,2521.16,2639.87,2797.29,3191.29,3805.42,2827.52,2237.01,1341.86,1792.83,1252.94
201809,20180927,1135062500,중계2.3동,761.49,526.89,346.66,297.18,536.91,1493.83,3145.29,7633.25,6003.57,4554.17,4029.08,4100.5,4269,4669.98,5154.88,5536.62,6027.22,6881.01,8599.88,6415.26,4716.45,3018.62,3726.64,2168.65
201809,20180927,1135063000,상계1동,1417.55,865.5,679.83,746.72,1084.93,2252.46,4068.94,7246.21,6404.37,6027.39,5423.89,5485.43,5495.47,5847.84,6492.3,6956.4,8087.44,9127.3,10685.18,8531.24,6080.68,3652.14,4611.54,3034.52
201809,20180927,1135064000,상계2동,933.43,569.8,502.26,361.2,576.96,1401.92,2591.81,5819.36,5789.81,5241.15,4561.01,4515.75,4626.96,4996.92,5206.09,5708.65,6522.31,7388.75,8833.63,6753.76,4778.25,2667.3,3612.03,2368.63
201809,20180927,1135066500,상계3.4동,703.01,487.08,419.63,327.37,542.47,1045.87,2390,4796.46,3848.93,3427.06,3291.5,3315.15,3348.46,3383.31,3943.49,3825.4,4316.07,4830.44,5347.37,3685.87,3171.06,1876.4,2293.8,1460.15
201809,20180927,1135067000,상계5동,503.29,356.34,291.64,217.63,327.23,740.12,1365.62,2372.45,2302.62,2134.51,1741.69,1794.15,1961.69,2044.96,2161.75,2275.97,2503.6,3313.5,3696.89,2967.84,2129.44,1218.45,1791.81,1136.93
201809,20180927,1135069500,상계6.7동,1870.62,1137.98,989.14,886.92,1457.53,4163.55,7158.03,13350.48,13425.84,12062.42,10642.51,10438.02,10144.37,10914.33,11783.19,12085.55,12993.47,13707.45,14854.83,11411.77,8422.09,5093.45,6185.07,4030.09
201809,20180927,1135070000,상계8동,652.9,444.31,319.32,313.83,527.94,1127.65,1768.14,3361.97,2837.63,3054.96,2661.73,2546.35,2408.34,2704.55,3157.5,3328.09,3855.73,3662.52,4620.07,4074.08,3052.26,1953.48,2361.55,1567.57
201809,20180927,1135071000,상계9동,314.06,222.02,172.15,151.94,228.79,673.51,1106.05,2582.06,1930.7,1800.16,1466.42,1456.44,1542.19,1640.26,1831.57,2023.05,2407.44,2633.41,2781.78,2477.44,1832.12,995.72,1273.16,819.51
201809,20180927,1135072000,상계10동,536.21,319.11,264.31,254.49,391.35,988.86,1754.07,3653.75,3007.16,2763.08,2477.79,2506.69,2388.1,2692.09,2878.22,3156.68,3473.22,3579.63,3865.32,3141.79,2347.43,1428.31,1677.28,1083.03
201809,20180928,1111051500,청운효자동,551.23,405.15,315.68,322.09,457.24,959.43,2432.89,5408.63,4300.08,3356.12,3363.52,3462.36,3418.43,3439.58,3278.32,3489.82,3559.71,4003.39,3569.29,2757.22,2182.55,1999.32,1716.23,1130.59
201809,20180928,1111053000,사직동,1802.27,1094.31,801.97,733.69,1658.28,3800.21,9353.99,24607.39,26230.87,14438.64,12045.09,12392,12540.06,12814.76,12127.17,12571.4,12279.77,16273.05,17944.4,9515.77,7960.46,7341.68,6425.82,3404.12
201809,20180928,1111054000,삼청동,193.5,99.63,73.49,62.73,162.22,473.33,1401.09,3247,3191.58,2071.91,1955.95,2164.24,1913.68,1944.62,1865.89,1949.93,1841.11,2376.62,2542.09,1404.4,1043.19,900.63,631.94,367.76
201809,20180928,1111055000,부암동,785.65,580.8,392.45,379.42,685.59,1658.72,3740.75,6886.78,5629.93,4059.74,4070.75,4460.65,3672.83,3915.09,4451.84,4770.73,5098.86,6549.38,4968.39,4030.76,3338.13,3758.84,2871.48,1874.9
201809,20180928,1111056000,평창동,2329.25,1684.38,1285.32,1225,1637.04,3350.99,6344.7,11131.52,9808.03,8021.65,7424.18,8414.76,7568.62,7835.02,7952.02,8515.49,9666.55,9955.48,8005.84,7269.08,6245.51,6501.15,5534.07,4044.96
201809,20180928,1111057000,무악동,335,140.97,106.56,64.51,237.77,416.64,1065.79,2346.54,1692.76,1339,1188.7,1125.94,1080.56,1057.83,1021.25,1055.47,1428.88,1706.94,1938.96,1361.01,1233.14,1092.87,765.33,623.87
201809,20180928,1111058000,교남동,439.91,208.52,149.5,146.93,483.59,712.82,1876.02,4007.92,3333.74,2286.52,1934.72,2044.62,1919.58,2114.87,2076.01,2177.64,2182.78,2776.49,2973.32,1996.35,1756.42,1668.46,1354.12,830.33
201809,20180928,1111060000,가회동,189.04,125.82,80.86,75.86,226.7,461.02,1608.94,3358.29,2783.72,1839.04,1683.78,1660.42,1690.34,1622.69,1500.26,1589.05,1473.96,1673.66,1609.41,1033.35,846.83,760.12,533.04,324.79
201809,20180928,1111061500,종로1.2.3.4가동,3163.17,2356.55,1652.18,1413.85,3535.45,8881.46,23221.36,61462.85,72067.99,43421.33,36951.23,45193.37,41945.38,39364.84,37068.9,37314.36,37384.37,44944.82,53011.12,30355.67,22841.49,18894.21,14409.16,8614.16
201809,20180928,1111063000,종로5.6가동,1195.44,902.19,640.75,604.02,1244.57,3000.43,7437.32,18310.18,19995.82,12960.98,12920.73,12991.67,12452.38,13964.05,13820.41,14350.58,14255.4,13893.22,16559.5,9375.82,6510.48,6703.87,5476.98,3688.53
201809,20180928,1111064000,이화동,518.49,466.58,346.3,258.46,573.1,1516.42,4410.17,9953.44,12151.86,7433.63,5783.44,5218.99,5946.37,5926.38,5811.05,5793.89,6381.93,8321.05,9853.43,6523.93,4924.48,3901.58,3275.92,2117.17
201809,20180928,1111065000,혜화동,1105.96,712.46,512.36,483.85,1337.21,2135.34,4766.22,8494.94,9211.1,6700.91,5438.83,4956.51,5465.91,5462.99,5419.74,5798.82,6886.79,7996.3,10510.92,6228.43,5700.53,4834.85,4220.71,2503.16
201809,20180928,1111067000,창신1동,870.34,592.59,466.76,376.69,568.58,1531.84,3236.06,6547,6569.88,4603.02,4431.51,4093.7,4038.06,4125.78,4193.72,4124.39,4160.28,4975.71,4903.11,3796.52,2970.29,2851.31,2763.81,2337.19
201809,20180928,1111068000,창신2동,175.91,118.29,112.33,82.3,108.19,348.28,799.1,1855.87,1856.98,1196.56,1119.13,1045.43,1039.82,1063.94,1083.53,1117.54,1324.99,1550.11,1619.92,1121.17,876.91,842.7,729.84,476.88
201809,20180928,1111069000,창신3동,150.71,141.9,94.83,91.08,114.83,185.86,407.5,1637.81,1026.72,579.04,567.73,605.89,561.17,632.24,607.7,779.42,866.88,1227.81,1521.78,816.3,845.54,1065.69,678.6,462.77
201809,20180928,1111070000,숭인1동,313.8,291.72,179.97,180.78,257.43,614.03,1325.63,3323.16,2816.55,1803.18,1835.99,1663.17,1686.44,1739.15,2000.41,2054.43,1833.56,2446.13,2849.44,1873.46,1607.83,1680.23,1447.54,903.63
201809,20180928,1111071000,숭인2동,998.42,750.06,527.69,470.32,785.27,1924.64,4758.34,11517.28,10431.58,6390.02,6684.11,5812.52,6196.3,6350.93,6845.77,6872.61,6290.78,7720.08,9028.96,6364.57,5128.81,4890.97,4622.54,2948.85
201809,20180928,1135056000,월계1동,979.03,740.87,499.15,444.36,649.97,1403.36,3009.38,5264.86,5681.25,4169.94,3619.99,3762.42,3337.07,3668.03,4241.83,4898.45,5664.93,5936,7564.9,7271.46,4370.72,4295.87,4239.5,2549.02
201809,20180928,1135057000,월계2동,907.23,664.57,529.69,497.46,598.61,1188.51,2220.67,5137.01,3746.4,3980.72,2921.44,2560.87,2763.94,3024.27,3347.55,3451.15,3881.1,4467.64,4927.21,3691.44,3502.38,3641.84,2810.29,2116.36
201809,20180928,1135058000,월계3동,1517.27,1003.3,687.52,706.4,893.98,2254.52,3715.59,6484.24,5705.56,5384.72,5425.18,4860.09,4396.73,5352.11,5486.55,6193.66,7189.96,7644.85,8213.68,6880.84,6249.33,5576.11,4563.13,3450.47
201809,20180928,1135059500,공릉1동,3037.6,1839.49,1425.41,1273.77,1713.75,3973.58,7262.67,14350.89,12293.58,9865.99,8560.33,8825.57,9047.93,9455.7,10613.36,11534.53,13357.64,14802.63,17692.93,13782.8,10446.27,9472.11,9046.84,6565.51
201809,20180928,1135060000,공릉2동,2982.45,1952.85,1525.8,1483.36,1844.25,3543.76,6768.25,12880.69,10961.85,9731.49,8815.45,9158.02,9328.84,9417.98,9833.43,10725.43,11278.38,12631.27,13038.91,10321.64,8975.14,7984.46,6866.93,4894.28
201809,20180928,1135061100,하계1동,1484.7,912.2,608.76,659.73,789.69,1628.84,3507.14,7239.24,6169.54,5808.07,5427.2,5418.85,6098.39,6092.79,6733.03,7177.47,7397.55,7527.31,7701.26,6544.72,5434.99,5121.36,4035.57,2868.11
201809,20180928,1135061200,하계2동,1054.52,654.12,458.62,445.63,565.42,1308.57,2699.06,4986.06,3996.59,3593.19,3600.35,3159.27,3504.46,3872.6,3979.66,4390.88,5084.16,5366.68,6092.45,4998.94,3973.44,3908.56,3325.73,2324.77
201809,20180928,1135061900,중계본동,584.85,273.52,201.11,179.3,241.22,379.93,803.94,2255.67,1563.24,1435.83,1291.71,1500.91,1553.07,1686.21,1794.37,2119.23,2309.09,2812.61,2413.18,2273.7,1789.32,1826.9,1676.95,1140.41
201809,20180928,1135062100,중계1동,655.93,389.47,218.18,191.61,347.01,514.34,1054.84,2968.76,2059.52,1727.14,1775.66,1824.08,2088.86,2344.7,2534.59,3115.77,3426.61,4141.43,3705.57,3095.12,2542.78,2760.3,2137.32,1504.54
201809,20180928,1135062400,중계4동,703.75,442.98,347.85,248.14,303.58,633.54,1291.81,3122.19,2397.02,1984.32,2045.25,2041.99,2175.63,2219.46,2608.29,2763.26,2919.24,3212.33,3549.45,3171.49,2542.71,2508.08,2062.94,1516.49
201809,20180928,1135062500,중계2.3동,1174.35,641.46,417.05,422.63,630.18,1524.71,3093.96,7706.55,5968.84,4650.27,4474.68,4508.71,4604.9,4810.21,5242.29,5653.06,6450.01,7491.12,8361.16,6828.08,5563.03,5285.75,4213.81,2729.42
201809,20180928,1135063000,상계1동,1868.62,1160.17,825.22,898.73,1203.03,2444.08,4056.84,7348.08,6979.96,6241.68,5785.36,5743.38,5810.95,6782.72,7658.36,7477.88,8198.93,9401.98,10404.09,8986.17,6571.86,6101.88,5412.23,3525.68
201809,20180928,1135064000,상계2동,1341.11,754.18,594.95,434.99,673.88,1377.16,2560.21,5752.2,6245.51,5241.91,5045.49,5106.72,4961.76,5282.25,5815.65,6363.2,7104.93,7547.82,9219.37,7273.85,5465.42,4768.35,4353.79,2848.33
201809,20180928,1135066500,상계3.4동,964.01,578.83,459.13,384.48,439.43,1065.52,2230.84,4304.72,3733.77,3342.29,3062.05,2962.24,3115.38,3278.93,3576.25,3800.79,4185.77,4947.43,5848.23,4157.04,3337.39,2998.96,2766.42,1933.2
201809,20180928,1135067000,상계5동,644.24,431.92,311.51,297.3,344.93,752.32,1361.89,2461.96,2363.6,2012.53,1894.49,1843.5,1852.18,2057.55,2375.84,2516.44,2892.88,3251.93,4065.11,3263.31,2320.63,2199.49,2142.88,1348.15
201809,20180928,1135069500,상계6.7동,2506.05,1567.66,1173.6,1076.41,1654.07,4043.05,6955.34,14031.82,13898.55,11891.18,10955.28,10482.67,10660.35,11470.73,12275.52,12508.42,13479.11,14296.75,15090.63,12308.33,10084.77,8599.44,7448.18,5018.64
201809,20180928,1135070000,상계8동,889.27,580.02,428.06,382.42,472.15,1086.62,1751.04,3441.98,2997.58,2964.58,2778.3,2528.08,2387.92,3306.91,3725.86,3725.51,4138.32,4633.61,4831.24,4255.48,3475.53,3171.33,2837.62,2142.35
201809,20180928,1135071000,상계9동,463.13,303.53,213.11,180.18,231.98,655.21,1148.88,2534.91,1855.28,1636.78,1585.82,1532.07,1470.27,1957.35,2236.87,2379.27,2755.44,3067.42,3167.03,2649.49,2115.26,1890.71,1750.03,1218.38
201809,20180928,1135072000,상계10동,692.49,414.45,333.66,277.2,406.29,942.83,1700.07,3804.21,3148.44,2779.04,2583.33,2487.55,2527.41,2864.54,3149.86,3172.69,3542.15,3854.39,4030.32,3292.65,2653.7,2341.44,2006.62,1434.31
201809,20180929,1111051500,청운효자동,685.14,565.31,380.19,330.03,422.39,570.99,1093.3,1548.65,2261.97,2997.01,3498.69,3937.05,3773.09,4295.95,4345.77,3909.38,3800.96,3735.65,3140.79,2294.94,2129.09,1624.13,1398.71,1047.62
201809,20180929,1111053000,사직동,2107.36,1472.88,1186.67,899.09,1154.13,2765.61,4268.67,5633.31,9157.22,11548.61,10590.45,12327.67,13355.43,13896.06,13253.41,13196.1,12380.35,12975.27,12019.44,8019.19,6750.28,5762.31,4814.73,2574.01
201809,20180929,1111054000,삼청동,248.5,152.5,113.2,106.1,132.4,249.91,537.9,796.11,1766.74,2163.54,2125.53,2665.37,2620.8,2996.92,3096.71,2595.39,2806.82,2765.15,1919.08,1258.1,982.78,761.5,621.57,303.36
201809,20180929,1111055000,부암동,1189.65,816.29,659.21,574.12,713.86,1545.57,1898.98,2339.54,3457.97,4173.41,4729.05,5109.1,4751.07,5268.03,5652.55,5776.55,6057.01,6082.06,4900.9,3695.44,3481.74,3172.89,2402.96,1647.12
201809,20180929,1111056000,평창동,2850.33,2069.73,1626.76,1432.43,1799.73,3044.55,3899.95,5198.48,7263.79,8567.47,10421.25,10823.19,10754.79,11684.65,12061.93,11082.24,11666.62,11513.67,8410.62,6967.12,6621.97,6269.89,5142.13,3722.29
201809,20180929,1111057000,무악동,381.72,230.69,217.63,112.04,193.1,472.65,533.81,727.09,1212.21,1534.04,1275.75,1201.31,1339.13,1425.26,1294.56,1306.7,1200.49,1226.02,1292.12,1015.45,879.5,849.74,738.24,474.56
201809,20180929,1111058000,교남동,586.07,344.37,277.85,238.4,336.19,562.1,748.81,1141.45,1738.01,1978.12,1919.24,2090,2261.82,2206.03,2031.22,2201.37,2073.29,2148.37,1952.31,1562.9,1509.48,1342.34,1023.73,663.25
201809,20180929,1111060000,가회동,222.48,165.39,112.75,101.17,158.58,205.08,385.2,551.05,1139.55,1546.08,1721.1,1841.74,1818.91,1915.02,2199.95,1979.89,1849.64,1657.23,1229.32,869.17,765.48,583.94,438.34,310.96
201809,20180929,1111061500,종로1.2.3.4가동,4176.4,2977.42,2464.73,1894.87,2683.86,7033,10091.56,14831.63,25977.54,31586.22,33205.38,38694.64,41143.37,44405.79,43621.97,40523.19,42665.67,37563.1,32482.56,22864.72,18892.37,15362.8,13523.02,6767.11
201809,20180929,1111063000,종로5.6가동,1664.77,1021.38,940.32,671.26,1128.61,2536.96,3860.04,6451.42,9647.58,9863.85,11351.26,11721.19,13943.5,13963.34,13736.73,13268.23,12838.95,11914.85,9557,7003.59,6157.68,5681.32,4043.45,2267.02
201809,20180929,1111064000,이화동,879.53,538.59,388.13,318.6,511.17,1366.03,2208.86,2879.81,4453.5,5111.39,5868.18,6577,7717.19,8667.2,9131.56,7670.39,7753.03,8093,6834.41,5315.14,4752.96,3543.09,3506.63,1463.91
201809,20180929,1111065000,혜화동,1257.1,950.94,739.31,655.59,1076.25,1589.54,2663.34,2910.69,5139.87,5256.21,5546.82,5991.93,7254.56,7379.91,7255.23,6968.44,7605.12,6810.72,6056.91,4658.32,4693.66,4129.35,3498.38,2246.44
201809,20180929,1111067000,창신1동,1054.67,747.6,621.26,465.4,619.76,1295.37,1902.76,2667.18,3780.67,3949.19,3900.41,4521.47,4893.51,5594.21,5475.53,4965.87,4359.88,4344.66,3491.02,2488.03,2295.31,2451.36,1751.36,1164.34
201809,20180929,1111068000,창신2동,235.38,141.64,148.63,106.27,146.82,308,449.45,648.15,1006.47,1005.99,958.97,1097.62,1190.8,1381.23,1446.75,1270.66,1169.69,1299.23,1014.28,817.46,768.34,776.66,586.83,334.58
201809,20180929,1111069000,창신3동,194.63,154.43,121.18,131.81,129.86,209.59,380.99,391.78,670.07,459.43,606.15,538.88,659.26,614,838.97,643.14,798.45,705.6,827.55,789.9,641.53,693.69,578.55,351.63
201809,20180929,1111070000,숭인1동,469.55,346.27,305.37,264.13,274.84,613.92,872.1,1186.83,1761.24,1767.29,1786.19,2033.62,2262.88,2481.03,2443.77,2188.74,2070.22,1928.09,1881.42,1648.17,1259.05,1253.36,1110.22,728.58
201809,20180929,1111071000,숭인2동,1457.44,944.77,764.23,644.37,746.64,1820.96,2377.15,3728.81,5244.71,5895.26,5887.29,7118.5,7263.29,8412.5,7827.76,7493.36,6921.53,6305.57,5588.83,4505.34,3567.04,3450.53,3131.68,2024.51
201809,20180929,1135056000,월계1동,1499.79,967.34,675.63,641.17,765.03,1781.93,1781.36,2726.36,3441.66,3919.61,3982.73,4204.37,4133.79,4651.53,5121.67,5034.5,5625.62,5769.14,5545.53,4499.98,4454.46,3947.09,3278.84,2048.01
201809,20180929,1135057000,월계2동,1244.74,864.42,631.63,596.25,659.38,1174.46,1446.92,1954.04,2986.1,2913.38,2948.48,3198.05,3340.8,3565.91,3553.98,4010.71,3814.38,4286.8,3918.64,3649.19,3130.2,2958.88,2439.33,1832.88
201809,20180929,1135058000,월계3동,2076.48,1385,1067.34,955.02,1131.63,2157.71,2392.16,3537.48,4801.31,5583.26,5562.61,6026.98,5614.44,6396.75,6157.44,6846.82,6711.56,7179.64,7124.18,6187.1,5422.08,5060.48,3849.77,2567.92
201809,20180929,1135059500,공릉1동,3865.04,2716.38,2051.75,1842,1957.33,3401.05,4411.01,7235.84,8844.47,9825.25,9392.92,9923.57,11002.64,12163.55,11645.65,11411.29,12641.04,14094.21,13139.53,11444.57,9783.31,8467.75,7547.52,5100.2
201809,20180929,1135060000,공릉2동,3455.87,2481.35,1931.39,1741.83,1961.35,3139.12,4917.28,7287.43,8769.81,9759.16,9935.61,10403.97,10721.16,12832.75,10516.85,11074.49,11078.61,11873.03,11248.05,9449.97,8210.65,7137.11,5782.9,4272.17
201809,20180929,1135061100,하계1동,1698.54,1194.68,881.62,809.17,928.13,1440.92,2008.09,3026.63,4767.17,5225.13,5398.1,5851.26,6086.69,6577.66,6360.88,6527.07,6641.87,6706.4,6443.42,5719.02,4651.92,4236.16,2965.56,2173.38
201809,20180929,1135061200,하계2동,1423.19,918.68,686.47,607.09,640.54,1151.95,1446.47,2218.88,3302.03,3484.84,3892.28,3937.03,4507.4,4651.02,4531.59,4583.61,4829.39,5012.01,4853.18,4133.38,3600.31,3385.59,2637.26,1763.05
201809,20180929,1135061900,중계본동,707.75,486.36,327.99,266.3,309.25,405.97,633.47,1112.28,1914.58,2291.2,2121.49,2507.77,2567.8,2558.69,2289.05,2259.59,2328.57,2392.25,2080.69,1930.35,1747.42,1804.84,1242.5,965.12
201809,20180929,1135062100,중계1동,904.48,609.69,480.78,359.58,351.67,535.49,757.31,1285.69,2552.07,3070.68,2623.69,2973.54,3363,3461,3017.25,3206.74,3226.51,3488.18,3041.52,2655.03,2439.77,2674.41,1651.4,1163.05
201809,20180929,1135062400,중계4동,846.95,650.15,466.84,366.51,381.77,546.43,887.85,1298.28,1997.51,2421.31,2466.28,2597.2,2848.9,2923.61,2893.11,2955.97,3049.72,3219.35,2848.32,2360.54,2217.81,2012.55,1592.06,1273.66
201809,20180929,1135062500,중계2.3동,1682.8,1018.41,740.38,599.39,616.97,1256.22,1723.93,2868.77,4611.5,5194.26,5157.03,5714.47,6117.87,6485.52,6488.3,6477.1,6873.67,7274.1,6760.82,5787.75,4981.74,4368.65,3235.08,2424.05
201809,20180929,1135063000,상계1동,2546.8,1720.69,1268.37,1148.73,1416.48,2223.57,2946.58,4351.85,6010.31,8529.86,8439.02,8620.38,8536.25,8532.54,8958.92,9536.16,10349.58,9789.7,9453.54,7998.8,6300.89,5683.71,4670.39,3327.83
201809,20180929,1135064000,상계2동,1806.87,1254.67,932.86,807.65,835.36,1293.74,1699.04,2849.34,5036.85,6069.13,6004.72,6306.02,6761.24,7334.48,7227.22,7151.63,7441.96,7840,7827.91,6169.68,5348.35,4661.96,3715.35,2569.07
201809,20180929,1135066500,상계3.4동,1294.99,789.88,547.13,493.33,593.28,1008.83,1742.89,2738.55,3404.24,3881.02,4160.83,4260.45,4662.73,5154.91,4775.31,4799.38,4858.46,5130.86,4374.19,3459.69,3019.48,2746.77,2210,1740.07
201809,20180929,1135067000,상계5동,801.04,588.01,449.14,357.71,372.78,744.14,988.72,1350.55,1929.27,2064.67,2242.85,2251.02,2554.54,2576.09,2667.17,2680.81,2880.14,3009.31,2781.07,2119.14,2150.6,1801.11,1596.31,1144.58
