STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201902,20190224,1135061900,중계본동,985.72,570.77,503.68,380.2,396.25,426.75,482.16,1040.2,1677.34,2266.18,2657.65,2360.03,3077.38,3092.6,2718.73,2704.55,2540.12,2722.98,2465.79,2022.86,1923.16,1927.89,1334.99,1020.78
201902,20190224,1135062100,중계1동,807.56,548.22,417.2,305.95,314.05,377.87,438.68,878.45,1915.04,2371.09,2308.51,2204.64,3107.24,3134.91,2628.31,2743.77,3078.54,3212.2,2696.51,2369.98,2028.58,2184.8,1176.6,954.07
201902,20190224,1135062400,중계4동,778.72,587.13,445.96,376.51,383.65,512.35,594.72,1102.41,1560.81,2266.21,2840,2775.26,2997.97,3165.94,3275.47,3102.85,3088.48,2891.01,2474.86,2249.84,1803.17,1768.98,1309.53,935.01
201902,20190224,1135062500,중계2.3동,1356.84,802.49,587.86,455.52,500.66,882.75,1085.97,1749.59,3192.56,4184.21,5383.04,5060.38,6267.84,6788.17,6841.22,6897.76,6834.93,6349.85,5782.97,4713.49,4131.73,3380.92,2205.92,1427.48
201902,20190224,1135063000,상계1동,1901.23,1272.23,993.3,926.21,955.68,1204.03,1734.37,2377.35,4392.58,7091.41,8074.96,7213.3,8356.32,8793.58,9481.79,9366.04,10279.88,8837.49,7429.37,6123.18,5020.93,4404.4,2975.75,1969.26
201902,20190224,1135064000,상계2동,1270.75,826.45,710.25,597.52,545.46,951.16,1231.06,1604.8,3566.13,4221.14,5144.15,4886.34,5813.53,6219.26,6422.15,5992.58,6646.72,6386.13,5985.5,4392,3325.51,3074.21,2192.35,1202.36
201902,20190224,1135066500,상계3.4동,1093.89,712.85,540.77,517.06,543.6,706.49,974.5,1343.9,2087.26,3191.91,4199.33,4266.56,4852.38,4434.59,4437.15,3959.48,3730.51,3489.78,2977.95,2785.5,2298.89,2162.68,1724.62,1238.74
201902,20190224,1135067000,상계5동,654.65,503.37,381.25,314.54,319.48,378.42,553.87,677.5,1277.35,1613.53,1875.64,1691.92,1927.02,2191.72,2150.75,2303.12,2340.93,2455.04,2089.23,1897,1669.19,1438.87,1196.67,789.16
201902,20190224,1135069500,상계6.7동,2689.82,1796.8,1373.49,1048.13,1217.38,1998.02,2510.25,3927.79,6822.94,8862.95,10588.52,10123.13,11496.27,12030.69,13041.59,13153.95,12892.36,11863.29,10813.21,8826.37,7257.03,5972.89,4209.07,2427.38
201902,20190224,1135070000,상계8동,1579.48,1162.87,952.8,796.73,807.41,1010.22,1132.56,1548.33,2632.61,3300.89,3931.67,3310.44,4442.44,3968.93,4559.44,4786.15,4415.51,4409.64,4005.52,3500.48,3213.99,2676.55,2228.31,1568.79
201902,20190224,1135071000,상계9동,733.12,544.92,411.76,358.63,354.75,477.72,499.6,632.42,1206.24,1285.45,1668.25,1505.54,1761.29,1858.56,2009.86,2151.06,2127.63,2180.05,1857.45,1627.14,1494.36,1356.4,989.74,724.99
201902,20190224,1135072000,상계10동,828.88,525.53,425.07,317.15,354.24,455.06,521.15,792.35,1602.65,1976.76,2200.12,2248.55,2752.04,2881.99,3036.22,2891.7,2927.54,2916.16,2474.26,2243.44,1809.39,1621.42,1181.39,732.32
201902,20190225,1111051500,청운효자동,405.41,233.58,203.32,165.28,391.66,919.98,2100.55,4982.04,5147.58,4353.59,3034.16,2505.31,2722.45,2683.95,2575.71,2883.77,2577.54,2630.1,2879.47,2241.15,0,1854.58,1319.08,883.29
201902,20190225,1111053000,사직동,701.77,472.12,339.11,353.7,1207.54,3615.36,10319.07,22672.7,27453.34,15227.42,11424.67,11788.96,11575.84,10901.01,9764.23,10914.9,10458.03,12156.58,12580.83,7465.03,0,5890.08,4591.21,2473.87
201902,20190225,1111054000,삼청동,306.31,185.94,183.66,185.32,230.2,665.33,1524.1,3473.01,3937.67,2237.35,1981.42,2147.04,2097.9,2017.29,2100.21,1931.89,1856.32,2084.63,2027.56,1596,0,1097.14,911,500.68
201902,20190225,1111055000,부암동,478.21,303.75,248.71,212.14,509.3,1277.74,3355.52,5927.15,5957.84,5883.83,3884.81,3669.22,3602.36,3704.26,3867.03,4026.16,4656.92,5179.16,5219.73,3794.63,0,2848.78,2204.99,1246.64
201902,20190225,1111056000,평창동,1765.06,1216.82,986.94,972.35,1466.5,3427.33,6968.68,8923.24,9713.93,7371.7,7948.58,7558.81,7378.05,7868.22,8172.42,8086.38,8765.71,9867.55,9540.47,7300.18,0,5685.44,4835.55,3135.34
201902,20190225,1111057000,무악동,168.88,86.19,90.26,72.67,185.74,378.91,1021.12,2028.75,2342.58,1447.78,1225.59,1113.03,1081.11,1334.11,1376.4,1283.08,1503.9,1452.11,2004.33,1490.7,0,1207.47,795.59,501.12
201902,20190225,1111058000,교남동,241.89,137.66,121.18,112.37,506.42,836.44,2052.85,4572.7,4704,2836.06,2329.29,2170.61,2177.17,2313.69,2246.68,2434.5,2278.61,2555.63,3076.45,1980.08,0,1618.46,1199.37,664.67
201902,20190225,1111060000,가회동,169.03,95.4,76.99,61.43,194.61,504.54,1601.27,3389.82,3078.54,1697.01,1694.61,1645.01,1832.71,1633.09,1533.42,1368.39,1399.34,1374.57,1473.54,998.11,0,655.07,539.26,325.6
201902,20190225,1111061500,종로1.2.3.4가동,2292.53,1504.21,1080.09,1005.65,3656.03,8915.65,22059.69,59668.39,75035.94,43083.01,36645.35,42534.81,42310.18,39141.13,37019.66,36036.19,36857.16,41950.32,43760.87,25039.32,0,17256.07,11590.43,6421.09
201902,20190225,1111063000,종로5.6가동,718.63,484.25,344.28,335.08,932.69,2713.3,6606.29,16540.11,18145.65,12392.83,11292.95,12396.34,12419.58,12717.12,13135.33,13148.2,12648.95,13263.35,13039.22,8149.68,0,5917.59,4368.31,2708
201902,20190225,1111064000,이화동,410.09,259.16,170.05,203.67,690.24,1542.72,4953.86,10007.95,11381.44,7607.73,6492.03,5367.19,5850.13,6720.59,6024.03,5989.69,5453.98,5964.99,7102.03,5592.58,0,4942.36,3147.13,1853.34
201902,20190225,1111065000,혜화동,673.81,439.67,302.06,298.36,1403.88,1569.89,3724.17,6560.65,8052,6541.41,7473.94,5675.47,5308.77,5295.55,5033.13,5036.93,5444.33,6324.5,7340.73,4738.7,0,3662.24,3247.55,1880.79
201902,20190225,1111067000,창신1동,589.84,407.84,300.8,255.18,584.84,1142.55,2657.95,5574.53,5969.05,4440.73,4142.03,4042.4,4506.97,4443.99,4287.58,4189.97,3848.17,4357.06,5030.73,3594.71,0,3018.21,2188.4,1800.11
201902,20190225,1111068000,창신2동,132.69,89.17,61.97,60.81,127.57,337.11,887.65,2265.52,1864.78,1421.76,1305.82,1162.07,1351.6,1272.27,1238.16,1397.86,1103.88,1549.87,2103.97,1115.72,0,981.14,652.57,423.08
201902,20190225,1111069000,창신3동,97.33,86.28,64.38,66.55,107.09,194.3,480.82,1298,1051.56,581.76,681.93,644.28,583.89,645.85,523.85,734.17,766.44,1081.08,1514.87,803.34,0,651.83,559.79,363.22
201902,20190225,1111070000,숭인1동,153.94,119.75,78.84,95.62,175.92,437.17,968.99,2652.68,2493.38,1564.34,1455.26,1499.66,1777.56,1764.27,1614.63,1639.99,1666.63,1707.63,2211.76,1447.29,0,1274.32,1112.67,567.63
201902,20190225,1111071000,숭인2동,687.68,478.58,316.04,353.59,935.74,1859.53,4038.61,10728.11,9966.86,6437.75,5706.57,5908.19,6977.49,6879.67,6652.53,6455.47,6774.81,6829.25,8566.68,5821.1,0,4318.34,3796.06,1980.31
201902,20190225,1135056000,월계1동,606.89,317.43,305.45,230.11,448.78,1312.3,3392.84,5972.28,4746.03,4404.36,4246.65,3427.64,3465.32,3933.72,4039.24,4650.06,5281.33,5992.87,8378.35,6009.69,0,3822.18,3347.16,1760.01
201902,20190225,1135057000,월계2동,510.95,358.42,256.32,281.66,443.15,899.32,1450.59,2694.24,2556.01,2216.5,2001.7,2162.87,2415.99,2408.85,2582.21,2852.03,3007.64,3377.24,3648.41,2918.54,0,2333.03,1798.15,1304.7
201902,20190225,1135058000,월계3동,1062.62,658.56,484.73,535.7,866.62,2175.49,4315.79,6312.27,5521.81,5169.21,5301.43,5170.5,5330.78,6215.18,6376.24,6765.42,7472.38,7683.43,9989.29,6395.92,0,4997.25,3778.35,2452.73
201902,20190225,1135059500,공릉1동,1915.4,1255.81,1117.97,952.4,1490.71,3592.04,6722.8,13594.53,11884.4,9279.11,8836.81,9366.06,8818.19,9407.62,9606.54,10993.97,12139.97,13332.82,16974.69,11992.69,0,9268.55,6730.86,4447.19
201902,20190225,1135060000,공릉2동,2139.46,1405.3,1126.67,1081.01,1512.45,3193.98,6842.52,11847.59,13633.02,12994.61,11298.09,12766.28,13557.72,11754.32,12828.69,12316.42,13697.83,14069.48,12480.7,9722.16,0,8216.71,6382,4013.83
201902,20190225,1135061100,하계1동,720.88,471.75,359.96,358.26,615.01,1424.52,2884.91,5302.57,5556.66,4647.58,4588.54,4409.57,5274.15,5082.38,5311.38,5822.86,5716.11,6529.32,7021.71,5443.26,0,4316.35,3002.41,1993.41
201902,20190225,1135061200,하계2동,603.97,417.79,265.76,285.26,401.93,1356.18,2514.77,4608.92,3599.23,2910.83,3078.53,3088.81,3366,3599.19,3699.15,3990.37,4383.84,5216.79,6200.97,4778.49,0,3701.91,2894.17,1630.49
201902,20190225,1135061900,중계본동,679.62,415.8,352.56,305.59,321.39,472.84,794.67,1389.2,2061.61,1912.9,1886.59,1968.42,2333.11,2235.21,2267.01,2680.73,2586.93,3336.96,3095.58,2862.6,0,2421.63,1882.43,1158.87
201902,20190225,1135062100,중계1동,462.84,298.9,224.48,184.1,329.51,461.96,776.55,1568.07,1921.25,2128.9,1994.33,2058.71,2762.08,2578.21,2903.75,3036.12,3206.3,3988.76,3652.02,2968.19,0,2685.9,1894.87,1055.28
201902,20190225,1135062400,중계4동,524.22,399.83,293.24,279.76,309.31,566.6,1042.31,2001.02,2365.03,2335.72,2181.4,2099.98,2263.22,2189.11,2541.4,2617.47,2834.88,3112.94,3558.27,2809.26,0,2364.36,1676.23,1225.79
201902,20190225,1135062500,중계2.3동,618.4,410,322.77,306.79,521.28,1368.06,2718.04,5382.38,6051.64,4698.53,4295.53,4537.09,5065.89,4688.53,5113.4,5248.4,6021.36,6410.37,8328.7,6651.6,0,4344.44,3518.09,2038.24
201902,20190225,1135063000,상계1동,1197.04,747.69,527.88,634.2,960.47,1990.87,3796.87,6598.06,6874.12,6154.34,5467.48,5763.15,5561.98,6393.27,6065.87,6589.34,7709.91,9193.63,10954.82,8523.13,0,5084.69,4039.42,2507.17
201902,20190225,1135064000,상계2동,710.81,458.97,384.35,301.59,504.49,1231.93,2090.72,4990.7,6233.47,5147.81,4267.67,4557.68,4880.61,4927.82,5141.17,5291.71,5681.58,6710.14,8695.53,6343.4,0,4166.83,3194.21,1779.55
201902,20190225,1135066500,상계3.4동,751.63,479.8,423.24,371.93,447.53,1001.37,1774.66,3524.07,3589.73,2975.19,2676.71,2542.79,2648.99,2890.54,2844.16,3270.85,3399.33,3880.93,4467.43,3270.99,0,2667.6,2051.28,1392.31
201902,20190225,1135067000,상계5동,349.75,276.28,239.53,205.09,274.96,517.52,972.19,1852.26,2075.49,1802.57,1656.04,1798.16,1766.95,1878.83,1887.11,2124.31,2453.49,2804.14,3335.13,2698.83,0,2059.23,1436.45,1012.75
201902,20190225,1135069500,상계6.7동,1709.66,1062.35,878.51,897.51,1536.22,4254.23,7140.33,12022.74,13745.2,12089.12,11472.63,10399.23,11073.81,11135,11773.16,11912.29,13164.64,13749.37,14851.3,10937.42,0,7100.1,5665.98,3768.84
201902,20190225,1135070000,상계8동,1145.82,862.71,762.31,676.66,897.02,1636.68,2538.93,3751.06,3752.53,3855.51,3519.42,3406.86,3567.76,3917.14,3907.81,4021.43,4455.44,4772.59,5753.42,4816.14,0,3434.31,3020.05,2005.91
201902,20190225,1135071000,상계9동,445.22,369.79,309.3,285.63,348.71,671.92,850.78,1710.63,1739.56,1549.6,1386.63,1510.08,1439.95,1542,1598.68,1974.85,2107.32,2356.77,2879.08,2459.97,0,1769.5,1417.8,922.97
201902,20190225,1135072000,상계10동,457.53,308.54,200.08,219.77,343.64,894.11,1586.52,2743.69,2923.75,2581.67,2329.62,2192.09,2363.17,2644.14,2685.89,2514.43,2847.66,3102.13,3654.3,3058.86,0,1947.19,1554.41,1045.46
201902,20190226,1111051500,청운효자동,424.93,307.32,247.08,187.79,441.6,907.54,2043.03,4368.83,3955.12,2841.59,2916.74,2858.6,2666.62,2926.68,2755.74,2766.73,2734.62,2955.51,2726.42,2212.84,1837.12,2031.59,1460.72,997.23
201902,20190226,1111053000,사직동,1332.19,785.07,597.25,432.25,1301.3,3283.67,8268.09,23499.03,27373.11,14566.26,11730.35,12710.56,11800.62,11958.44,10780.11,11013.91,11083.56,13382.81,14652.06,8165.83,6971.38,6898.15,4335.56,2671.04
201902,20190226,1111054000,삼청동,387.43,264.22,173.11,177.6,249.05,688.37,1663.91,3162.44,3677.35,2403.87,2078.68,2412.23,1961.63,2324.11,1945.73,2048.03,1980.69,2740.17,2211.19,1654.58,1374.15,1168.57,1023.93,590.72
201902,20190226,1111055000,부암동,666.56,441.49,318.42,268.72,489.63,1275.79,2473.16,4292.51,3837.27,4265.09,3493.26,3753.39,4052.23,3861.66,4220.54,3992.71,4659.06,5027.81,4500.29,3831.77,3272.11,3308.15,2389.9,1491.13
201902,20190226,1111056000,평창동,2004.5,1391.02,1099.68,1021.57,1450.9,3114.46,5499.51,7688.53,7428.66,9054.46,7636.39,8017.79,8287.63,7730.51,9181.43,8674.57,9812.1,8985.74,7760.98,6787.32,6516.68,6289.72,5049.24,3416.89
201902,20190226,1111057000,무악동,253.16,159.74,111.02,70.03,211.12,556.83,999.22,2448.35,2124.86,1551.32,1520.11,1435.54,1154.47,1473.39,1526.45,1290.16,1564.01,1668.22,1940.17,1515.14,1248.57,1335.1,1058.49,620.86
201902,20190226,1111058000,교남동,425.86,272.83,146.17,142.63,524.74,789.44,1648.51,3559.52,4632.86,2706.75,2253.17,2167.91,2204.59,2359.51,2300.89,2307.05,2203.86,2698.13,2759.07,1891.56,1889.17,1878.79,1257.1,736.51
201902,20190226,1111060000,가회동,216.34,169.73,102.9,99.79,251.9,497.55,1563.03,2966.7,3286.15,1834.2,1661.13,1754.09,1694.86,1757.38,1475.69,1626.32,1526.86,1544.57,1224.57,881.79,724.48,779.64,566.84,361.66
201902,20190226,1111061500,종로1.2.3.4가동,3487.93,2521.47,1800.82,1380.59,4020,8697.22,22048.47,59087.39,74915.7,44414.24,37738.29,44633.28,42028.08,40378.32,36722.58,37558.89,36996.31,45269.83,46001.68,25305.41,20063.21,18034.13,13270.78,7115.46
201902,20190226,1111063000,종로5.6가동,1172.2,813.97,663.02,571.73,958.08,2721.02,6294.19,14887.85,17929.53,13098.76,11709.21,13000.45,12490.57,13320.93,12632.26,13356.13,11859.02,12601.5,14177.01,8458.11,7180.99,7232.16,4678.84,2953.04
201902,20190226,1111064000,이화동,620.6,435.34,279.23,247.04,683.57,1586.06,4451.27,10417.09,12658.11,6943.01,5593.74,5579.36,6215.88,5852.8,6214.5,5559.8,5849.23,6284.49,9015.04,5194.2,3637.93,4862.93,3000.16,1819.36
201902,20190226,1111065000,혜화동,973.34,689.14,478.99,413.25,1232.39,1542.61,3636.9,6632.71,8278.42,5065.58,4825.26,4874.47,5286.36,4679.09,4883.5,5147.91,5943.67,7056.53,7991.99,5017.59,4063.94,4213.05,3107.86,2027.42
201902,20190226,1111067000,창신1동,820.9,511.77,418.31,340.42,554.83,1180.32,2520.49,5906.64,6415.02,5035.79,4082.92,4241.02,3969.02,4120.44,4032.79,4206.5,4041.14,4671.12,4976.32,3183.47,3026.22,2985.98,2736.8,1922.44
201902,20190226,1111068000,창신2동,165.22,117.48,104.68,66.67,120.6,359.32,899.34,2158.3,2122.05,1657.41,1199.89,1234.75,1177.1,1046.03,1082.16,1135.51,1301.49,1923.25,1945.72,1046.07,1038.05,935.22,1086.37,428.22
201902,20190226,1111069000,창신3동,133.1,95.95,79.53,66.35,112.25,231.29,410.51,1190.28,981.66,584.35,622.4,552.7,540.97,594.64,553.51,726.95,636.63,926.12,1263.97,860.48,797.99,777.57,529.46,331.86
201902,20190226,1111070000,숭인1동,214.57,138.56,108.75,101.67,175.32,422.73,916.15,2318.9,2376.47,1841.97,1310.3,1492.14,1532.57,1644.1,1587.91,1609.19,1665.89,1930.8,2183.35,1410.1,1330.14,1362.92,871.6,598.6
201902,20190226,1111071000,숭인2동,917.33,581.63,449.14,389.8,954.77,1776.47,3914.38,9194.54,9524.7,6969.93,5564,6019.57,6005.31,6750.5,6319.76,6420.77,6695.01,7249.85,8442.57,5366.88,4594.8,4649.4,3184.23,2029.54
201902,20190226,1135056000,월계1동,819.95,534.07,389.53,336,504.56,1178.61,2786.37,6203.09,5603.18,3695.79,3793.32,3544.44,3356.03,3842.61,4249.71,4875.65,5476.28,6421.55,6860.5,6214.48,4561.3,4085.78,3725.89,1820.32
201902,20190226,1135057000,월계2동,727.88,571.4,366.04,361.58,459.14,805.53,1469.7,2263.56,2714.79,2463.47,2115.89,2267.47,2400.21,2524.98,2635.78,2717.54,2730.88,3673.36,3978.41,3132.74,2877.49,2608.54,2112.45,1254.28
201902,20190226,1135058000,월계3동,1482.11,965.32,711.23,718.05,893.62,1940.45,3669.54,6355.41,5989.66,5298.55,5595.07,5509.46,5077.17,5918.1,6338.14,6558.02,6332.45,7294.28,8171.87,6784.81,6078.39,5358.72,5216.81,2895.8
201902,20190226,1135059500,공릉1동,2800.22,1795.25,1277.74,1175.3,1470.3,3529.44,5697.38,12455.61,11876.24,9354.63,9025.89,8945.03,8868.12,9540.42,10136.58,10644.92,11893.6,13240.43,16989,12724.1,9828.93,9059.82,8218.85,5276.58
201902,20190226,1135060000,공릉2동,2449.27,1726.03,1300.01,1266.25,1629.57,3264.07,6333.2,11564.08,14034.55,11206.55,10561.68,11681.78,11321.04,11436.84,11179.51,11087.48,12045.99,14175.89,14563.72,11512.97,8817.71,8347.3,6719.86,4285.76
201902,20190226,1135061100,하계1동,1097.67,629.01,375.85,410.42,624.93,1342.72,2786.2,4944.77,6089.15,5167.79,5076.33,5045.76,5440.42,5857.73,6314.71,6280.76,6313.15,6964.79,6907,5756.84,4793.61,4677.82,3341.17,2235.21
201902,20190226,1135061200,하계2동,1067.15,623.14,405.76,346.72,424.89,1212.29,2276.22,4126.92,4161.6,2954.48,3436.08,3442.14,3427.56,3623.82,3981.64,4059.44,4489.62,5068.91,6316.11,4728.3,4081.58,4002.05,3306.26,2146.1
201902,20190226,1135061900,중계본동,793.49,471.64,385.88,294.41,360.5,496.25,806.37,1322.35,2141.03,2054.05,2009.59,2135.45,2203.21,2344.88,2390.26,2464.57,2616.59,3248.22,2933.88,2668.81,2308.73,2469.9,1832.56,1411.7
201902,20190226,1135062100,중계1동,722.95,393.93,281.61,222.11,381.93,469.99,808.37,1656.15,2108.8,2311.93,2031.84,2318.81,2723.94,2729.2,2858.52,3066.99,3248.71,3810.37,3694.97,3096.46,2593.44,2805.97,1801.26,1281.79
201902,20190226,1135062400,중계4동,713.63,479.99,318.98,300.1,377.38,588.6,1103.65,1919.14,2463.58,2462.48,2246.29,2253.73,2447.63,2370.87,2596.16,2687.7,2899.68,3242.4,3634.33,2805.2,2360.71,2272.57,1811.93,1293.87
201902,20190226,1135062500,중계2.3동,1009.76,518.4,441.56,370.8,551.61,1370.12,2776.82,5661.73,5651.83,4589.14,4486.47,4629.62,4851.43,5217.75,5385.74,5759.71,6128.41,6653.11,8075.12,6631.59,5036.86,4913.19,4018.31,2588.32
201902,20190226,1135063000,상계1동,1609.02,1025.98,697.81,718.02,839.14,2106.98,3766.82,6966.23,7435.4,6694.57,5989.63,5921.94,6377.38,6153.94,7130.36,7357.96,8705.9,9216.8,11250.26,8141.66,6008.38,5453.15,4238.29,2912.91
201902,20190226,1135064000,상계2동,1098.46,692.78,466.64,433.69,528.55,1176.72,2130.18,4748.18,6215.35,5186.94,4637.39,4717.27,4713.91,5245.54,5364.36,5510.82,5914.92,7457.06,9013.88,6201.55,4616.65,4076.86,3342.98,2137.78
201902,20190226,1135066500,상계3.4동,951.65,531.64,418.78,410.07,521.05,1010.08,1862.93,3455.42,3586.57,3382.67,3132.42,2965.66,3175.56,3016.64,3229.83,3464.56,3611.51,4158.47,4363.12,3446.45,2716.13,2728.18,2069.86,1524.39
201902,20190226,1135067000,상계5동,527.3,351,278.72,246.76,304.93,616.5,1089.47,1887.2,2234.08,1937.12,1642.61,1711.14,1952.74,1901.02,2081.94,2257.07,2402.56,2952.62,3468.93,2565.11,2043.21,1917.45,1661.64,1028.16
201902,20190226,1135069500,상계6.7동,2331.02,1436.98,1129.55,966.63,1466.75,3989.82,6900.51,11550.87,13887.64,12706.57,11122.28,10399.99,10810.49,11544.97,12188.34,12613.52,13410.92,14718.61,15364.97,11075.32,8575.21,7625.65,6201.15,4831.57
201902,20190226,1135070000,상계8동,1384.73,1034,816.83,767.78,885.79,1534.93,2553.98,4046.85,4023.78,4214.76,3749.36,3792.55,3757.73,3864.67,4470.07,4213.81,4678.14,5086.1,5490.8,4571.06,3564.68,3457.25,3034.5,2187.57
201902,20190226,1135071000,상계9동,610.58,434.64,307.52,284.63,345.6,699.03,886.28,1673.43,1883.21,1707.64,1440.09,1467.71,1534.64,1598.84,1846.41,1800.67,2148.44,2312.59,2783.58,2226.72,1695.68,1909.41,1469.32,1072.69
201902,20190226,1135072000,상계10동,678.55,419.46,286.64,287.96,374.25,838.1,1304.65,2780.35,3113.26,2693.2,2362.73,2297.74,2473.12,2611.11,2804.95,2861.56,3074.79,3415.55,3565.87,2789.11,2248.57,2144.66,1828.03,1233.79
201902,20190227,1111051500,청운효자동,568.39,319.63,241.19,199.15,517.46,861.65,1921.05,3671.12,3960.55,4225.81,3405.9,2969.65,2801.87,3137.79,2996.4,2708.21,2917.88,2915.22,2844.36,1969.8,1906.05,1854.67,1648.13,973.32
201902,20190227,1111053000,사직동,1644.61,1059.65,584.52,473.12,1296.43,3517.04,8128.48,22209.92,26155.49,14974.11,12775.16,13711.42,12413.71,11608.89,12218.19,11974.5,11642.43,13284.76,14200.67,7869.79,6325.51,6367.96,4741.41,2654.89
201902,20190227,1111054000,삼청동,410.89,305.32,214.06,172.53,288.65,684.87,1442.35,3100.87,3698,2335.68,2015.38,2495.37,2080.88,2314.93,2075.1,1993.77,2017.05,2284.3,2298.1,1380.12,1213.58,1259.49,940.74,618.56
201902,20190227,1111055000,부암동,769.35,505.04,346.31,306.89,562.5,1230.02,2544.54,3681.16,3924.77,3665.92,3498.94,3961.97,3904.11,4099.86,4384.31,4290.94,4886.29,5509.45,5230.16,4095.33,3149.76,3199.9,2648.61,1371.24
201902,20190227,1111056000,평창동,2181.75,1661.48,1287.89,1129.76,1705.28,3075.47,5284.42,7039.62,7153.77,7386.79,7478.33,7791.2,7449.68,7926.45,8766.1,8145.16,9541.56,9842.37,9549.69,7200.5,6486.1,6509.45,5572.76,3441.18
201902,20190227,1111057000,무악동,304.69,167.15,123.29,85.2,176.16,439.59,973.32,2277.24,2114.93,1629.95,1417.47,1414.6,1328.14,1530.83,1556.53,1296.7,1459.53,1768.63,1910.38,1395.39,1348.64,1254.56,983.44,580.9
201902,20190227,1111058000,교남동,435.76,211.37,181.84,145.14,525.74,821.59,1813.63,3498.13,4598.07,2637.66,2898.38,2937.39,2184.18,2688.55,2519.59,2458.39,2553.39,2822.72,2730.63,1895.29,1835.78,1817.58,1275.44,771.72
201902,20190227,1111060000,가회동,210.55,127.71,113.52,104.71,220.55,519.75,1553.58,2797.93,2654.24,1652.43,1546.63,1657.02,1755.61,1675.87,1557.49,1506.88,1389.91,1465.41,1415.06,900.65,750.92,786.98,556.58,365.73
201902,20190227,1111061500,종로1.2.3.4가동,3903.92,2679.79,1984.56,1470.73,3867.23,8573.86,21333.86,58805.47,75489.51,43838.5,37799.33,44304.76,42149,39675.49,37836.77,37706.43,37508.54,44041.69,44952.38,24410.45,19235.03,17714.42,12902.42,7348.21
201902,20190227,1111063000,종로5.6가동,1097.39,944.3,626.23,498.47,922.52,2777.64,6104.38,15344.2,19676.28,12007.82,10992.12,12103.45,11697.65,13101,12941.2,12126.51,11867.84,14000.42,12829.18,7249.42,5611.1,6592.17,4900.08,2635.42
201902,20190227,1111064000,이화동,594.62,433,273.47,264.24,665.02,1621.07,4064.13,10684.82,11997.6,7786.54,6073.12,5229.12,5833.09,6067.91,5511.7,5793.1,5782.15,7038.93,9792.2,5654.54,3353.36,4664.16,2518.9,2117.74
201902,20190227,1111065000,혜화동,1115.34,692.62,532.18,437.56,1304.26,1760.29,3438.21,6728.93,8202.36,5623.78,5000.51,4717.02,5072.82,4945.69,4919.19,5298.05,5763.49,7086.19,8489.3,4859,3895.74,3693.99,2869.99,2047.05
201902,20190227,1111067000,창신1동,828.53,593.83,440.36,390.8,643.14,1151.88,2465.71,5887.34,5634.55,4241.39,4050.06,4059.32,4252.51,3956.65,3726,3739.84,4003.19,4679.24,4983.24,3482.8,2734.48,3248.24,2442.59,1924.64
