STD_YM,STD_YMD,HDONG_CD,HDONG_NM,TMST_00,TMST_01,TMST_02,TMST_03,TMST_04,TMST_05,TMST_06,TMST_07,TMST_08,TMST_09,TMST_10,TMST_11,TMST_12,TMST_13,TMST_14,TMST_15,TMST_16,TMST_17,TMST_18,TMST_19,TMST_20,TMST_21,TMST_22,TMST_23
201810,20181028,1135071000,상계9동,668.42,517.82,413.86,378.74,395.13,560.66,598.55,815.42,1311.73,1538.02,1916.29,1704.74,2059.19,2192.31,2282.26,2322.78,1641.31,2433.9,2353.01,1933.98,1807.64,1427.78,1020.86,724.16
201810,20181028,1135072000,상계10동,800.85,591.27,431.79,362.62,384.76,602.84,734.51,1067.44,1992.83,2149.9,2723.86,2547.63,3113.59,3384.69,3402.44,3444.1,2323.18,3253.54,3013.98,2544.84,2198.48,1629.16,1193.25,770.66
201810,20181029,1111051500,청운효자동,419.59,307.73,292.57,241.96,504.8,1041.85,2901.03,5485.51,4601.26,4145.89,3448.22,3600.55,3162.39,3166.96,2222.57,3188.46,3682.4,3649.93,3565.6,915.55,631.77,2022.04,1552.03,1016.34
201810,20181029,1111053000,사직동,1094.95,787.74,546.49,480.71,1492.62,4239.57,10146.18,25480.99,27795.07,14809.16,12107.69,12770.96,12560.3,11943.93,7269.41,11014.91,11671.3,14876.49,17165.7,3588.39,2834.14,6904.3,5189.51,2874.17
201810,20181029,1111054000,삼청동,87.86,47.94,46.3,54.4,162.37,451.92,1343.9,3324.72,3632.38,2314.64,1727.4,2020.39,1893.52,1703.7,1272.25,1722.66,1772.23,2253.9,1967.7,404.88,276.25,854.69,480.26,294.64
201810,20181029,1111055000,부암동,611.68,393.1,257.06,312.54,726.24,1939.79,3690.59,6526.41,6078.93,4830.1,4671.12,4889.66,4185.4,4106.38,3144.14,4816.66,5475.29,6036.74,6052.26,1487.94,1011.12,3205.44,2722.64,1545.62
201810,20181029,1111056000,평창동,1659.8,1109.11,862.38,969.88,1687.13,3285.17,5865.06,8594.46,8663.92,7852.31,7279.41,7605.83,7568.72,7756.05,5195.07,8292.84,8992.63,9586.25,8813.84,2305.56,2150.43,5621.26,4981.52,3392.84
201810,20181029,1111057000,무악동,168.15,69.84,57.31,46.35,152.18,468.99,1255.29,2571.49,1713.6,1337.76,1191.67,913.43,1042.79,1133.58,713.8,1163.13,1417.07,2046.15,1966.48,426.11,441.62,934.5,922.37,447.19
201810,20181029,1111058000,교남동,276.81,171.94,110.36,89.92,467.32,834.61,1861.82,3743.83,3530.29,2428.73,2081.54,2187.37,2242.86,2238.68,1559.32,2175.16,2331.21,2632.41,2802.82,685.56,571.71,1598.11,1139.42,676.59
201810,20181029,1111060000,가회동,106.62,67.95,43.63,61.47,238.37,393.72,1559.54,3649.45,2741.77,1853.45,1543.85,1535.78,1637.81,1413.84,938.6,1420.19,1310.23,1375.4,1406.56,295.79,196.48,571.98,406.52,242.58
201810,20181029,1111061500,종로1.2.3.4가동,2060.31,1326.23,1163.95,986.95,3667.01,9629.65,24827.83,66784.57,79025.91,50629.2,38978.45,45118.77,41314.56,38416.42,24522.99,36015.3,38201.41,44881.49,47291.01,9424.48,6319.11,17382.4,11971.56,6866.81
201810,20181029,1111063000,종로5.6가동,795.65,608.43,356.62,381.65,975.59,3310.55,6803.4,17091.18,21177.2,16954.2,11947.67,12430.22,13042.67,12452.07,8900.66,13030.32,13967.87,13908.31,15955.45,3069.73,2034.98,6496.1,4703.89,2974.11
201810,20181029,1111064000,이화동,422,318.5,206.56,235.76,758.46,1759.5,4717.57,10695.42,13419.72,10094.3,6465.77,6006.95,5710.46,6341.33,4106.7,5478.33,5966.09,7178.1,10317.8,1860.23,1041.35,4158.68,2881.3,1643.09
201810,20181029,1111065000,혜화동,780.96,463.21,334.64,312.92,1274.49,1837.07,4296.36,8503.55,10804.97,7585.74,4891.35,5761.5,5143.07,5113.36,3335.68,5495.41,6311.76,7329.68,9587,1868.07,1392.37,4111.57,3204.88,2103.71
201810,20181029,1111067000,창신1동,622.85,453.68,255.12,287.41,558.16,1370.91,2669.76,5901.17,6659.52,4946.41,4201.86,3759.16,4119.53,3731.81,2645.43,4060.18,3830.77,4378.41,4778.81,1256.58,923.08,2782.95,2331.65,1842.85
201810,20181029,1111068000,창신2동,132.4,94.96,55.58,65.68,144.5,332.78,683.16,1573.77,1974.15,1284.17,1096.81,950.03,1061.69,998.54,736.17,1088.19,1177.62,1422.07,1500.96,332.51,288.16,725.34,584.94,367.3
201810,20181029,1111069000,창신3동,122.29,68.53,76.7,74.79,110.8,206.96,441.02,1486.76,1303.82,815.63,603.84,591.73,555.61,624.81,374.37,714.46,788.92,1011.85,1290.13,281.48,206.76,726.16,577.37,297.52
201810,20181029,1111070000,숭인1동,205.19,119,89.48,112.48,202.4,577.74,1259.1,3123.6,3161.52,2309.84,1682.48,1487.81,1587.41,1508.16,1091.32,1773.67,1774.58,2269.95,2536.03,584.21,454.44,1311.03,1065.84,616.59
201810,20181029,1111071000,숭인2동,703.07,487.84,335.72,373.59,987.42,2378.68,5057.97,11680.83,12002.77,7945.17,6646.52,5927.95,5973.96,6013.48,4351.12,6748.89,6835.99,8394.67,8612.52,2191.66,1635.68,4489.4,3584.39,2214.53
201810,20181029,1135056000,월계1동,701.45,375.49,334.26,329.34,510.39,1513.92,3145.08,6149.5,6873.38,4217.4,3849.32,3851.43,3792.96,3830.38,2901.24,4664.31,5379.2,6134.53,7122.06,2619.59,1207.17,3391.78,3149.27,1759.62
201810,20181029,1135057000,월계2동,610.22,380.64,316.24,382.93,515.13,1249.26,2584.92,5135.14,4007.61,3663.81,2782.36,2627.26,2940.15,3384.56,2289.19,3424.63,4032.07,4531.47,5174.89,1265.11,1020.8,2931.64,2380.33,1479.19
201810,20181029,1135058000,월계3동,974.22,703.59,523.62,620.16,918.88,2684.36,4783.6,6576.82,7079.23,5789.63,5293.95,5013.22,4593.49,5575.23,4242.66,6757.9,7006.66,8147.53,9259.99,2248.01,1758.77,4926.52,3985.56,2480.04
201810,20181029,1135059500,공릉1동,2058.34,1445.04,1181.13,1054.69,1758.56,4702.31,8463.92,16244.42,13635.82,10969.97,9465.94,9323.85,9463.53,10173.53,7155.34,11847.93,13180.79,15728.67,16754.26,4639.75,3075.76,8628.93,7294.38,4582.11
201810,20181029,1135060000,공릉2동,2293.74,1679.41,1312.06,1270.33,1893.22,3750.29,6963.94,14826.99,13570.67,11429.58,10474.38,11000.38,10843.55,10561.65,7691.88,11642.47,12818.04,15172.51,14125.18,3609.15,2852.11,7488.61,5994.67,4135.59
201810,20181029,1135061100,하계1동,839.27,581.73,397.24,413.65,638.86,1590.58,2877.88,6905.69,6145.67,5436.46,4320.05,4494.86,4839.59,5274.55,3618.79,6133.94,6667.29,7038.33,7219.76,2059.78,1600.92,4205.6,2996.06,1913.72
201810,20181029,1135061200,하계2동,608.16,458.7,308.21,335.73,438.43,1340.17,2718.12,5112.86,4334.04,3380.03,2734.87,2777.66,2730.25,3211.96,2404.94,3966.55,4719.93,5557.61,6015.48,1605.04,1221.62,3521.96,2464.03,1554.31
201810,20181029,1135061900,중계본동,341.73,229.73,133.5,157.85,235.25,398.44,771.2,2192.13,1671.32,1353.43,1313.54,1474,1345.38,1503.41,1027.32,2149.19,2426.87,2641.66,2245.05,682.83,564.7,1680.01,1301.1,847.68
201810,20181029,1135062100,중계1동,582.8,359.67,293.38,281.1,414.34,677.95,1119.66,2956.87,2322.18,2032.79,1896.76,1962.96,2258.87,2295.69,1635.45,3373.68,3819.17,4268.8,3861.21,1106.92,876.71,2789.17,1935.81,1236.12
201810,20181029,1135062400,중계4동,453.89,287.01,222.15,201.16,256.28,615.77,1095.82,3113.83,2609.78,1990.3,2033.53,1902.93,1960.04,1997.78,1330.06,2381.45,2830.92,2925.82,3520.16,1129.51,665.29,2015.99,1550.37,1022.5
201810,20181029,1135062500,중계2.3동,678.3,420.3,280.75,329.68,519.3,1543.01,3563.07,7433.75,6510.32,4979.93,3971.34,4353.94,4319.51,4396.21,3224.3,5790.34,6631.93,6782.56,8884.11,2322.87,1756.48,4979.42,3447.5,1721.87
201810,20181029,1135063000,상계1동,1543.01,1091.58,862.9,845.75,1312.56,2846.94,4740.6,9626.85,8784.69,7008.38,6114.51,6365.14,6408.7,5947.13,4677.48,8019.16,9281.77,10439.18,12131.47,3322.35,2178.86,5672.63,4602.43,3149.19
201810,20181029,1135064000,상계2동,896.14,533.08,465.41,358.64,621.43,1773.22,3281.67,7968.27,8085.82,6164.08,5099.33,4855.05,4693.67,5064.46,3515.15,6383.69,7245.81,8538.78,9573.68,2999.07,1620.33,4642.33,3525.36,2094.76
201810,20181029,1135066500,상계3.4동,560.87,453.19,332.41,332.58,423.95,969.83,2237.26,4329.05,3640.97,3090.24,2865.04,2593.64,2828.09,2837.49,1963.68,3202.2,3882.35,4658.91,5287.8,1399.95,854.44,2563.44,2097.46,1379.95
201810,20181029,1135067000,상계5동,473.53,333.67,251.7,220.59,363.53,753.41,1215.48,2248.12,2311.04,1924.67,1715.77,1691.36,1751.7,1818.85,1289.9,2324.29,2693.03,3063.03,3447.33,1144.77,669.93,2038.13,1458.59,1084.14
201810,20181029,1135069500,상계6.7동,1610.69,1053.35,905.32,823.29,1573.83,4805,7884.42,14109.61,15545.21,12653.68,10723.53,10302.13,9820.25,10800.17,7649.14,12773.26,13807.47,14578.75,15633.62,4179.6,2729.95,7611.23,6110.45,3801.5
201810,20181029,1135070000,상계8동,882.95,697.59,584.74,628.91,731.84,1782.16,2464.22,4402.37,3576.5,3315.4,3153.28,2739.02,2733.9,3082.18,2308.89,3763.75,4390.61,4827.92,5508.36,1673.12,1027.87,3072.27,2435.95,1826.09
201810,20181029,1135071000,상계9동,483.98,346.76,322.06,295.39,376.85,878.65,1438.6,2886.21,2104.49,1791.63,1595.13,1599.01,1577.88,1729.42,1294.2,2297.61,2655.95,2991.39,3438.38,925.07,691.45,1905.33,1410.98,1052.9
201810,20181029,1135072000,상계10동,485.4,322.58,251.1,247.94,412.46,1176.51,1941.14,4146.7,3465.14,2945.02,2534.42,2425.21,2409.26,2585.39,1851.72,3176,3631.39,3836.97,4213.45,1178.63,763.19,2170.19,1660.49,1084.45
201810,20181030,1111051500,청운효자동,537.41,377.23,262.98,285.1,434.46,974.92,2527.58,5604.23,4670.36,4168.28,3669.73,3811.45,3309.47,3276.93,3328.27,3615.43,3666.74,4011.12,3386.09,2466.59,2063.42,2242.29,1495.87,1086.58
201810,20181030,1111053000,사직동,1641.85,1087.91,685.71,662.54,1642.88,4060.64,10332.79,24355.08,29006.55,16234.72,12426.77,12755,12530.24,11883.76,11990.9,12315.04,12007.16,15656.54,16536.92,9079.11,8410.53,8267.92,5370.94,3155.03
201810,20181030,1111054000,삼청동,155.54,100.82,63.91,51.89,163.99,460.76,1437.18,3436.94,3581.74,2314.09,1883.99,2308.86,1910.77,1885.59,1906.91,1991.43,1778.52,2248.77,2046.22,1303.23,1003.17,811.52,597.75,283.48
201810,20181030,1111055000,부암동,795.24,524.75,374.66,327.76,735.58,1878.18,3571.12,6081.21,6489.46,6103.52,5781.57,4668.09,4170.57,4125.44,4491.02,4857.37,6441.37,6338.64,6032.46,4032.09,3183.44,3320.86,2834.93,2015.5
201810,20181030,1111056000,평창동,1922.15,1353.08,1105.33,1042.31,1741.06,3428.41,5773.05,8052.3,9482.24,9555.89,8125.11,7876.84,7138.64,7454.76,8025.54,8886.98,11086.93,10541.42,9621.11,6585.94,5845.01,5805.94,5377.04,3964.23
201810,20181030,1111057000,무악동,251,127.05,124.95,55.43,235.91,447.49,1176.33,2119.51,1894.78,1268.35,1247.32,1117.69,1096.95,1137.73,1075.87,1361.35,1354.46,1794.37,2222.05,1644.57,1139.26,1134.64,951.97,510.97
201810,20181030,1111058000,교남동,415.65,229.46,164.23,160.1,541.71,844.38,1853.98,4016.12,3666.16,2648.56,2161.94,2256.73,2381.78,2351.69,2314.75,2342.67,2468,2742.99,3120.6,1988.6,1536.17,1716.64,1207.76,763.04
201810,20181030,1111060000,가회동,139.77,106.35,82.53,63.08,213.21,457.91,1566.5,3541.11,2912.13,2028.6,1773.5,2012.91,1914.17,1696.43,1787.84,1755.52,1550.48,1623.71,1557.81,832.78,718.44,528.46,475.33,259.19
201810,20181030,1111061500,종로1.2.3.4가동,3452.55,2552.91,1752.35,1449.01,3709.18,9280.1,24822.84,64137.19,80638.52,49037.56,40672.91,48275.31,43773.8,39009.43,37514.04,38253.14,38909.64,46794.98,47278.35,24688.37,20526.41,17528.02,12814.68,6822.01
201810,20181030,1111063000,종로5.6가동,1197.47,876.1,679.08,469.39,1137.39,3309.95,6654.17,18517.12,21733.11,14256.24,12122.19,13528.8,12725.1,13035.84,13158.44,12456.72,13783.69,14976.82,15051.14,9420.71,7466.7,6567.54,5401.59,3555.12
201810,20181030,1111064000,이화동,698.11,479.99,309.34,263.59,723.53,1749.44,5197.98,10337.42,13608.97,8023.49,6103.29,5782.71,5836.36,6951.14,6463.12,5949.6,6503.13,7992.46,11762.93,6114.09,4297.43,3973.9,3283.52,1617.55
201810,20181030,1111065000,혜화동,1133.24,739.57,461.48,448.17,1405.73,1918.66,4414.67,8764.16,9636.94,6517.56,4990.81,5784.19,5380.96,5343.01,5588.54,5694.93,7089.5,8337.71,11165.47,6478.4,4805.07,4442.31,3575.16,2022.86
201810,20181030,1111067000,창신1동,877.98,555.92,403.87,394.63,722.48,1514.08,2944.43,6193.32,6752.59,5002.87,4022.13,3883.53,3925.92,3868.25,3727.19,3753.84,4495.61,5116.18,5283.4,3597.52,3044.99,3157.25,2655.11,1956.15
201810,20181030,1111068000,창신2동,162.94,105.6,82.66,70.13,155.65,364.33,690.66,1687.47,1849.27,1242.13,935.48,971.55,970.94,996.45,985.29,1017.57,1292.24,1596.72,1521.81,1001.86,828.32,924.1,702.36,417.62
201810,20181030,1111069000,창신3동,153.88,98.62,100.81,84.73,136.46,191.58,480.58,1599.12,1153.97,699.1,551.75,579.15,544.81,619.22,545,676.44,918.6,1078.57,1268.64,829.69,722.35,807.53,565.91,365.25
201810,20181030,1111070000,숭인1동,263.34,187.74,150.44,149.84,239.09,550.74,1322.39,3163.18,2893.62,2008.32,1574.39,1508.92,1649.44,1599.91,1581.54,1692.79,2075.23,2362.41,2658.61,1780.92,1352,1445.31,1115.4,659.72
201810,20181030,1111071000,숭인2동,1006.88,682.46,507.11,511.33,1041.47,2353.4,5209.19,11348.69,11488.23,7896.8,6344.45,6212.43,6401.5,6306.05,6498.45,6987.27,7404.82,8063.95,8829.52,6107.99,4866.29,4894.26,3768.1,2433.46
201810,20181030,1135056000,월계1동,931.78,535.78,360.71,378.58,556.71,1332.73,3448.05,7121.28,6309.05,4561.21,3690.25,3946.06,3483.3,3864.7,4015.95,4662.44,5870.61,6067.12,8463.07,6049.88,4084.66,3726.48,3718.25,1784.97
201810,20181030,1135057000,월계2동,849.56,575.71,411.24,445.28,511.64,1143.19,2426.17,4898.19,3855.62,4392.16,2984.73,2796.9,2602.87,3088.53,3078.17,3228.21,4206.13,4257.26,4483.99,3696.77,3235.95,3029.51,2440.91,1603.72
201810,20181030,1135058000,월계3동,1493.46,955.12,667.25,694.13,953.26,2343.32,4592.84,6653.03,6457.63,5659.44,5742.53,5268.15,4984.45,5778.04,5853.8,6360.8,7472.53,7992.25,8783.63,6732.8,5492.28,5078.8,4116.23,2808.15
201810,20181030,1135059500,공릉1동,2814.46,1868.84,1427.75,1222.83,1717.18,3960.11,7640.76,16316.32,14451.6,11295.81,9877.73,9790.47,9980.92,10242.88,10516.36,12391.99,13632.71,16538.61,17661.77,13130.85,10062.34,9659.78,7832.71,5576.17
201810,20181030,1135060000,공릉2동,2917.28,2015.76,1506.46,1358.57,1866,3457.57,6893.54,14480.67,14017,11859.04,10136.39,11343.17,10907.95,10940.69,12023.51,12024.2,13125.17,14611.08,13984.42,10493.35,8475.47,7946.57,6338.9,4413.54
201810,20181030,1135061100,하계1동,1157.03,630.02,525.89,421.61,650.13,1473.87,2901.22,6977.24,6279.98,5338.31,5070.95,5052.87,5198.4,5897.62,5924.11,6319.17,7024.93,6889.95,7478.72,5819.15,4443.61,4483.98,3248.75,2011.16
201810,20181030,1135061200,하계2동,916.3,552.5,418.63,366.81,501.2,1335.21,2545.54,5028.9,4417.81,3225.78,3367.23,3199.86,3258.78,3564.09,3589.25,4107.87,4895.66,5392.41,6376.99,4661.13,3711.95,3772.14,2685.65,1670.51
201810,20181030,1135061900,중계본동,524.28,288.8,225.71,168.01,232.13,411.37,728.27,2161.84,1581.01,1478.48,1501.62,1470.07,1419.92,1571.19,1618.53,2139.07,2380.3,2510.13,2522.43,2112.82,1643.19,1765.52,1301.27,935.87
201810,20181030,1135062100,중계1동,792.75,431.44,363.81,299.22,455.36,696.69,1060.82,2999.73,2267.25,1973.17,1894.3,2048.18,2358.07,2280.37,2767.47,3205.84,3805.09,4228.82,4117.29,3300.27,2600.77,2907.09,1888.16,1456.33
201810,20181030,1135062400,중계4동,577.85,377.4,303.12,242.36,308.59,704.42,1109.51,3119.83,2487.56,2085.01,2015.95,1833.88,1976.31,2015.78,2194.61,2354.39,2756.83,2957.79,3525.16,2699.85,2136.8,2099.67,1688.32,1090.36
201810,20181030,1135062500,중계2.3동,955.32,619.19,441.41,357.41,552.66,1496.62,2922.86,7965.3,6051.5,5072.43,4677.36,4551.77,4476.79,4695.41,4870.35,5539.98,6832.23,6951.6,8516.5,6773.95,5177.12,5260.67,3396.25,2179.45
201810,20181030,1135063000,상계1동,2044.27,1274.31,1027.44,1023.73,1451.1,2778.15,5166.83,9068.95,8753.21,7089.22,6702.27,6697.57,6160.57,6098.92,6763.08,7362.85,8288.76,10296.97,11357.79,8853.16,6208.91,5558.78,4201.78,2855.98
201810,20181030,1135064000,상계2동,1182.81,747.46,559.1,513.96,696.85,1655.73,3251.72,8419.86,7189.23,5861.92,4966,4889.4,4804.46,5263.34,5460.11,6164.77,7153.6,8399.32,9840.92,6775.46,5236.2,4701.35,3806.26,2203.83
201810,20181030,1135066500,상계3.4동,836.12,486.55,359.93,315.16,456.12,1066.04,1952.6,4305.27,3846.23,3463.45,2887.02,2761.34,2678.05,2866.63,2974.48,3228.86,3821.61,4694.2,4988.34,3465.87,2803,2721.32,2085.77,1511.38
201810,20181030,1135067000,상계5동,611.07,361.37,291.78,265.58,404.41,712.03,1227.21,2478.36,2303.81,1816.15,1883.73,1673.27,1625.19,1836.64,2025.13,2325.12,2616.9,3066.54,3433.77,2727.5,2361.21,2210.36,1557.21,1136.15
201810,20181030,1135069500,상계6.7동,2182.78,1436.05,1104.14,1032.23,1455.47,4202.86,6971.59,14801.15,15393.97,12292.76,10584.8,10221.03,9732.77,10980.92,11759.01,12493.7,14301.21,15192.87,15731.92,11160.08,8982.2,8101.66,6103.06,3902.11
201810,20181030,1135070000,상계8동,1150.99,830.62,684.38,674.8,754.25,1579.94,2729.53,4319.3,3794.36,3541.17,3153.58,3136.61,2803.9,3527.15,3668.1,4156.19,4407.45,4944.03,5646.95,4229.99,3153.81,3226.59,2629.14,1854
201810,20181030,1135071000,상계9동,646.1,415.41,354.11,338.43,427.53,777.42,1367.17,2994.03,2188.82,1910.47,1777.16,1647.98,1612.81,1822.64,2076.75,2347.07,2696.53,2844.49,3250.21,2634.51,1954.38,1905.18,1307.59,1030.49
201810,20181030,1135072000,상계10동,664.57,427.89,327.97,273.3,418.71,1058.74,1925.38,4171.86,3637.81,2911.97,2567.09,2373.51,2440.31,2783.28,2919.12,3154.56,3656,4154.34,4290.9,3103.65,2442.47,2288.66,1696.94,1175.2
201810,20181031,1111051500,청운효자동,612.13,392.49,288.04,246.37,487.99,964.04,2429.56,5418.84,4846.41,4521.17,3928.55,4004.52,3751.48,3981.85,3765.44,3742.29,3767.83,3819.63,3622.98,2538.43,2327.87,2176.58,1611.35,1068.45
201810,20181031,1111053000,사직동,1924.41,1085.17,780.63,626.57,1618.18,3865.49,9539.33,24345.61,29635.95,16217.47,12431.01,13775.47,12888.63,12725.74,11922.73,13024.6,13395.57,16572.35,16401.85,9476.05,8424.86,7199.38,5135.95,3064.04
201810,20181031,1111054000,삼청동,141.23,127.7,80.78,84.63,143.69,457.96,1263.72,3415.37,3616.4,2531.82,2002.08,2539.49,2127.37,2324.07,2109.41,2053.64,1898.78,2380.82,2158.64,1252.59,830.45,794.6,660.52,346.48
201810,20181031,1111055000,부암동,973.23,583.19,388.4,384.93,691.62,1868.6,3485.01,5718.55,5322.82,4880.29,5159.68,4369.57,4120.71,4569.01,5162.74,5004.7,5948.36,6419.67,6105.13,4311.2,3389.19,3515.16,2740.41,1876.55
201810,20181031,1111056000,평창동,2186.15,1459,1161.93,1107.58,1775.03,3321.54,5678.41,7701.26,7623.06,7742.49,7293.43,7620.18,6941.32,7936.19,8357.75,8199.86,10049.41,10474.82,9115.97,6756.18,5974.86,5887.82,5148.34,3788.2
201810,20181031,1111057000,무악동,300.26,129.94,123.23,77.46,190.61,412.78,1074.04,2377.11,2089.87,1626.46,1250.46,1129.51,1133.4,1252.34,1255.77,1217.46,1377.79,2008.86,1742.73,1720.23,1121.47,1085.72,954.53,586.38
201810,20181031,1111058000,교남동,432.28,271.96,197.07,154.68,448.11,845.54,1732.35,3989.64,3618.64,2580.49,2186.58,2138.76,2244.45,2364.77,2329.72,2334.6,2476.14,3034.66,2892.19,2108.59,1646.13,1760.77,1241.22,757.15
201810,20181031,1111060000,가회동,173.59,120.08,95.03,89.16,185.4,443.59,1560.38,3659.91,2828.03,2007.76,1768.15,2011.56,1934.37,1923.38,2100.11,1901.38,1706.08,1564.18,1401.71,877.23,755.38,658.64,529.68,290.21
201810,20181031,1111061500,종로1.2.3.4가동,3605.3,2553.89,1870.39,1593.51,3706.65,9328.65,22441.05,61931.53,77441.48,48139.14,39148.41,47049.56,43229.62,40866.9,39193.93,38803.45,40486.67,46294.08,48455.6,27607.66,20031.35,19409.65,13204.77,7452.37
201810,20181031,1111063000,종로5.6가동,1398.35,926.29,668.99,551.83,1117.85,3348.99,7317.48,18552.89,19637.51,13623.92,12371.52,12997.17,13232.39,13098.38,12714.91,13230.94,13769.97,14497.26,15831.94,8451.89,7737.17,7339.77,4935.46,3325.07
201810,20181031,1111064000,이화동,694.63,464.21,272.82,247.86,748.8,1718.47,4726.24,10848.9,12504.6,8885.63,6870.81,5859.25,6469.69,7056.53,6991.09,6479.37,6368.09,6896.91,10545.46,5470.55,4915.84,4715.99,2798.83,1863.91
201810,20181031,1111065000,혜화동,1042.14,696.36,556.46,406.81,1427.93,1954.79,4046.67,8687.38,10373.38,6440.42,5506.33,5902.67,5313,5022.35,5467.91,5694.96,6518.74,7274.76,9862.04,5753.14,4483.27,4383.01,3611.73,1959.27
201810,20181031,1111067000,창신1동,848.25,586.5,492.94,397.77,729.1,1187.62,2740.28,5999.87,7058.49,4818.44,4116.87,3718.52,3736.21,3947.04,3883.01,4063.53,4721.38,5451.02,5499.93,3931.65,3058.05,2696.37,2500.86,1919.11
201810,20181031,1111068000,창신2동,184.63,138.45,101.62,103.29,166.79,301.84,695.64,1755.93,1975.49,1271.69,1009.87,890.12,988.36,990.51,975.17,1182.88,1304.48,1785.29,1751.33,1039.57,890.41,741.86,625.59,403.42
201810,20181031,1111069000,창신3동,159.61,105.49,85.53,76.72,121.77,182.93,507.42,1223.62,941.05,740.38,582.62,543.51,565.32,659.53,537.95,687.73,784.44,1269.67,1126.07,759.64,862.37,848.95,642.86,414.02
201810,20181031,1111070000,숭인1동,276.91,185.3,151.07,124.7,217.33,434.39,1185.19,2846.01,2892.59,1828.1,1514.56,1406.37,1551.8,1631.66,1618.34,1812.11,2007.26,2529.24,2454.98,1722.34,1453.59,1562.92,1233.85,747.28
201810,20181031,1111071000,숭인2동,1035.12,692.81,586.57,452.31,1051.15,1974.52,4705.54,11899.67,11208.16,7282.96,6083.83,5897.73,5954.91,6146.5,6641.24,7085.76,7321.21,8617.14,8664.82,5845.42,5086.98,5559.71,4117.21,2438.02
201810,20181031,1135056000,월계1동,1036.82,626.58,400.63,397.52,557.69,1319.51,3114.08,6102.11,5818.61,4607.01,3986.68,4139.69,3759.85,3728.9,4272.56,4555.72,5741.89,6695.08,7384.89,5450.81,4448.21,3984.83,3833.41,1941.68
201810,20181031,1135057000,월계2동,902.74,608.78,420.83,439.89,494.45,1072.55,2029,5140.1,4133.83,4608.06,3183.72,3027.68,3175.14,3398.94,3243.86,3655.21,3889.17,4165.92,4480.29,3772.55,3236.58,2904.4,2401.81,1760.88
201810,20181031,1135058000,월계3동,1636.65,1024.79,707.3,694.36,949.72,2245.86,3988.53,7245.2,6163.88,5993.73,4712.64,5002.67,4976.84,5675.39,5915.94,6639.57,7309.99,7247.41,8303.45,6429.72,5942,5727.35,4863.72,2883.09
201810,20181031,1135059500,공릉1동,3051.49,2047.1,1538.41,1368.07,1782.54,3827.75,7457.88,15309.05,13888.22,10468.32,9146.21,9405.1,9153.48,10254.67,10518.35,11690.97,13195.16,15661.59,17588.47,13443.53,11063.36,9894.6,9218.71,5572.78
201810,20181031,1135060000,공릉2동,2985.44,2076.38,1662.14,1474.01,1840.35,3490.24,6613.89,14613.96,14317.48,11932.79,10179.12,11760.63,11187.7,11505.79,12181.53,12064.15,12600.45,15464.01,13815.52,10812.95,8492.02,8266.79,6562.87,4674.42
