pm10,pm25,COUNT_T,TMST,search,retail,Deepindex
-0.16217854697425843,-0.17398439043544364,-0.8216493250711274,-0.3010925034657814,-0.7149680343671915,-0.31295994654140413,0.5061135
0.5594026209478667,0.7730244620791653,-1.2102421566745312,-0.20834829329438906,-0.7149680343671915,-0.3004576166560622,-0.07072115
0.5019085006690069,0.7784817501967481,-0.8417489542919931,-0.2994823448109073,-0.2809244386298739,0.3596654012899782,-0.31440306
0.8296796929429585,0.9303449057446556,1.7310035859788173,-0.3682265088483484,-0.2809244386298739,-0.9030699171295308,0.9823332
0.8340041260948798,0.5996332458191381,1.3692102600032348,-0.34366903112608843,-0.2809244386298739,-0.5505042143628959,0.5849538
0.5133969044039309,0.16466856461290105,0.31732966411126273,-0.32565050865926415,-0.2809244386298739,-0.6455219214914923,0.72474027
-0.6439099797774619,-0.6436875332453285,-0.48665550472336566,-0.3625964920041291,-0.2809244386298739,-0.26545109297710545,0.52917624
-0.629113124173297,-0.6104168939629615,-0.7412508081876646,-0.30356465559303797,-0.2809244386298739,-0.17543431780264587,0.6822598
-0.8224621775080025,-0.688663114628166,-0.8350490778850379,-0.18277986422641349,-0.2809244386298739,-0.3504669361974289,0.7223308
-0.9450833030868842,-0.7880233948379493,-0.5067551339442313,-0.2986434545780856,-0.4111375173510691,0.32715934358808957,0.0863924
-0.567268519940396,-0.47981834383873884,0.035934855019142786,-0.3679422018592318,-0.4111375173510691,-0.3704706640139756,0.42550135
-0.408593084227422,-0.35095107132423203,0.5317257091338303,-0.38471494279192736,-0.4111375173510691,-0.3229618104496775,0.13132238
-0.676525584031713,-0.5696189607253082,0.23693114722779987,-0.3455300550945503,-0.4111375173510691,-0.38297299389931755,0.10345411
-0.7689798807556244,-0.6463597225994552,-0.5402545159790075,-0.46792764247216306,-0.4111375173510691,-0.4354827794177524,0.10526371
-0.905902896698391,-0.7532096602947487,-0.7814500666293961,-0.3906429808770573,-0.4111375173510691,-0.38047252792224895,0.6108146
-0.906371811136551,-0.7534731155831838,-1.1097440105702026,-0.21647810175794222,-0.4111375173510691,-0.5980130679271942,0.7307689
-1.2531600889581087,-1.027504252025393,-0.8350490778850379,-0.41770373152872203,-0.5413505960722644,0.13212299737675928,0.090210676
-1.158934337690037,-0.9551293206453122,-0.7412508081876646,-0.4173718466353043,-0.5413505960722644,-0.4154790516012057,0.06694293
-1.1606797414320775,-0.957726237059886,-0.2789593361077533,-0.33077932234753055,-0.5413505960722644,-0.693030775055791,0.6742134
-1.2056694766933327,-0.992314152784428,-0.8953479655476351,-0.35930908035483444,-0.5413505960722644,-0.7005321729869958,0.49656534
-1.0286282254857526,-0.8534732157791665,-0.5871536508276942,-0.3162459077443253,-0.5413505960722644,-0.6230177276978777,0.092814445
-0.864951035765737,-0.7240037597482365,-0.7077514261528884,-0.4649287575817677,-0.5413505960722644,-0.45548650723429907,0.06376004
-0.8534105304265731,-0.7133902752712825,-0.667552167711157,-0.3658255653361765,-0.5413505960722644,-0.3929748578075909,0.24816823
-0.9353142522918809,-0.7793670067893697,0.2235313944138894,-0.3047786833595511,0.9778019890083469,-0.23544550125228597,0.58136064
-0.582273781961521,-0.4940449294142304,1.3022114959336826,-0.3328832995612374,0.9778019890083469,-0.5655070102253056,0.38100362
0.43618232692022474,0.35202291115998496,2.7962839346847,-0.3719677567377838,0.9778019890083469,-0.8980689851753944,0.7995596
-0.7356869556462531,-0.6090619810510101,2.628787024510819,-0.3649873080688222,0.9778019890083469,-0.8380578017257543,0.6500597
-1.3775266182790311,-1.1217083358758049,1.6037059342466682,-0.38348034364772315,0.9778019890083469,-0.9380764408084877,0.62991357
0.14740918541992667,0.17407768205700933,1.1816137206084882,-0.29664592105715004,0.9778019890083469,-0.6830289111475174,0.60919285
1.2183316097713703,1.3670785010303845,0.34412916973908364,-0.2514622086365365,0.9778019890083469,-0.3329636743579508,0.69991183
1.5185671042044722,1.3794608995868314,1.0409163160624282,-0.37051372956487355,0.5003540336972977,0.4421807785332325,0.22009462
0.12094157046599775,0.013445229051193202,1.174913844201533,-0.3655387264851903,0.5003540336972977,-0.9705824985103759,0.99882597
0.4049995167825741,0.35443164522567666,1.7578030916066383,-0.33075653559070345,0.5003540336972977,-0.4179795175782743,0.8214174
0.015748431505402116,0.1455492379664732,0.9739175519928759,-0.35479603657212394,0.5003540336972977,-0.6830289111475174,0.4817015
0.4728097547009574,0.6966600649027828,0.5853247203894721,-0.3971897427065909,0.5003540336972977,-0.6455219214914923,0.8954129
0.5528638696157444,0.8298931679113558,1.228512855457175,-0.35449801533121333,0.5003540336972977,-0.620517261720809,0.8860673
0.15663116937041,0.13470993467086034,-0.5067551339442313,-0.25589148998905836,0.5003540336972977,-0.7705452203449092,0.8596082
0.09147811326826774,0.258684466114431,-0.15166168437560384,-0.3519976962406564,-0.15071135990867862,-0.5104967587298025,0.46556878
0.6698840727388242,0.6777289206052369,0.7729212597842188,-0.3964616214305679,-0.15071135990867862,-0.9205731789690091,0.92666054
0.43727646060926517,-0.005824643474340681,0.6188241024242483,-0.39890887691610605,-0.15071135990867862,-1.1806216405841161,0.89771366
-0.39663576605433803,-0.5768827993921598,-0.1449618079686486,-0.45382432790407023,-0.15071135990867862,-0.7755461522990459,0.31952477
-0.5899066669826836,-0.5890393791299475,-1.1365435161980235,-0.43458650295850426,-0.15071135990867862,-0.805551744023866,-0.35462904
-0.36316048533012657,-0.4283692896543548,-0.6005534036416047,-0.33789533112076475,-0.15071135990867862,-0.9405769067855558,0.6933322
-0.5665130466789156,-0.4049970419231899,-0.8216493250711274,-0.40390307994830094,-0.15071135990867862,-0.395475323784659,0.89308643
-0.6953863647665994,-0.581775540463096,0.23023127082084463,-0.37375546220626943,0.8475889102871518,-0.19793851159626064,0.5640586
0.1457940356884862,0.39406284790026086,1.6506050690953546,-0.4055069089485007,0.8475889102871518,-0.9005694511524628,0.7134355
2.0846770850743845,1.8170601336774186,2.0391979006987584,-0.40972963257015427,0.8475889102871518,-0.9230736449460778,0.9051386
1.9539541600361803,-0.19370590059829462,2.173195428837863,-0.36383362301020317,0.8475889102871518,-0.7355386966659527,0.85270166
1.2629566338029456,-0.02599779127450886,1.3893098892241005,-0.37183304058746763,0.8475889102871518,-0.7605433564366362,0.6170207
0.7600458988761748,0.043479131932786595,1.1414144621667568,-0.35140808890775393,0.8475889102871518,-0.7755461522990459,0.87508017
0.357404701309318,0.322817010613473,-0.17176131359646954,-0.2707484554403602,0.8475889102871518,-0.7580428904595675,0.8613211
0.7822672330845422,0.4764867167106492,-0.2186604484451562,-0.3929150104223643,-0.23752007905614214,-0.4929934968903244,-0.17089558
0.8721164495964526,0.3325648562855689,0.33072941692517316,-0.4469938920508874,-0.23752007905614214,-0.6905303090787225,0.27118015
-0.009598998957366649,-0.36039782523811664,-0.05786341467823052,-0.3855770417585547,-0.23752007905614214,-0.7930494141385243,0.4258983
0.3762654820442045,0.13971558515112603,-0.7211511789667989,-0.37678789426643805,-0.23752007905614214,-0.5830102720647843,0.45098758
-0.125655322402006,-0.4405258693921427,-0.7814500666293961,-0.3221841787711785,-0.23752007905614214,-0.8905675872441892,0.957381
-0.07251168607718798,-0.41278779116691144,-1.0427452465006504,-0.48250652509477804,-0.23752007905614214,-0.7005321729869958,-0.4697225
-0.25218406829888895,-0.31350278389668107,-0.8886480891406798,-0.5322526526045609,-0.4979462364985327,-0.5355014185004858,-0.3590505
0.06488024430373887,0.10542876118479547,-0.4933553811303209,-0.49690353563975403,-0.4979462364985327,-0.7305377647118161,0.18752575
0.17963402764237787,0.2993318534729787,-0.1985608192242905,-0.5660880326540308,-0.4979462364985327,-0.7230363667806111,0.3973446
0.5762574899195125,0.3027944086924105,0.1900320123791132,-0.5501332940937321,-0.4979462364985327,-0.6755275132163127,-0.13236332
0.2734950676807694,0.35025399708049243,-0.48665550472336566,-0.5731786173143237,-0.4979462364985327,-0.7555424244824994,0.1440866
0.10919265870987374,-0.009249562223996132,-0.8216493250711274,-0.4920089191744333,-0.4979462364985327,-0.5104967587298025,-0.8162613
0.6173656556648862,0.708779008170794,-0.6541524148972465,-0.4345861864757705,-0.4979462364985327,-0.628018659652014,-0.5630686
0.5164708990540923,0.7767881090568086,0.13643300112347134,-0.5594030733641102,0.19652351668117546,-0.1504296580319625,0.17786407
0.940838465589036,0.970352473117004,1.918600125373564,-0.527019188625681,0.19652351668117546,-0.3979757897617276,0.3060469
0.4816149258175202,0.25845864729577245,1.121314832945891,-0.5195741433036325,0.19652351668117546,-0.6305191256290826,0.11542302
0.8692769121653718,0.6370438967769126,1.1615140913876225,-0.48756107083486716,0.19652351668117546,-0.628018659652014,0.2138797
0.9751213211789678,1.0435930433019427,1.51660754095625,-0.5015769306742113,0.19652351668117546,-0.6730270472392443,0.68446237
0.9508159228009994,0.9866490645301995,1.3357108779684586,-0.5013069709023563,0.19652351668117546,-0.665525649308039,0.27394348
1.346084743367894,1.5497282888554147,0.9672176755859206,-0.47418724896797676,0.19652351668117546,-0.5630065442482375,0.22632527
0.9220558372605097,0.5641044183501852,0.3106297877043075,-0.5508117275805627,-0.3677331577773374,-0.6330195916061507,0.24370432
-0.13083943202388773,-0.29122199378903263,-0.1985608192242905,-0.5205054464946977,-0.3677331577773374,-1.2431332900108245,0.48235273
0.21094709179062845,0.1665880245714992,-0.27225945970079807,-0.5993594404720288,-0.3677331577773374,-1.2206290962172095,0.16267753
0.7447801288338496,0.3037729569065976,0.09623374268173991,-0.5348513978253018,-0.3677331577773374,-1.2806402796668497,0.40716577
0.28172712115069226,-0.37485022963226694,-0.5603541451998733,-0.5719592093413375,-0.3677331577773374,-1.270638415758576,0.54109
0.4600448616621528,-0.20695393795959907,-0.40625698783990283,-0.534223074104642,-0.3677331577773374,-1.3181472693228746,0.62067366
0.7000769523959143,-0.4148954334743919,-0.7010515497459332,-0.540923857531248,-0.3677331577773374,-1.1306123210427494,0.3550744
0.16139846615837158,-0.05497787300236231,-0.8350490778850379,-0.6176259799078376,-0.4111375173510691,-0.9580801686250342,-0.3793187
0.6043923562091221,0.678444013530989,-0.6876517969320227,-0.5254310782679219,-0.4111375173510691,-0.8905675872441892,-0.15941858
0.13980235120088405,0.17769078315554704,-0.7211511789667989,-0.37019155014195637,-0.4111375173510691,-0.7655442883907726,-0.042356014
0.06480209189737865,0.10527821530568982,-0.05116353827127529,-0.44949737596878137,-0.4111375173510691,-1.110608593226203,0.88566613
0.40098769325609285,0.3404685149386199,0.297230034890397,-0.4158968261077246,-0.4111375173510691,-0.9130717810378044,0.4873891
0.8942075297942205,0.9348612821178274,1.1883135970154435,-0.43045956811092045,-0.4111375173510691,-0.9805843624186495,0.53872204
1.134682484164022,0.8893587901581199,0.4781266978781884,-0.3509334703014328,-0.4111375173510691,-1.3056449394375331,0.9459586
0.8081877811939511,0.17400240911745662,0.1900320123791132,-0.4130182046561393,-0.15071135990867862,-1.1956244364465263,1.0314288
0.7454313988868496,0.6532275787807789,1.6104058106536234,-0.48417533854963307,-0.15071135990867862,-1.073101603570178,0.90602255
0.6981491930390337,0.20019739208185397,0.4580270686573227,-0.4222272192416449,-0.15071135990867862,-0.9255741109231461,0.9513252
0.7383195299080877,0.44494735503799826,0.752821630563353,-0.5421979115229216,-0.15071135990867862,-1.485678489786453,0.446584
1.1356724146445822,1.1973003858688955,0.665723237272935,-0.4230686413363364,-0.15071135990867862,-1.1206104571344762,1.0144901
1.532061419702637,1.6836764847897399,1.1280147093528463,-0.3284841895626626,-0.15071135990867862,-1.1181099911574077,0.94796324
2.1384459406500826,2.1765636929819077,2.823083440312521,-0.603264204440548,1.715676101761787,-0.828055937817481,0.6191459
4.1714765888976935,4.502535161635248,2.823083440312521,-0.5711924771718017,1.715676101761787,-1.1531165148363642,1.1738536
2.0512799567565336,1.5875153045109536,2.052597653512669,-0.4008338303967773,1.715676101761787,-1.1231109231115448,0.9318925
0.6976281769966336,-0.16909164936450724,1.0811155745041596,-0.3889687872157292,1.715676101761787,-1.128111855065681,0.703597
0.500970671792687,0.1312850159212049,0.6456236080520693,-0.3867708146301103,1.715676101761787,-1.0180913520746746,0.8995279
0.38457568792048735,0.28352453616687673,1.6305054398744891,-0.3771930976598319,1.715676101761787,2.81762345674815,-0.86089516
0.8597683693915683,0.9162312295784931,1.5032077881423396,-0.33539807136330035,1.715676101761787,-1.073101603570178,0.95803905
0.5613564311068671,0.05160860940449618,1.2620122374919511,-0.3245973596157204,0.3701409549761024,-1.1531165148363642,1.3942147
0.3361732975815108,-0.06754845390769094,1.1615140913876225,-0.47774377643516996,0.3701409549761024,-1.223129562194278,0.5589713
0.6148908294634854,-0.016475764421071154,1.4831081589214739,-0.39649875540465646,0.3701409549761024,-1.2481342219649614,1.1247493
0.266148741482927,-0.13977283940866603,0.7863210125981293,-0.4039759764712989,0.3701409549761024,-0.7905489481614559,0.312639
0.22853138322163416,-0.19543717820801051,-0.08466292030605146,-0.3051458033306553,0.3701409549761024,-1.158117446790501,0.7387059
0.0763425972365427,-0.09972763556654124,0.1498327539373818,-0.3827370312004818,-0.06390264076121507,-0.843058733679891,0.34491777
1.0734370483798812,-0.17978040678101434,0.4245276866225465,-0.4010286782664983,-0.06390264076121507,-1.113109059203271,0.895514
0.6232010353397683,-0.33156828938936894,0.9940171812137416,-0.39930542978144506,-0.06390264076121507,-1.1631183787446377,0.85945845
0.493363837573644,0.10557930706390112,0.6791229900868455,-0.3939051794018996,-0.06390264076121507,-1.1681193106987744,0.86958456
0.8421059255542028,-0.1843720560937393,0.002435472984366602,-0.36686025288692053,-0.06390264076121507,-0.873064325404711,0.9449396
0.16637416936329316,-0.26803792840674984,0.43792743943645696,-0.3656885283124799,-0.06390264076121507,-0.9980876242581279,1.082109
0.3846538403268474,0.25066789805205075,-0.0913627967130067,-0.43424111480178157,-0.06390264076121507,-1.3231482012770115,1.0613332
0.47564929213203816,0.48239564246554933,-0.35935785299121614,-0.5468551659379596,-0.02049828118748334,-1.463174295992838,-0.2592492
0.554140358919625,0.02706963111026178,0.33072941692517316,-0.46791340074914606,-0.02049828118748334,-1.2656374838044393,1.0275021
1.5032231817557868,0.257555372021138,0.02253510220523231,-0.10733554972783389,-0.02049828118748334,-1.1906235044923892,1.2605431
1.925063820485091,0.43482314466813754,0.893519035109413,-0.4347528673821913,-0.02049828118748334,-1.478177091855248,1.5107088
0.14384022552948547,-0.1558059755334266,-0.23876007766602192,-0.3590103206542118,-0.02049828118748334,-1.1181099911574077,0.38965797
0.2477829259883208,0.03598947444727649,0.035934855019142786,-0.43113937302293026,-0.1941157194824104,-1.1631183787446377,0.49442673
0.013768570544281246,-0.038079098072743796,0.9337182935511444,-0.4062136148928761,-0.1941157194824104,-1.4756766258781797,1.176518
0.29691473878665736,0.3293281198847957,1.2486124846780406,-0.397237848082115,-0.1941157194824104,-1.1731202426529113,1.0952072
0.027862054491206132,-0.14075138762285327,0.8131205182259502,-0.38983900923918824,-0.1941157194824104,-1.0656002056389726,1.2049198
0.7604106101058548,0.3694862331362501,1.2218129790502197,-0.40326600020534187,-0.1941157194824104,-0.9580801686250342,0.7493839
1.2673852701633472,1.1028704831998246,1.690804327537086,-0.37266180337281063,-0.1941157194824104,-1.090604865409656,0.8196554
-0.7635352631125426,-0.5838455463007999,0.297230034890397,-0.37482327494980827,0.3701409549761024,-1.278139813689781,0.9234543
-0.7283406294484107,-0.5999915918348896,1.034216439655473,-0.3930787374899372,0.3701409549761024,-1.0280932159829477,1.036629
-0.971082003602653,-0.7390207111890333,0.9069187879233235,-0.4931954129431137,0.3701409549761024,-1.2156281642630726,0.9736755
0.7361312625300065,1.334259499385335,1.4362090240727872,-0.3626725533544642,0.3701409549761024,-1.4881789557635214,0.8151646
2.343960718574833,3.173516140889843,1.8248018556761907,-0.3528012459015471,0.3701409549761024,-1.3706570548413095,1.1530584
0.8129811287840326,1.2498785341465724,1.6171056870605787,-0.33442446498016265,0.9778019890083469,-0.9555797026479661,0.75317883
1.5164830400348714,1.7948169800395468,1.3357108779684586,-0.3784102902536822,0.9778019890083469,-0.805551744023866,0.60132563
-0.33182137037975584,-0.4014968502339815,0.9873173048067864,-0.35667393961971694,0.9778019890083469,-0.9305750428772828,0.8341518
0.6862960780744296,0.7650831669563377,1.1347145857598016,-0.3579641342308098,0.9778019890083469,-1.1431146509280912,0.77958906
